mjdmean mag dmag band
55228.81640625 15.543904304504395 0.026519231498241425 1
55228.81640625 15.33896255493164 0.07366558164358139 2
55407.32421875 15.567033767700195 0.02659665234386921 1
55407.32421875 15.426498413085938 0.07729923725128174 2
55592.1875 15.205116271972656 0.3417090177536011 2
56691.73046875 15.512761116027832 0.028495658189058304 1
56691.73046875 15.206525802612305 0.08435177803039551 2
56870.87890625 15.557937622070312 0.025820691138505936 1
56870.87890625 15.460367202758789 0.09413810819387436 2
57053.92578125 15.452059745788574 0.02803812175989151 1
57053.92578125 15.449163436889648 0.11085611581802368 2
57229.69921875 15.573415756225586 0.028165234252810478 1
57229.69921875 15.406302452087402 0.09507238119840622 2
57419.11328125 15.546405792236328 0.020560840144753456 1
57419.11328125 15.404894828796387 0.06866300851106644 2
57590.00390625 15.52027416229248 0.025271214544773102 1
57590.00390625 15.532413482666016 0.10263291001319885 2
57784.95703125 15.531188011169434 0.027633456513285637 1
57784.95703125 15.560941696166992 0.11520738154649734 2
57950.4765625 15.550457000732422 0.026413699612021446 1
57950.4765625 15.45051383972168 0.10144416987895966 2
58151.55859375 15.568400382995605 0.028333690017461777 1
58151.55859375 15.456377983093262 0.10464174300432205 2
58314.3359375 15.576417922973633 0.02727246657013893 1
58314.3359375 15.335783004760742 0.09252355247735977 2
58514.7109375 15.553515434265137 0.027911890298128128 1
58514.7734375 15.344449996948242 0.09706088155508041 2
58676.54296875 15.548053741455078 0.026220642030239105 1
58676.54296875 15.372482299804688 0.10082735121250153 2
58880.3203125 15.54964542388916 0.02888431027531624 1
58880.3203125 15.37610912322998 0.10112620890140533 2
59042.1015625 15.554890632629395 0.029469110071659088 1
59042.16796875 15.379156112670898 0.11292540282011032 2
