mjdmean mag dmag band
55369.04296875 15.114126205444336 0.02292700484395027 1
55369.04296875 15.25421142578125 0.08713525533676147 2
55547.1328125 15.156669616699219 0.02683582529425621 1
55547.1328125 15.35739517211914 0.11567793786525726 2
56646.0234375 15.149263381958008 0.027289871126413345 1
56646.0234375 15.3997802734375 0.14823795855045319 2
56831.55859375 15.174430847167969 0.02736070193350315 1
56831.55859375 15.10904598236084 0.10250934213399887 2
57010.8046875 15.142096519470215 0.02768414281308651 1
57010.8046875 15.179545402526855 0.11808687448501587 2
57195.734375 15.187050819396973 0.028588300570845604 1
57195.734375 15.16258430480957 0.10713432729244232 2
57371.92578125 15.252368927001953 0.02839840203523636 1
57371.92578125 15.172126770019531 0.10291513055562973 2
57559.94921875 15.17870807647705 0.02777807042002678 1
57559.94921875 15.263577461242676 0.1214284896850586 2
57730.51171875 15.162379264831543 0.020099913701415062 1
57730.51171875 15.234539031982422 0.09759660810232162 2
57926.98828125 15.127320289611816 0.026515662670135498 1
57926.98828125 15.025627136230469 0.10480155795812607 2
58092.59765625 15.166418075561523 0.0261324904859066 1
58092.59765625 15.237122535705566 0.11831023544073105 2
58291.12109375 15.126571655273438 0.026606783270835876 1
58291.12109375 15.139717102050781 0.11346685886383057 2
58453.1875 15.08806324005127 0.024990232661366463 1
58453.1875 15.08305835723877 0.10517120361328125 2
58656.80859375 15.07856273651123 0.02850663848221302 1
58656.80859375 15.164948463439941 0.15006600320339203 2
58819.6640625 15.151823043823242 0.02505907230079174 1
58819.6640625 15.147910118103027 0.1023302674293518 2
59022.56640625 15.11469554901123 0.028735874220728874 1
59022.56640625 14.900213241577148 0.12116799503564835 2
59184.5859375 15.124788284301758 0.026730604469776154 1
59184.5859375 15.15379524230957 0.12003481388092041 2
