mjdmean mag dmag band
55343.34765625 16.371675491333008 0.08838890492916107 1
55343.34765625 16.283363342285156 0.2934306561946869 2
55533.47265625 16.48122787475586 0.10817866027355194 1
55533.47265625 16.024518966674805 0.26338687539100647 2
56805.47265625 16.34884262084961 0.08845657855272293 1
56805.47265625 15.866303443908691 0.23596394062042236 2
56995.58984375 16.474916458129883 0.09736654162406921 1
57165.84765625 16.552513122558594 0.09107550233602524 1
57164.33984375 16.000795364379883 0.21914921700954437 2
57358.9375 16.418867111206055 0.07293695956468582 1
57358.9375 16.180261611938477 0.2821001410484314 2
57524.671875 16.435373306274414 0.10032255947589874 1
57524.671875 15.991779327392578 0.27942588925361633 2
57724.58203125 16.54985809326172 0.107813261449337 1
57886.6953125 16.387788772583008 0.086057648062706 1
57886.6953125 15.633400917053223 0.1754586398601532 2
58092.4296875 16.48274803161621 0.09262273460626602 1
58247.25 16.730287551879883 0.11446166783571243 1
58454.39453125 16.60260772705078 0.11940543353557587 1
58613.34375 16.421566009521484 0.08496654778718948 1
58611.3125 15.847160339355469 0.2205057293176651 2
58819.95703125 16.318870544433594 0.1043095663189888 1
58978.39453125 16.431964874267578 0.08828096836805344 1
59186.96875 16.348051071166992 0.08309803158044815 1
59186.96875 15.582365989685059 0.18538051843643188 2
