mjdmean mag dmag band
55378.15234375 15.884496688842773 0.04359825700521469 1
55378.15234375 15.383750915527344 0.09456957876682281 2
55555.453125 15.804677963256836 0.04226137325167656 1
55555.453125 15.603754043579102 0.1267312914133072 2
56653.16015625 15.745562553405762 0.04470406472682953 1
56653.16015625 15.752074241638184 0.1879187971353531 2
56841.140625 15.776752471923828 0.05679475888609886 1
56841.140625 15.248909950256348 0.13937167823314667 2
57018.8125 15.75211238861084 0.03382612019777298 1
57018.8125 15.518596649169922 0.10633409768342972 2
57206.33984375 15.82841968536377 0.05586595460772514 1
57206.33984375 15.099554061889648 0.11862791329622269 2
57377.9140625 15.78884220123291 0.04430171102285385 1
57377.9765625 15.35230827331543 0.11890896409749985 2
57568.4140625 15.716169357299805 0.04559483006596565 1
57568.4140625 15.375032424926758 0.13465653359889984 2
57738.4921875 15.709769248962402 0.04309307411313057 1
57738.4921875 15.458399772644043 0.13935373723506927 2
57934.0078125 15.685766220092773 0.04562802612781525 1
57934.0078125 15.635278701782227 0.1921006143093109 2
58099.1953125 15.693117141723633 0.04119505360722542 1
58099.1953125 15.396520614624023 0.13327348232269287 2
58298.203125 15.709615707397461 0.04656396061182022 1
58298.203125 15.444378852844238 0.15568020939826965 2
58463.64453125 15.797106742858887 0.04439837485551834 1
58463.64453125 15.877619743347168 0.20113402605056763 2
58663.29296875 15.733403205871582 0.05074429512023926 1
58825.54296875 15.633883476257324 0.038593683391809464 1
58825.54296875 15.37127685546875 0.1341208964586258 2
59029.640625 15.986637115478516 0.06338360160589218 1
59029.57421875 15.371885299682617 0.16789309680461884 2
59191.11328125 15.846195220947266 0.05588844045996666 1
59191.1796875 15.243963241577148 0.14357741177082062 2
