mjdmean mag dmag band
55336.9609375 15.628973960876465 0.037890806794166565 1
55336.9609375 15.741361618041992 0.14875191450119019 2
55516.87890625 15.556278228759766 0.04067080840468407 1
55516.87890625 15.609245300292969 0.15334898233413696 2
56800.3046875 15.533963203430176 0.039460305124521255 1
56800.3046875 15.472821235656738 0.13862749934196472 2
56980.30859375 15.73947525024414 0.05040306970477104 1
56980.30859375 15.589978218078613 0.17263153195381165 2
57163.6484375 15.55439281463623 0.03830920532345772 1
57163.6484375 15.69426441192627 0.17635497450828552 2
57341.921875 15.66450309753418 0.042237456887960434 1
57341.921875 15.409860610961914 0.1292979121208191 2
57527.84765625 15.631974220275879 0.044179875403642654 1
57527.84765625 15.944707870483398 0.22343115508556366 2
57699.98828125 15.52161693572998 0.02787037193775177 1
57893.46875 15.574381828308105 0.04032337665557861 1
57893.53515625 15.416561126708984 0.1406107246875763 2
58061.9609375 15.631502151489258 0.0401880107820034 1
58061.9609375 15.254517555236816 0.11896032094955444 2
58259.05859375 15.449612617492676 0.03873597830533981 1
58259.05859375 15.67818546295166 0.1953948736190796 2
58422.5625 15.57293701171875 0.0383404865860939 1
58422.5625 15.252713203430176 0.1109834760427475 2
58623.18359375 15.621193885803223 0.04639479145407677 1
58623.18359375 15.172226905822754 0.13854308426380157 2
58789.37890625 15.631378173828125 0.03981615975499153 1
58990.39453125 15.589629173278809 0.04199736565351486 1
59153.8515625 15.62813663482666 0.04287528246641159 1
59153.8515625 15.434112548828125 0.14514023065567017 2
