mjdmean mag dmag band
55383.8046875 15.495763778686523 0.03289659321308136 1
55383.8046875 15.265304565429688 0.0886608138680458 2
55561.33984375 15.547637939453125 0.03746866434812546 1
55561.33984375 15.27933120727539 0.10019083321094513 2
56661.33203125 15.597996711730957 0.04366755113005638 1
56661.33203125 15.225492477416992 0.12453721463680267 2
56847.2265625 15.455199241638184 0.0370873399078846 1
56847.2265625 15.275544166564941 0.13343657553195953 2
57025.97265625 15.540457725524902 0.040132712572813034 1
57026.0390625 15.158441543579102 0.11524815857410431 2
57210.5078125 15.555387496948242 0.03856924921274185 1
57210.5078125 15.486716270446777 0.15797851979732513 2
57385.05859375 15.606800079345703 0.03940289840102196 1
57385.05859375 15.532220840454102 0.14615404605865479 2
57576.078125 15.551509857177734 0.03257077559828758 1
57576.078125 15.243844985961914 0.10323812067508698 2
57744.3203125 15.582725524902344 0.03984095901250839 1
57744.3203125 15.605058670043945 0.1661839634180069 2
57940.2265625 15.527040481567383 0.03460598364472389 1
57940.35546875 15.331262588500977 0.124348483979702 2
58108.91796875 15.545913696289062 0.03593186289072037 1
58108.91796875 15.452431678771973 0.13573038578033447 2
58305.921875 15.577736854553223 0.029407275840640068 1
58305.921875 15.463801383972168 0.12112391740083694 2
58467.17578125 15.572813034057617 0.037919070571660995 1
58467.17578125 15.633170127868652 0.1740100383758545 2
58671.53515625 15.473389625549316 0.039052605628967285 1
58671.53515625 15.289067268371582 0.1543545126914978 2
58832.80078125 15.576874732971191 0.04041404277086258 1
58832.80078125 15.257736206054688 0.1287020742893219 2
59035.58984375 15.4400634765625 0.03291873261332512 1
59035.58984375 15.307806968688965 0.1425652801990509 2
59195.8203125 15.36310863494873 0.11129605770111084 1
