mjdmean mag dmag band
55217.5703125 15.372159957885742 0.03312700614333153 1
55217.5078125 14.98580265045166 0.08127939701080322 2
55406.95703125 15.385249137878418 0.0313347652554512 1
55406.95703125 15.203265190124512 0.08823668211698532 2
55582.0390625 15.51402473449707 0.034456729888916016 1
55582.0390625 15.13309383392334 0.08445046842098236 2
56679.84375 15.418889999389648 0.034305233508348465 1
56679.84375 14.982170104980469 0.09157779067754745 2
56869.33203125 15.45944881439209 0.03450283035635948 1
56869.33203125 15.103998184204102 0.09816855937242508 2
57044.99609375 15.439433097839355 0.037679627537727356 1
57044.99609375 15.148554801940918 0.11747510731220245 2
57235.20703125 15.440604209899902 0.034814003854990005 1
57235.20703125 15.099874496459961 0.1064339205622673 2
57403.74609375 15.418596267700195 0.034616872668266296 1
57403.74609375 15.136239051818848 0.1077609583735466 2
57596.71484375 15.404690742492676 0.02445056475698948 1
57596.71484375 15.207527160644531 0.08707579970359802 2
57765.1484375 15.389957427978516 0.03302662447094917 1
57765.1484375 15.362959861755371 0.13279050588607788 2
57962.35546875 15.425261497497559 0.03310857340693474 1
57962.2890625 14.967432975769043 0.0920579805970192 2
58125.90234375 15.453418731689453 0.038021255284547806 1
58125.90234375 15.144174575805664 0.10794366896152496 2
58329.70703125 15.404570579528809 0.0323203019797802 1
58329.70703125 14.97404956817627 0.09646721929311752 2
58486.546875 15.48827838897705 0.03801926225423813 1
58486.546875 15.131490707397461 0.1164793074131012 2
58692.078125 15.47165584564209 0.0361517108976841 1
58692.078125 15.220985412597656 0.13061490654945374 2
58852.23046875 15.3945894241333 0.02796836756169796 1
58852.23046875 15.186355590820312 0.109151691198349 2
59057.82421875 15.461747169494629 0.03841281309723854 1
