mjdmean mag dmag band
55209.54296875 15.27470874786377 0.03451550379395485 1
55209.54296875 15.20963191986084 0.10964785516262054 2
55396.03125 15.202986717224121 0.025849780067801476 1
55396.03125 15.463863372802734 0.11209885030984879 2
55572.92578125 15.27680492401123 0.028965363278985023 1
55572.92578125 15.646199226379395 0.14696675539016724 2
56669.4453125 15.30406379699707 0.032831717282533646 1
56669.4453125 15.414268493652344 0.14812071621418 2
56859.515625 15.23710823059082 0.027547182515263557 1
56859.515625 15.365253448486328 0.12771569192409515 2
57035.3828125 15.157464981079102 0.028634212911128998 1
57035.3828125 15.699148178100586 0.17304104566574097 2
57222.89453125 15.301377296447754 0.03125499561429024 1
57222.89453125 15.332297325134277 0.13036248087882996 2
57399.16796875 15.23619556427002 0.028243187814950943 1
57399.16796875 15.612869262695312 0.15924067795276642 2
57590.609375 15.278568267822266 0.026849469169974327 1
57590.609375 15.457362174987793 0.12868861854076385 2
57756.546875 15.242789268493652 0.02857760712504387 1
57756.546875 15.168256759643555 0.11050214618444443 2
57952.65234375 15.26588249206543 0.02569371461868286 1
57952.65234375 15.578493118286133 0.14423339068889618 2
58116.75 15.268816947937012 0.030112719163298607 1
58116.75 15.29517936706543 0.1298706829547882 2
58318.21484375 15.31352424621582 0.03013748675584793 1
58318.21484375 15.448267936706543 0.15446847677230835 2
58478.8359375 15.230633735656738 0.030394146218895912 1
58478.8359375 15.212175369262695 0.11729734390974045 2
58684.8671875 15.267184257507324 0.03149529919028282 1
58847.171875 15.214681625366211 0.02796640619635582 1
58847.171875 15.156901359558105 0.1076308935880661 2
59049.57421875 15.297359466552734 0.0339580699801445 1
59049.57421875 15.759987831115723 0.2709125578403473 2
