mjdmean mag dmag band
55245.32421875 15.656481742858887 0.028930621221661568 1
55245.32421875 15.606622695922852 0.09494467824697495 2
55425.1875 15.65967082977295 0.022032074630260468 1
55425.25390625 15.710941314697266 0.070231132209301 2
56708.72265625 16.16402816772461 0.03435621038079262 1
56708.72265625 15.805827140808105 0.09221073985099792 2
56888.578125 15.650491714477539 0.026666799560189247 1
56888.578125 15.901501655578613 0.12683551013469696 2
57072.0546875 15.576959609985352 0.02775038406252861 1
57072.0546875 15.58049488067627 0.10799408704042435 2
57250.7265625 15.635208129882812 0.02538839727640152 1
57250.7265625 15.668620109558105 0.10321888327598572 2
57436.22265625 15.671174049377441 0.02819664031267166 1
57436.22265625 15.444860458374023 0.08922170847654343 2
57607.890625 15.891885757446289 0.030938252806663513 1
57607.890625 15.38888168334961 0.0782625675201416 2
57801.91796875 15.870498657226562 0.025470292195677757 1
57801.91796875 15.529868125915527 0.07260928303003311 2
57968.28515625 15.642166137695312 0.02570042572915554 1
57968.28515625 15.656611442565918 0.10547595471143723 2
58167.55859375 15.592108726501465 0.026229988783597946 1
58167.55859375 15.566412925720215 0.1051437184214592 2
58330.23828125 15.672704696655273 0.027255598455667496 1
58330.3046875 15.50404167175293 0.0968547984957695 2
58534.56640625 15.562185287475586 0.023294230923056602 1
58697.70703125 15.88182258605957 0.03530905395746231 1
58697.70703125 15.557963371276855 0.11480391025543213 2
58897.32421875 15.627897262573242 0.02671876549720764 1
58897.32421875 15.536601066589355 0.10187076032161713 2
59060.0859375 16.305137634277344 0.04481963440775871 1
59060.0859375 15.567237854003906 0.09920157492160797 2
