mjdmean mag dmag band
55336.73046875 15.909815788269043 0.04628904536366463 1
55336.73046875 15.314276695251465 0.11759612709283829 2
55527.05859375 15.9580078125 0.06230075657367706 1
56800.07421875 15.950920104980469 0.06141972169280052 1
56800.07421875 15.310239791870117 0.14226414263248444 2
56990.4609375 16.029695510864258 0.06086838245391846 1
56990.4609375 15.411022186279297 0.14054974913597107 2
57162.86328125 15.916105270385742 0.0557408332824707 1
57162.86328125 15.532074928283691 0.15265429019927979 2
57355.13671875 15.944253921508789 0.06135411188006401 1
57355.13671875 15.7083740234375 0.20343488454818726 2
57519.72265625 15.99999713897705 0.05715397000312805 1
57517.79296875 15.239750862121582 0.11615107208490372 2
57719.47265625 15.878772735595703 0.05566133186221123 1
57719.47265625 15.215367317199707 0.12622125446796417 2
57879.8203125 15.73296070098877 0.04918304830789566 1
57881.32421875 15.346196174621582 0.14173495769500732 2
58083.72265625 15.939014434814453 0.06467083841562271 1
58083.72265625 15.465967178344727 0.1869562417268753 2
58241.75 15.902103424072266 0.05595230311155319 1
58241.75 15.269388198852539 0.13169065117835999 2
58449.38671875 15.859496116638184 0.056490443646907806 1
58449.38671875 15.516802787780762 0.18797045946121216 2
58610.46484375 15.826045036315918 0.049477770924568176 1
58814.98828125 15.861479759216309 0.05935181677341461 1
58814.921875 15.455055236816406 0.1854320913553238 2
58971.59375 15.960028648376465 0.054017096757888794 1
58971.59375 15.799627304077148 0.24865558743476868 2
59179.125 15.823827743530273 0.05904485285282135 1
