mjdmean mag dmag band
55223.65625 17.367155075073242 0.13610044121742249 1
55223.65625 16.570058822631836 0.22039642930030823 2
55413.37890625 17.62493896484375 0.1898937076330185 1
55589.2421875 17.437646865844727 0.15613314509391785 1
56686.82421875 17.55120849609375 0.1600503772497177 1
56876.76953125 17.511043548583984 0.1669282615184784 1
57240.03515625 17.494558334350586 0.13639293611049652 1
57410.625 17.500511169433594 0.17231763899326324 1
57605.62890625 17.103979110717773 0.12269610911607742 1
57772.15234375 17.905046463012695 0.24227160215377808 1
57772.15234375 16.79609489440918 0.3490588963031769 2
57973.32421875 17.620637893676758 0.1865839958190918 1
57973.32421875 16.603776931762695 0.32495445013046265 2
58131.7890625 17.59390640258789 0.17250211536884308 1
58335.50390625 17.6119441986084 0.1397041529417038 1
58495.11328125 17.437992095947266 0.14576007425785065 1
58860.59765625 17.434532165527344 0.15598036348819733 1
59067.60546875 17.912742614746094 0.260937362909317 1
