mjdmean mag dmag band
55257.734375 15.134716033935547 0.02337152324616909 1
55257.734375 15.005934715270996 0.07044637948274612 2
55436.42578125 15.152779579162598 0.020917365327477455 1
55436.42578125 15.204141616821289 0.07493238896131516 2
56719.3984375 15.143136024475098 0.022670762613415718 1
56719.3984375 15.262304306030273 0.09699241816997528 2
56899.88671875 15.137008666992188 0.020528702065348625 1
56899.88671875 15.124343872070312 0.07696627080440521 2
57081.3828125 15.127633094787598 0.022790521383285522 1
57081.3828125 15.092421531677246 0.08166074007749557 2
57258.7578125 15.152790069580078 0.01791165955364704 1
57258.7578125 15.131834030151367 0.06428759545087814 2
57447.0390625 15.100339889526367 0.02075774408876896 1
57447.0390625 15.193448066711426 0.08453092724084854 2
57619.08984375 15.151745796203613 0.022297397255897522 1
57619.08984375 15.020452499389648 0.07614080607891083 2
57812.59765625 15.114847183227539 0.02342311665415764 1
57812.53125 15.156991958618164 0.09619007259607315 2
57979.54296875 15.168856620788574 0.02242676541209221 1
57979.54296875 15.055435180664062 0.08337292075157166 2
58180.5859375 15.084444046020508 0.02260388806462288 1
58180.62109375 15.147011756896973 0.09877361357212067 2
58344.04296875 15.118619918823242 0.022106191143393517 1
58344.04296875 14.982758522033691 0.08351393043994904 2
58542.38671875 15.131223678588867 0.01960577815771103 1
58542.38671875 15.114311218261719 0.07583329826593399 2
58705.5859375 15.123270034790039 0.01758064143359661 1
58705.5859375 15.333220481872559 0.09019246697425842 2
58908.18359375 15.162736892700195 0.022617869079113007 1
58908.18359375 15.151188850402832 0.08698424696922302 2
59071.265625 15.124713897705078 0.023019051179289818 1
59071.265625 15.010690689086914 0.09076894819736481 2
