mjdmean mag dmag band
55354.19921875 15.09294319152832 0.02882017008960247 1
55354.19921875 15.02388858795166 0.09296894818544388 2
55543.65625 15.08584976196289 0.028975434601306915 1
55543.65625 15.204388618469238 0.1123175323009491 2
56641.93359375 15.173162460327148 0.032801177352666855 1
56641.93359375 15.125442504882812 0.1384352445602417 2
56819.09375 15.146211624145508 0.03176744654774666 1
56819.09375 15.221163749694824 0.13813215494155884 2
57007.0234375 15.16065788269043 0.02947228029370308 1
57007.0234375 15.2586030960083 0.13447916507720947 2
57177.859375 15.15644359588623 0.028937650844454765 1
57177.859375 15.293112754821777 0.13012990355491638 2
57370.41015625 15.10440731048584 0.029139196500182152 1
57370.41015625 15.004175186157227 0.10202670842409134 2
57536.796875 15.102684020996094 0.030016561970114708 1
57536.796875 15.123224258422852 0.11797500401735306 2
57738.0703125 15.181928634643555 0.030489854514598846 1
57734.6015625 15.300779342651367 0.13752125203609467 2
57897.23828125 15.101557731628418 0.029317615553736687 1
57897.23828125 14.974361419677734 0.09880821406841278 2
58101.58984375 15.093266487121582 0.028641194105148315 1
58101.58984375 15.020021438598633 0.1100747361779213 2
58257.58984375 15.159611701965332 0.027239682152867317 1
58257.58984375 15.349847793579102 0.13339100778102875 2
58465.84375 15.039567947387695 0.027846811339259148 1
58465.84375 15.149336814880371 0.12882328033447266 2
58624.7265625 15.152067184448242 0.029493190348148346 1
58624.66015625 15.193090438842773 0.13113363087177277 2
58832.48046875 15.147736549377441 0.03138947859406471 1
58830.09375 15.397066116333008 0.16676446795463562 2
58988.92578125 15.088407516479492 0.02683648094534874 1
58988.92578125 15.120248794555664 0.12089510262012482 2
59196.08984375 15.193729400634766 0.048458073288202286 1
59196.08984375 15.12795352935791 0.1925806999206543 2
