mjdmean mag dmag band
55209.54296875 16.742704391479492 0.11931611597537994 1
55209.54296875 15.677409172058105 0.16135820746421814 2
55396.03125 16.66978645324707 0.09551003575325012 1
55396.03125 15.653654098510742 0.1294405609369278 2
55572.92578125 16.418500900268555 0.07803516834974289 1
55572.92578125 15.589166641235352 0.1349804848432541 2
56669.4453125 16.897008895874023 0.14440493285655975 1
56669.4453125 15.379569053649902 0.15958286821842194 2
56859.515625 16.39258575439453 0.08357065916061401 1
56859.515625 15.607415199279785 0.15663282573223114 2
57035.3828125 16.53831672668457 0.08318119496107101 1
57035.3828125 15.632681846618652 0.15263061225414276 2
57222.89453125 16.56381607055664 0.09118468314409256 1
57399.16796875 16.704587936401367 0.11006872355937958 1
57399.16796875 15.999052047729492 0.22860731184482574 2
57590.609375 16.679800033569336 0.1000412330031395 1
57590.609375 15.817463874816895 0.1849498599767685 2
57756.546875 16.663475036621094 0.1105651780962944 1
57756.546875 15.495423316955566 0.1534372717142105 2
57952.65234375 16.437705993652344 0.07574617862701416 1
57952.65234375 15.663969039916992 0.16417233645915985 2
58116.75 16.505359649658203 0.09372185170650482 1
58116.75 15.338451385498047 0.1297411173582077 2
58318.21484375 16.91500473022461 0.13091273605823517 1
58478.8359375 16.60887908935547 0.11329253762960434 1
58478.8359375 15.483426094055176 0.16213642060756683 2
58684.8671875 16.444129943847656 0.09036574512720108 1
58847.171875 16.634918212890625 0.10782821476459503 1
58847.171875 15.638666152954102 0.18050247430801392 2
59049.57421875 16.416635513305664 0.09606194496154785 1
59049.57421875 15.36221981048584 0.18864178657531738 2
