mjdmean mag dmag band
55353.453125 16.29966926574707 0.0406668446958065 1
55353.453125 16.23379135131836 0.127562016248703 2
55361.26171875 16.211822509765625 0.08086385577917099 1
55361.26171875 15.803104400634766 0.18071609735488892 2
55528.12890625 16.237815856933594 0.07646424323320389 1
55528.12890625 16.462432861328125 0.32871654629707336 2
55538.9765625 16.19700050354004 0.05931602045893669 1
55538.9765625 15.730828285217285 0.1317129284143448 2
56818.421875 16.34349822998047 0.07047627121210098 1
56818.421875 16.33965301513672 0.2698705792427063 2
57001.05859375 16.24561309814453 0.044500451534986496 1
57001.05859375 16.384334564208984 0.19884483516216278 2
57180.0078125 16.307621002197266 0.03777163475751877 1
57180.0078125 15.973377227783203 0.10919713973999023 2
57187.8828125 16.288074493408203 0.10267549753189087 1
57360.39453125 16.412071228027344 0.05076659098267555 1
57360.39453125 16.085376739501953 0.1419811248779297 2
57544.18359375 16.428054809570312 0.04946622997522354 1
57544.18359375 16.069747924804688 0.1463051736354828 2
57551.98046875 16.2605037689209 0.10940473526716232 1
57717.9140625 16.363872528076172 0.04967812821269035 1
57717.9140625 15.793774604797363 0.11854436248540878 2
57911.16796875 16.421768188476562 0.04748740792274475 1
57911.16796875 16.172618865966797 0.15554766356945038 2
58072.01953125 16.288930892944336 0.058416105806827545 1
58071.953125 15.873071670532227 0.1640343964099884 2
58083.015625 16.370201110839844 0.07091211527585983 1
58083.015625 16.62376594543457 0.36954712867736816 2
58275.1796875 16.41798210144043 0.04261363297700882 1
58275.1796875 16.153162002563477 0.14323274791240692 2
58283.03125 16.221641540527344 0.0798264592885971 1
58432.68359375 16.308082580566406 0.06047181040048599 1
58432.6171875 16.179851531982422 0.22124731540679932 2
58443.67578125 16.239103317260742 0.04819086194038391 1
58632.82421875 16.296173095703125 0.1306212842464447 1
58642.9609375 16.40816879272461 0.04673696309328079 1
58642.9609375 15.81812858581543 0.12125879526138306 2
58807.671875 16.432518005371094 0.05444040521979332 1
58807.671875 16.05664825439453 0.1592778116464615 2
59005.9765625 16.69460678100586 0.06321223825216293 1
59005.9765625 16.11289405822754 0.17679902911186218 2
59163.96484375 16.483610153198242 0.07067256420850754 1
59174.75390625 16.301837921142578 0.06392025202512741 1
59174.88671875 16.104707717895508 0.22588694095611572 2
