mjdmean mag dmag band
55323.83203125 16.1291446685791 0.06456568092107773 1
55323.83203125 15.78072738647461 0.1676086187362671 2
55514.76171875 16.185667037963867 0.07115500420331955 1
55514.76171875 15.73866081237793 0.16685697436332703 2
56787.17578125 16.10875701904297 0.06212818622589111 1
56978.0390625 16.10398292541504 0.06373734027147293 1
56978.0390625 15.855566024780273 0.21688929200172424 2
57147.66796875 16.16282844543457 0.06862452626228333 1
57147.66796875 16.089092254638672 0.25381383299827576 2
57341.49609375 16.021879196166992 0.06602668017148972 1
57341.49609375 15.579834938049316 0.1790631115436554 2
57506.51953125 16.148555755615234 0.06497243791818619 1
57506.51953125 15.671943664550781 0.16524986922740936 2
57708.73046875 16.076690673828125 0.06109252944588661 1
57708.73046875 15.662524223327637 0.1787387579679489 2
57871.4375 16.01083755493164 0.052788227796554565 1
57871.4375 16.16151237487793 0.2517832815647125 2
58072.6640625 16.04821014404297 0.07227512449026108 1
58072.6640625 15.560922622680664 0.17709963023662567 2
58229.3828125 16.204647064208984 0.06771496683359146 1
58436.859375 16.027849197387695 0.07041551172733307 1
58436.859375 15.67266845703125 0.2220514565706253 2
58594.56640625 15.97126293182373 0.05478758364915848 1
58594.56640625 15.73981761932373 0.18734802305698395 2
58803.41015625 16.10228157043457 0.07282177358865738 1
58958.77734375 15.914027214050293 0.056716110557317734 1
59168.203125 16.063325881958008 0.07248381525278091 1
