mjdmean mag dmag band
55269.24609375 14.645613670349121 0.016206396743655205 1
55269.24609375 14.629135131835938 0.0523650124669075 2
55464.56640625 14.587050437927246 0.01766148768365383 1
55464.56640625 14.573896408081055 0.0527227409183979 2
56734.05078125 14.615575790405273 0.017355112358927727 1
56734.05078125 14.61282730102539 0.06277869641780853 2
56925.50390625 14.6085205078125 0.01725759543478489 1
56925.50390625 14.696305274963379 0.07107041776180267 2
57093.109375 14.623562812805176 0.017356889322400093 1
57093.109375 14.632275581359863 0.0673842653632164 2
57287.45703125 14.590754508972168 0.01641169749200344 1
57287.45703125 14.59195327758789 0.062284331768751144 2
57452.1875 14.613869667053223 0.016476865857839584 1
57452.1875 14.636457443237305 0.06194695457816124 2
57653.0546875 14.595104217529297 0.013848862610757351 1
57653.0546875 14.608951568603516 0.06048014760017395 2
57817.34765625 14.62197208404541 0.014741078019142151 1
57817.34765625 14.66640853881836 0.06441479176282883 2
58018.58984375 14.619300842285156 0.016978738829493523 1
58018.58984375 14.682415962219238 0.07204120606184006 2
58174.86328125 14.631585121154785 0.0176086463034153 1
58174.9296875 14.578147888183594 0.07190047949552536 2
58382.8125 14.628493309020996 0.018146006390452385 1
58382.8125 14.624588966369629 0.0769074484705925 2
58540.39453125 14.622339248657227 0.01858712173998356 1
58540.39453125 14.656005859375 0.06817010045051575 2
58748.59375 14.624466896057129 0.014147328212857246 1
58748.53125 14.561528205871582 0.053571395576000214 2
58907.82421875 14.551878929138184 0.015218882821500301 1
58907.82421875 14.59032917022705 0.061472393572330475 2
59114.12890625 14.60315990447998 0.01666349358856678 1
59114.0625 14.666678428649902 0.07259488850831985 2
