mjdmean mag dmag band
55374.1796875 16.400537490844727 0.07686973363161087 1
55374.1796875 15.972911834716797 0.18715377151966095 2
55562.6328125 16.30170440673828 0.07609786838293076 1
55562.6328125 15.839571952819824 0.18391498923301697 2
56660.4453125 16.38182258605957 0.09954527765512466 1
56660.4453125 15.57246208190918 0.18277177214622498 2
56836.26953125 16.18379783630371 0.07268029451370239 1
56836.26953125 15.442235946655273 0.15647315979003906 2
57024.6953125 16.316272735595703 0.08003116399049759 1
57196.62890625 16.153705596923828 0.06194550171494484 1
57196.62890625 15.580830574035645 0.15521733462810516 2
57388.11328125 16.23417091369629 0.08298642933368683 1
57388.11328125 15.65902042388916 0.2057684063911438 2
57556.9765625 16.393062591552734 0.08151530474424362 1
57556.9765625 16.14531135559082 0.2874583899974823 2
57753.72265625 16.32775115966797 0.08388201147317886 1
57753.72265625 15.907180786132812 0.24592263996601105 2
57917.40625 16.409591674804688 0.08241059631109238 1
57917.40625 15.363202095031738 0.13334983587265015 2
58121.65234375 16.432435989379883 0.08826534450054169 1
58121.65234375 16.486042022705078 0.4071078598499298 2
58277.87890625 16.328472137451172 0.07754778861999512 1
58277.87890625 15.600593566894531 0.17891234159469604 2
58483.5078125 16.448989868164062 0.08312707394361496 1
58483.5078125 15.814682960510254 0.2136230766773224 2
58643.4375 16.203584671020508 0.06852728873491287 1
58643.4375 15.553207397460938 0.18306994438171387 2
58849.19140625 16.382125854492188 0.0871475338935852 1
58849.19140625 16.041906356811523 0.28354373574256897 2
59009.0703125 16.30661964416504 0.07254437357187271 1
59009.00390625 15.485819816589355 0.16648779809474945 2
