mjdmean mag dmag band
55343.34765625 16.422943115234375 0.07417773455381393 1
55343.34765625 16.241575241088867 0.2236429899930954 2
55533.47265625 16.193933486938477 0.07250667363405228 1
56805.47265625 16.23480224609375 0.07973247021436691 1
56995.58984375 16.135000228881836 0.07727757841348648 1
56995.58984375 16.165882110595703 0.3426983952522278 2
57165.84765625 16.258657455444336 0.07893946021795273 1
57164.33984375 15.974577903747559 0.2432999610900879 2
57358.9375 16.29478645324707 0.06803961098194122 1
57358.9375 16.103811264038086 0.26740121841430664 2
57524.671875 16.257978439331055 0.08794398605823517 1
57724.58203125 16.23073387145996 0.07908420264720917 1
57724.58203125 15.575169563293457 0.186538964509964 2
57886.6953125 16.439348220825195 0.09389781206846237 1
57886.6953125 16.388837814331055 0.37463563680648804 2
58092.4296875 16.19279670715332 0.07582971453666687 1
58247.25 16.266521453857422 0.07626252621412277 1
58454.39453125 16.41515350341797 0.102195605635643 1
58454.39453125 15.801702499389648 0.2416154444217682 2
58613.34375 16.32124137878418 0.07154834270477295 1
58611.3125 16.1975154876709 0.2828250527381897 2
58819.95703125 16.293750762939453 0.08953054994344711 1
58819.95703125 16.147361755371094 0.35835930705070496 2
58978.39453125 16.42328453063965 0.09034018963575363 1
58978.39453125 15.830379486083984 0.22210261225700378 2
59186.96875 16.191761016845703 0.0888722613453865 1
