mjdmean mag dmag band
55347.72265625 15.487165451049805 0.09626680612564087 2
55537.62890625 15.486346244812012 0.11848906427621841 2
56811.3359375 16.28940773010254 0.06700881570577621 1
56811.3359375 15.262632369995117 0.09646960347890854 2
57001.4921875 15.232179641723633 0.11027330160140991 2
57170.05859375 16.298791885375977 0.05192534253001213 1
57170.125 15.409366607666016 0.09242647141218185 2
57364.4375 15.529730796813965 0.13371559977531433 2
57530.51171875 16.18903350830078 0.057150181382894516 1
57530.51171875 15.19425106048584 0.08938043564558029 2
57728.69921875 15.176505088806152 0.10028008371591568 2
57891.02734375 16.015256881713867 0.050485577434301376 1
57891.02734375 15.563641548156738 0.14503049850463867 2
58094.25390625 15.936905860900879 0.04823441803455353 1
58094.25390625 15.339543342590332 0.12167184054851532 2
58255.50390625 15.207018852233887 0.10500526428222656 2
58459.87890625 15.581816673278809 0.15173575282096863 2
58617.08203125 16.403549194335938 0.05445718392729759 1
58617.08203125 17.08075523376465 0.10250825434923172 1
58617.08203125 15.301168441772461 0.08597669005393982 2
58824.1328125 16.32756805419922 0.06563637405633926 1
58824.1328125 15.486103057861328 0.13407129049301147 2
58982.58984375 16.42863655090332 0.0706048458814621 1
58982.58984375 15.312003135681152 0.11169777810573578 2
59189.8359375 15.616591453552246 0.1363452672958374 2
