mjdmean mag dmag band
55380.15625 16.058984756469727 0.050787389278411865 1
55380.15625 15.208658218383789 0.10033974796533585 2
55557.98046875 16.013015747070312 0.055421795696020126 1
55557.98046875 15.618695259094238 0.13915853202342987 2
56655.67578125 16.084775924682617 0.062452059239149094 1
56843.6953125 15.962000846862793 0.05900309979915619 1
56843.6953125 15.394777297973633 0.14355793595314026 2
57021.1875 15.915633201599121 0.060564640909433365 1
57021.1875 14.929865837097168 0.10275764018297195 2
57207.83984375 16.05979347229004 0.05754268169403076 1
57207.83984375 15.294711112976074 0.11777519434690475 2
57381.79296875 16.08454132080078 0.07080207765102386 1
57381.79296875 15.28548526763916 0.12904101610183716 2
57572.53125 16.401153564453125 0.07593028247356415 1
57572.53125 15.321049690246582 0.11390311270952225 2
57740.9921875 16.062538146972656 0.05938047170639038 1
57936.61328125 16.23467445373535 0.07831252366304398 1
57936.61328125 15.16112995147705 0.1307283341884613 2
58302.44140625 16.11532211303711 0.06167362257838249 1
58302.44140625 15.23357105255127 0.12819521129131317 2
58465.12890625 16.216110229492188 0.06549384444952011 1
58465.12890625 15.500157356262207 0.14718453586101532 2
58667.9921875 16.14733123779297 0.07849498093128204 1
58829.4765625 16.213947296142578 0.06986187398433685 1
58829.4765625 15.188313484191895 0.11070440709590912 2
59032.11328125 16.14159393310547 0.07319698482751846 1
59032.11328125 15.12130069732666 0.15168488025665283 2
59193.67578125 15.994303703308105 0.05407335236668587 1
59193.67578125 15.18657398223877 0.10973402112722397 2
