mjdmean mag dmag band
55332.80859375 16.72967529296875 0.08320090919733047 1
55332.7421875 16.487157821655273 0.2314475178718567 2
55523.8046875 16.627552032470703 0.08053834736347198 1
55523.8046875 16.21110725402832 0.19681207835674286 2
56795.6796875 16.9302978515625 0.10075843334197998 1
56986.17578125 16.803531646728516 0.09144686907529831 1
56986.17578125 16.650867462158203 0.3346148729324341 2
57154.57421875 16.77730369567871 0.08010563254356384 1
57348.10546875 16.911746978759766 0.10923868417739868 1
57348.10546875 16.397371292114258 0.2783408463001251 2
57516.72265625 16.92384147644043 0.09497305750846863 1
57516.72265625 16.463314056396484 0.2552024722099304 2
57713.828125 16.697837829589844 0.06308285146951675 1
57713.828125 16.18791389465332 0.16773481667041779 2
57875.4453125 16.798784255981445 0.08441758900880814 1
57875.4453125 16.55409049987793 0.28515011072158813 2
58079.45703125 16.80611801147461 0.08770903944969177 1
58235.94140625 16.877893447875977 0.09003669768571854 1
58235.94140625 16.250364303588867 0.2178235650062561 2
58446.4296875 16.784282684326172 0.088037870824337 1
58601.515625 16.9984073638916 0.09633416682481766 1
58601.58203125 16.611513137817383 0.2929176986217499 2
58809.34765625 16.753454208374023 0.07707411050796509 1
58809.34765625 16.22818946838379 0.21457991003990173 2
58967.29296875 16.980669021606445 0.09542299807071686 1
58967.29296875 16.330032348632812 0.22544947266578674 2
59174.9921875 16.834917068481445 0.09350750595331192 1
59174.859375 15.98291301727295 0.18616271018981934 2
