mjdmean mag dmag band
55379.96875 16.316797256469727 0.058127209544181824 1
55379.96875 15.99007511138916 0.1510912925004959 2
55557.83203125 16.14974021911621 0.0602300763130188 1
55557.83203125 16.007965087890625 0.18634603917598724 2
56655.53125 16.41322135925293 0.07527981698513031 1
56655.53125 15.981609344482422 0.21712930500507355 2
56843.640625 16.307830810546875 0.09230449050664902 1
57021.046875 16.39961051940918 0.0685693696141243 1
57021.046875 15.931559562683105 0.1772843599319458 2
57207.62109375 16.333391189575195 0.07813234627246857 1
57207.62109375 15.356874465942383 0.13445675373077393 2
57381.6484375 16.48603630065918 0.08637101948261261 1
57381.6484375 16.115068435668945 0.24654868245124817 2
57572.28125 16.236051559448242 0.07587330043315887 1
57572.28125 15.936351776123047 0.2427404373884201 2
57740.84765625 16.366220474243164 0.07005728781223297 1
57740.78125 16.039936065673828 0.21460171043872833 2
57936.55859375 16.37651824951172 0.07586660236120224 1
57936.55859375 15.941184997558594 0.21962185204029083 2
58101.484375 16.28634262084961 0.0669647678732872 1
58302.1953125 16.380834579467773 0.07722324132919312 1
58464.8515625 16.376684188842773 0.0750761479139328 1
58667.80859375 16.305818557739258 0.08620911836624146 1
58829.3359375 16.15677261352539 0.06146961450576782 1
58829.3359375 16.205841064453125 0.28252488374710083 2
59031.9296875 16.3454647064209 0.07589691132307053 1
59031.9296875 15.607285499572754 0.19315320253372192 2
59193.53125 16.315677642822266 0.0725192055106163 1
