mjdmean mag dmag band
55221.30859375 16.099773406982422 0.0624842643737793 1
55221.30859375 15.789400100708008 0.167375847697258 2
55399.3515625 16.049894332885742 0.045810528099536896 1
55586.56640625 16.12499237060547 0.044193167239427567 1
55586.56640625 15.767679214477539 0.1119704619050026 2
56684.2578125 15.962188720703125 0.04394291713833809 1
56684.2578125 16.05254364013672 0.20075148344039917 2
56863.05078125 16.005218505859375 0.045654941350221634 1
57048.41015625 16.178958892822266 0.05655473470687866 1
57048.41015625 15.977035522460938 0.1984594464302063 2
57223.89453125 16.107799530029297 0.04812197759747505 1
57223.828125 16.030813217163086 0.17966432869434357 2
57414.39453125 16.186986923217773 0.05400184914469719 1
57414.39453125 16.037683486938477 0.19212843477725983 2
57582.140625 16.033227920532227 0.03238776698708534 1
57582.140625 16.124120712280273 0.14259189367294312 2
57778.93359375 16.073652267456055 0.05309687554836273 1
57778.93359375 15.706338882446289 0.16106866300106049 2
57944.12109375 16.118282318115234 0.0529460646212101 1
58143.28125 16.115293502807617 0.05120149999856949 1
58304.453125 16.098642349243164 0.051272403448820114 1
58304.58203125 16.047395706176758 0.2245514839887619 2
58508.69140625 16.164915084838867 0.05415034666657448 1
58670.8828125 16.00965690612793 0.04575088620185852 1
58670.8828125 15.824666023254395 0.1804712861776352 2
58874.3671875 16.017667770385742 0.05104735493659973 1
59035.8203125 15.992101669311523 0.05528665706515312 1
59035.8203125 16.224735260009766 0.3357652425765991 2
