mjdmean mag dmag band
55348.76953125 15.625885009765625 0.047633297741413116 1
55348.76953125 15.485746383666992 0.14773118495941162 2
55538.5703125 15.755075454711914 0.050915300846099854 1
55538.5703125 15.287069320678711 0.11943404376506805 2
56812.37890625 15.594435691833496 0.036589931696653366 1
56812.37890625 15.185017585754395 0.10668355971574783 2
57002.296875 15.523436546325684 0.04235820099711418 1
57002.296875 15.421238899230957 0.16687001287937164 2
57171.16015625 15.554902076721191 0.03884422779083252 1
57171.16015625 15.212309837341309 0.12356540560722351 2
57365.43359375 15.61310863494873 0.04309206083416939 1
57365.43359375 15.413199424743652 0.14274944365024567 2
57531.61328125 15.617430686950684 0.04412318021059036 1
57531.55078125 15.129963874816895 0.11153001338243484 2
57729.62890625 15.599075317382812 0.044954102486371994 1
57729.62890625 15.452035903930664 0.1608872264623642 2
57891.99609375 15.618088722229004 0.04345082491636276 1
57891.99609375 15.411839485168457 0.14583587646484375 2
58095.24609375 15.699056625366211 0.05200880765914917 1
58095.24609375 15.254222869873047 0.15898481011390686 2
58256.27734375 15.646198272705078 0.0410756915807724 1
58256.27734375 15.314306259155273 0.12952743470668793 2
58460.875 15.544328689575195 0.04476463049650192 1
58460.80859375 15.219301223754883 0.15827737748622894 2
58617.91796875 15.607955932617188 0.03905933350324631 1
58617.984375 15.779823303222656 0.2118597775697708 2
58825.12890625 15.680850982666016 0.05128397047519684 1
58825.12890625 15.234391212463379 0.15236662328243256 2
58983.69140625 15.559670448303223 0.03905165195465088 1
58983.69140625 15.440617561340332 0.15062426030635834 2
59190.765625 15.655019760131836 0.04060167446732521 1
59190.765625 15.275633811950684 0.13647615909576416 2
