oid,time,magnitude,error,band
QSO_49.293428-26.554364,55217.986952500025,19.868,,W1
QSO_49.293428-26.554364,55218.05312699999,19.603,,W1
QSO_49.293428-26.554364,55218.119265,19.856,,W1
QSO_49.293428-26.554364,55218.18532999996,18.942,,W1
QSO_49.293428-26.554364,55218.2515045,19.366,,W1
QSO_49.293428-26.554364,55218.317533000016,19.674,,W1
QSO_49.293428-26.554364,55218.383707499976,19.812,,W1
QSO_49.293428-26.554364,55218.44988200002,19.868,,W1
QSO_49.293428-26.554364,55218.582085,19.898000000000003,,W1
QSO_49.293428-26.554364,55220.10285750004,19.309,0.337,W1
QSO_49.293428-26.554364,55220.169032,19.453000000000003,0.395,W1
QSO_49.293428-26.554364,55220.23520650004,19.82,,W1
QSO_49.293428-26.554364,55220.3012715,19.744,,W1
QSO_49.293428-26.554364,55220.36740950002,19.471,,W1
QSO_49.293428-26.554364,55220.43358399998,19.325000000000003,,W1
QSO_49.293428-26.554364,55220.56582349998,19.307,,W1
QSO_49.293428-26.554364,55405.9884515,19.301,,W1
QSO_49.293428-26.554364,55406.384951,19.912,,W1
QSO_49.293428-26.554364,55406.45112549996,19.301,,W1
QSO_49.293428-26.554364,55406.5171905,19.856,,W1
QSO_49.293428-26.554364,55406.58336499996,19.701,0.476,W1
QSO_49.293428-26.554364,55406.64939349997,19.226,0.318,W1
QSO_49.293428-26.554364,55406.71556800002,19.037,,W1
QSO_49.293428-26.554364,55406.78159650003,19.239,0.295,W1
QSO_49.293428-26.554364,55406.84777099999,19.324,,W1
QSO_49.293428-26.554364,55406.91383600004,19.606,0.453,W1
QSO_49.293428-26.554364,55406.97986449996,19.387,,W1
QSO_49.293428-26.554364,55406.979973999965,19.791,,W1
QSO_49.293428-26.554364,55407.37651,19.842,0.541,W1
QSO_49.293428-26.554364,55583.3935625,19.606,0.455,W1
QSO_49.293428-26.554364,55583.72403349998,19.668,,W1
QSO_49.293428-26.554364,55583.79006199999,19.352,0.36,W1
QSO_49.293428-26.554364,55583.856090500005,19.112,,W1
QSO_49.293428-26.554364,55583.98833000001,19.188,,W1
QSO_49.293428-26.554364,55584.05435850002,19.339,,W1
QSO_49.293428-26.554364,55584.05450449997,19.696,,W1
QSO_49.293428-26.554364,55584.12053299998,19.067,,W1
QSO_49.293428-26.554364,55584.18656149999,19.397,,W1
QSO_49.293428-26.554364,55584.252626500034,19.705,0.491,W1
QSO_49.293428-26.554364,57043.94183916407,18.844,0.503,W1
QSO_49.293428-26.554364,57049.32533383476,17.964,0.282,W1
QSO_49.293428-26.554364,57965.11158350002,19.869,,W1
QSO_49.293428-26.554364,58128.416014500006,18.703000000000003,0.216,W1
QSO_49.293428-26.554364,58488.15683899997,19.629,,W1
QSO_49.293428-26.554364,59590.68165199999,18.839,0.304,W1
QSO_49.293428-26.554364,59791.71222749997,18.338,,W1
QSO_49.293428-26.554364,60155.17214649996,19.841,,W1
QSO_49.293428-26.554364,60315.2040808,19.69,,W1
QSO_49.293428-26.554364,55217.986952500025,18.739,,W2
QSO_49.293428-26.554364,55218.05312699999,19.089,,W2
QSO_49.293428-26.554364,55218.119265,18.971,,W2
QSO_49.293428-26.554364,55218.18532999996,18.941,,W2
QSO_49.293428-26.554364,55218.2515045,18.97,,W2
QSO_49.293428-26.554364,55218.317533000016,18.24,,W2
QSO_49.293428-26.554364,55218.383707499976,18.42,,W2
QSO_49.293428-26.554364,55218.44988200002,18.676,,W2
QSO_49.293428-26.554364,55218.582085,18.58,,W2
QSO_49.293428-26.554364,55220.10285750004,19.149,,W2
QSO_49.293428-26.554364,55220.169032,19.009,,W2
QSO_49.293428-26.554364,55220.23520650004,19.1,,W2
QSO_49.293428-26.554364,55220.3012715,19.04,,W2
QSO_49.293428-26.554364,55220.36740950002,18.642,,W2
QSO_49.293428-26.554364,55220.43358399998,19.133,,W2
QSO_49.293428-26.554364,55220.56582349998,18.53,,W2
QSO_49.293428-26.554364,55405.9884515,18.477,,W2
QSO_49.293428-26.554364,55406.384951,18.784,0.422,W2
QSO_49.293428-26.554364,55406.45112549996,18.975,,W2
QSO_49.293428-26.554364,55406.5171905,18.879,,W2
QSO_49.293428-26.554364,55406.58336499996,19.002,,W2
QSO_49.293428-26.554364,55406.64939349997,18.35,,W2
QSO_49.293428-26.554364,55406.71556800002,18.901,,W2
QSO_49.293428-26.554364,55406.78159650003,18.481,,W2
QSO_49.293428-26.554364,55406.84777099999,19.141,,W2
QSO_49.293428-26.554364,55406.91383600004,19.019,,W2
QSO_49.293428-26.554364,55406.97986449996,19.054,,W2
QSO_49.293428-26.554364,55406.979973999965,18.793,0.448,W2
QSO_49.293428-26.554364,55407.37651,19.06,0.538,W2
QSO_49.293428-26.554364,55583.3935625,18.54,,W2
QSO_49.293428-26.554364,55583.72403349998,18.748,,W2
