oid,time,magnitude,error,band
QSO_216.87375+35.369167,55208.2991225,19.597,,W1
QSO_216.87375+35.369167,55208.36529699996,18.914,0.232,W1
QSO_216.87375+35.369167,55208.62970299999,19.107,0.295,W1
QSO_216.87375+35.369167,55208.7619425,19.37,,W1
QSO_216.87375+35.369167,55208.762052,18.932,,W1
QSO_216.87375+35.369167,55381.96101249999,19.795,,W1
QSO_216.87375+35.369167,55382.09325199999,19.5,,W1
QSO_216.87375+35.369167,55382.22545499996,19.114,,W1
QSO_216.87375+35.369167,55382.291483499976,19.119,,W1
QSO_216.87375+35.369167,55382.35765800002,19.676,0.462,W1
QSO_216.87375+35.369167,55382.42372299998,19.542,,W1
QSO_216.87375+35.369167,55382.489861,19.079,,W1
QSO_216.87375+35.369167,55382.55592600004,19.711,,W1
QSO_216.87375+35.369167,55382.62195449996,19.808,0.51,W1
QSO_216.87375+35.369167,55382.6221005,19.721,,W1
QSO_216.87375+35.369167,55382.68812900001,19.602,,W1
QSO_216.87375+35.369167,55382.754193999965,19.317,,W1
QSO_216.87375+35.369167,55382.82033199998,19.744,,W1
QSO_216.87375+35.369167,55382.88639700002,19.283,,W1
QSO_216.87375+35.369167,55382.95257149998,19.223,0.353,W1
QSO_216.87375+35.369167,55383.08477450004,19.137,0.36,W1
QSO_216.87375+35.369167,55383.216977500015,19.103,,W1
QSO_216.87375+35.369167,55383.34921700002,19.294,,W1
QSO_216.87375+35.369167,55569.614192000015,19.405,0.363,W1
QSO_216.87375+35.369167,55569.74639499999,19.299,0.35,W1
QSO_216.87375+35.369167,55570.010691500014,19.644,,W1
QSO_216.87375+35.369167,55570.07672000003,19.284,0.328,W1
QSO_216.87375+35.369167,55570.07686599997,19.523000000000003,,W1
QSO_216.87375+35.369167,55570.14289449999,19.693,0.512,W1
QSO_216.87375+35.369167,55570.20895950003,19.587000000000003,0.446,W1
QSO_216.87375+35.369167,55570.27498800004,19.848,,W1
QSO_216.87375+35.369167,55570.27513399999,19.441000000000003,0.388,W1
QSO_216.87375+35.369167,55570.3411625,19.424,,W1
QSO_216.87375+35.369167,55570.40719100001,19.105,,W1
QSO_216.87375+35.369167,55570.47325599997,19.845,,W1
QSO_216.87375+35.369167,55570.47336549997,18.871,0.259,W1
QSO_216.87375+35.369167,55570.539430500015,19.175,,W1
QSO_216.87375+35.369167,55570.60545900003,19.848,,W1
QSO_216.87375+35.369167,55570.737662,19.294,0.382,W1
QSO_216.87375+35.369167,55570.86975549997,19.627,,W1
QSO_216.87375+35.369167,55571.00199499997,19.711,0.468,W1
QSO_216.87375+35.369167,56667.97756699998,18.92,0.273,W1
QSO_216.87375+35.369167,56668.37257000004,19.153,0.489,W1
QSO_216.87375+35.369167,56847.295825499976,19.1,0.329,W1
QSO_216.87375+35.369167,56848.15043649997,18.593,0.196,W1
QSO_216.87375+35.369167,57032.28731579449,18.877,,W1
QSO_216.87375+35.369167,57032.48416030078,18.61,0.359,W1
QSO_216.87375+35.369167,57205.41016771015,19.135,,W1
QSO_216.87375+35.369167,57205.5413487143,18.345,,W1
QSO_216.87375+35.369167,57205.93467272674,19.384,0.427,W1
QSO_216.87375+35.369167,57206.52473174546,19.26,0.317,W1
QSO_216.87375+35.369167,57396.770751077376,19.618,,W1
QSO_216.87375+35.369167,57761.2665295,19.053,0.326,W1
QSO_216.87375+35.369167,57762.05193650004,19.244,0.42,W1
QSO_216.87375+35.369167,57762.248306500034,18.761000000000003,0.346,W1
QSO_216.87375+35.369167,57762.37923199999,19.051,0.302,W1
QSO_216.87375+35.369167,58125.70085249999,18.813,0.213,W1
QSO_216.87375+35.369167,58126.0278925,18.651,0.249,W1
QSO_216.87375+35.369167,58128.57887749999,18.76,0.353,W1
QSO_216.87375+35.369167,58128.90591749999,19.496,0.533,W1
QSO_216.87375+35.369167,58285.72141499996,19.161,,W1
QSO_216.87375+35.369167,58285.852231,18.85,0.298,W1
QSO_216.87375+35.369167,58492.17746000002,18.868,0.315,W1
QSO_216.87375+35.369167,58493.02750849996,18.608,0.255,W1
QSO_216.87375+35.369167,58652.85622700003,18.647,0.277,W1
QSO_216.87375+35.369167,58856.84590540001,18.649,0.232,W1
QSO_216.87375+35.369167,58856.911492600026,18.973,0.335,W1
QSO_216.87375+35.369167,59016.7990684,18.813,0.391,W1
QSO_216.87375+35.369167,59224.11328350003,19.488,0.499,W1
QSO_216.87375+35.369167,59224.30925199996,19.305,,W1
QSO_216.87375+35.369167,59381.594540999984,18.839,0.253,W1
QSO_216.87375+35.369167,59587.84151400001,18.882,0.283,W1
QSO_216.87375+35.369167,59748.72044699996,18.553,0.209,W1
QSO_216.87375+35.369167,59748.785745499976,19.239,0.408,W1
QSO_216.87375+35.369167,59951.99894800002,18.645,0.284,W1
QSO_216.87375+35.369167,60319.50304359998,18.581,0.424,W1
QSO_216.87375+35.369167,55208.2991225,18.84,,W2
QSO_216.87375+35.369167,55208.36529699996,18.534,,W2
QSO_216.87375+35.369167,55208.62970299999,18.895,,W2
QSO_216.87375+35.369167,55208.7619425,,,W2
QSO_216.87375+35.369167,55208.762052,19.058,,W2
QSO_216.87375+35.369167,55381.96101249999,18.5,,W2
QSO_216.87375+35.369167,55382.09325199999,18.575,0.329,W2
QSO_216.87375+35.369167,55382.22545499996,18.883,,W2
QSO_216.87375+35.369167,55382.291483499976,18.749,,W2
QSO_216.87375+35.369167,55382.35765800002,18.973,0.451,W2
QSO_216.87375+35.369167,55382.42372299998,18.401,,W2
QSO_216.87375+35.369167,55382.489861,18.436,,W2
QSO_216.87375+35.369167,55382.55592600004,18.99,,W2
QSO_216.87375+35.369167,55382.62195449996,18.586,,W2
QSO_216.87375+35.369167,55382.6221005,19.067,,W2
QSO_216.87375+35.369167,55382.68812900001,18.991,,W2
QSO_216.87375+35.369167,55382.754193999965,18.937,,W2
QSO_216.87375+35.369167,55382.82033199998,18.722,,W2
QSO_216.87375+35.369167,55382.88639700002,18.674,,W2
QSO_216.87375+35.369167,55382.95257149998,19.155,,W2
QSO_216.87375+35.369167,55383.08477450004,18.907,0.542,W2
QSO_216.87375+35.369167,55383.216977500015,18.426,,W2
QSO_216.87375+35.369167,55383.34921700002,18.499,,W2
QSO_216.87375+35.369167,55569.614192000015,18.422,0.353,W2
QSO_216.87375+35.369167,55569.74639499999,18.876,,W2
QSO_216.87375+35.369167,55570.010691500014,18.791,,W2
QSO_216.87375+35.369167,55570.07672000003,18.652,0.516,W2
QSO_216.87375+35.369167,55570.07686599997,18.917,0.481,W2
QSO_216.87375+35.369167,55570.14289449999,18.847,,W2
QSO_216.87375+35.369167,55570.20895950003,18.757,,W2
QSO_216.87375+35.369167,55570.27498800004,18.571,,W2
QSO_216.87375+35.369167,55570.27513399999,18.514,,W2
QSO_216.87375+35.369167,55570.3411625,18.661,,W2
QSO_216.87375+35.369167,55570.40719100001,18.727,,W2
QSO_216.87375+35.369167,55570.47325599997,18.775,,W2
QSO_216.87375+35.369167,55570.47336549997,18.762,,W2
QSO_216.87375+35.369167,55570.539430500015,18.352,,W2
QSO_216.87375+35.369167,55570.60545900003,18.334,,W2
QSO_216.87375+35.369167,55570.737662,18.568,,W2
QSO_216.87375+35.369167,55570.86975549997,18.539,,W2
QSO_216.87375+35.369167,55571.00199499997,19.071,,W2
QSO_216.87375+35.369167,56667.97756699998,18.753,,W2
QSO_216.87375+35.369167,56668.37257000004,18.386,,W2
QSO_216.87375+35.369167,56847.295825499976,18.771,,W2
QSO_216.87375+35.369167,56848.15043649997,18.604,0.47,W2
QSO_216.87375+35.369167,57032.28731579449,18.095,,W2
QSO_216.87375+35.369167,57032.48416030078,18.249,,W2
QSO_216.87375+35.369167,57205.41016771015,15.908,0.08,W2
QSO_216.87375+35.369167,57205.5413487143,19.038,,W2
QSO_216.87375+35.369167,57205.93467272674,18.393,0.315,W2
QSO_216.87375+35.369167,57206.52473174546,18.872,,W2
QSO_216.87375+35.369167,57396.770751077376,17.893,0.34,W2
QSO_216.87375+35.369167,57761.2665295,18.333,,W2
QSO_216.87375+35.369167,57762.05193650004,18.715,,W2
QSO_216.87375+35.369167,57762.248306500034,18.091,,W2
QSO_216.87375+35.369167,57762.37923199999,18.693,,W2
QSO_216.87375+35.369167,58125.70085249999,17.991,,W2
QSO_216.87375+35.369167,58126.0278925,18.753,,W2
QSO_216.87375+35.369167,58128.57887749999,18.608,,W2
QSO_216.87375+35.369167,58128.90591749999,18.792,,W2
QSO_216.87375+35.369167,58285.72141499996,18.141,0.437,W2
QSO_216.87375+35.369167,58285.852231,18.563,,W2
QSO_216.87375+35.369167,58492.17746000002,18.734,,W2
QSO_216.87375+35.369167,58493.02750849996,18.597,,W2
QSO_216.87375+35.369167,58652.85622700003,18.755,,W2
QSO_216.87375+35.369167,58856.84590540001,18.463,,W2
QSO_216.87375+35.369167,58856.911492600026,18.069,,W2
QSO_216.87375+35.369167,59016.7990684,18.087,,W2
QSO_216.87375+35.369167,59224.11328350003,18.563,,W2
QSO_216.87375+35.369167,59224.30925199996,17.905,0.465,W2
QSO_216.87375+35.369167,59381.594540999984,18.134,,W2
QSO_216.87375+35.369167,59587.84151400001,18.429,0.448,W2
QSO_216.87375+35.369167,59748.72044699996,18.472,,W2
QSO_216.87375+35.369167,59748.785745499976,18.741,,W2
QSO_216.87375+35.369167,59951.99894800002,18.04,,W2
QSO_216.87375+35.369167,60319.50304359998,18.048,,W2
QSO_216.3142683+35.1590264,55203.14145349999,18.475,0.174,W1
QSO_216.3142683+35.1590264,55203.14159950002,18.511,0.171,W1
QSO_216.3142683+35.1590264,55207.373482500014,18.307,0.168,W1
QSO_216.3142683+35.1590264,55208.36529699996,18.192,0.137,W1
QSO_216.3142683+35.1590264,55381.43216399998,18.606,0.184,W1
QSO_216.3142683+35.1590264,55381.56440349999,19.414,0.397,W1
QSO_216.3142683+35.1590264,55381.69646050001,18.43,0.174,W1
QSO_216.3142683+35.1590264,55381.69660649996,19.065,0.288,W1
QSO_216.3142683+35.1590264,55381.82870000001,19.412,0.418,W1
QSO_216.3142683+35.1590264,55381.89483800003,19.381,0.381,W1
QSO_216.3142683+35.1590264,55381.96090299999,19.143,0.367,W1
QSO_216.3142683+35.1590264,55382.02707750003,18.942,0.264,W1
QSO_216.3142683+35.1590264,55382.09310599996,18.246,0.156,W1
QSO_216.3142683+35.1590264,55382.1592805,19.042,0.25,W1
QSO_216.3142683+35.1590264,55382.225309000016,18.8,0.25,W1
QSO_216.3142683+35.1590264,55382.291483499976,19.14,0.338,W1
QSO_216.3142683+35.1590264,55382.35754850002,18.26,0.154,W1
QSO_216.3142683+35.1590264,55382.42357700003,19.032,0.284,W1
QSO_216.3142683+35.1590264,55382.42372299998,19.143,0.289,W1
QSO_216.3142683+35.1590264,55382.48975149999,18.794,0.238,W1
QSO_216.3142683+35.1590264,55382.55578,19.309,0.338,W1
QSO_216.3142683+35.1590264,55382.55592600004,18.649,0.184,W1
QSO_216.3142683+35.1590264,55382.688019500005,18.889000000000003,0.25,W1
QSO_216.3142683+35.1590264,55382.82022249998,19.032,0.324,W1
QSO_216.3142683+35.1590264,55569.34985899996,18.985,0.263,W1
QSO_216.3142683+35.1590264,55569.48209849996,18.864,0.245,W1
QSO_216.3142683+35.1590264,55569.68033000003,18.652,0.196,W1
QSO_216.3142683+35.1590264,55569.74639499999,18.668,0.2,W1
QSO_216.3142683+35.1590264,55569.812569500034,19.259,0.347,W1
QSO_216.3142683+35.1590264,55569.944663,19.104,0.292,W1
QSO_216.3142683+35.1590264,55570.01080100002,18.997,0.288,W1
QSO_216.3142683+35.1590264,55570.07686599997,18.751,0.215,W1
QSO_216.3142683+35.1590264,55570.14289449999,18.786,0.255,W1
QSO_216.3142683+35.1590264,55570.20906900003,18.789,0.223,W1
QSO_216.3142683+35.1590264,55570.3411625,18.1,0.134,W1
QSO_216.3142683+35.1590264,55570.47336549997,18.891,0.248,W1
QSO_216.3142683+35.1590264,56667.38509899996,18.346,0.159,W1
QSO_216.3142683+35.1590264,56667.51679100003,18.846,0.233,W1
QSO_216.3142683+35.1590264,56667.582564,18.655,0.206,W1
QSO_216.3142683+35.1590264,56667.64848300001,18.681,0.192,W1
QSO_216.3142683+35.1590264,56667.714292500015,18.789,0.231,W1
QSO_216.3142683+35.1590264,56667.7800655,18.644,0.207,W1
QSO_216.3142683+35.1590264,56667.91179400001,18.468,0.205,W1
QSO_216.3142683+35.1590264,56668.24098749997,19.47,0.436,W1
QSO_216.3142683+35.1590264,56668.37267950004,18.914,0.339,W1
QSO_216.3142683+35.1590264,56843.35108800004,18.716,0.454,W1
QSO_216.3142683+35.1590264,56843.41686100001,18.958,0.282,W1
QSO_216.3142683+35.1590264,56846.50676850003,18.864,0.306,W1
QSO_216.3142683+35.1590264,56846.96703349999,18.801,0.224,W1
QSO_216.3142683+35.1590264,56847.22990649997,18.574,0.268,W1
QSO_216.3142683+35.1590264,56847.29571599997,19.335,0.494,W1
QSO_216.3142683+35.1590264,56847.36148900003,18.133,0.221,W1
QSO_216.3142683+35.1590264,56847.492962,18.538,0.181,W1
QSO_216.3142683+35.1590264,57031.49935376952,19.026000000000003,0.271,W1
QSO_216.3142683+35.1590264,57031.565017271576,18.842,0.232,W1
QSO_216.3142683+35.1590264,57031.63068077371,19.256,0.319,W1
QSO_216.3142683+35.1590264,57031.69634427576,18.769,0.22,W1
QSO_216.3142683+35.1590264,57031.76200777782,18.506,0.231,W1
QSO_216.3142683+35.1590264,57031.82767127995,18.85,0.236,W1
QSO_216.3142683+35.1590264,57031.95899828406,18.375,0.146,W1
QSO_216.3142683+35.1590264,57032.02466178619,18.532,0.211,W1
QSO_216.3142683+35.1590264,57035.17629088607,18.376,0.172,W1
QSO_216.3142683+35.1590264,57205.27909620592,19.038,0.254,W1
QSO_216.3142683+35.1590264,57205.41016771015,18.867,0.256,W1
QSO_216.3142683+35.1590264,57205.54123921429,18.552,0.184,W1
QSO_216.3142683+35.1590264,57205.80349172259,18.216,0.21,W1
QSO_216.3142683+35.1590264,57205.93467272674,18.787,0.21,W1
QSO_216.3142683+35.1590264,57206.131407733024,18.702,0.197,W1
QSO_216.3142683+35.1590264,57395.85099304824,19.128,0.289,W1
QSO_216.3142683+35.1590264,57396.24528486076,18.198,0.166,W1
