oid,time,magnitude,error,band
QSO_340.65645+3.572667,55349.65927899999,19.31,,W1
QSO_340.65645+3.572667,55349.79148199997,19.118,,W1
QSO_340.65645+3.572667,55530.137726499976,19.086,0.334,W1
QSO_340.65645+3.572667,55530.26982000002,19.228,,W1
QSO_340.65645+3.572667,55530.26992950003,18.97,,W1
QSO_340.65645+3.572667,55530.402023,19.588,0.498,W1
QSO_340.65645+3.572667,55530.46819749996,18.962000000000003,,W1
QSO_340.65645+3.572667,55530.53422599997,19.095,,W1
QSO_340.65645+3.572667,55530.60029100001,19.601,,W1
QSO_340.65645+3.572667,55530.666429000026,19.765,,W1
QSO_340.65645+3.572667,55530.73249399998,19.174,,W1
QSO_340.65645+3.572667,55530.86469700004,18.98,,W1
QSO_340.65645+3.572667,55530.99679050001,19.744,,W1
QSO_340.65645+3.572667,55531.12899349998,19.714,,W1
QSO_340.65645+3.572667,56815.23331300003,19.156,0.466,W1
QSO_340.65645+3.572667,56995.48922,19.144,0.383,W1
QSO_340.65645+3.572667,56995.620656500025,18.269,0.214,W1
QSO_340.65645+3.572667,57176.123709855536,18.721,0.331,W1
QSO_340.65645+3.572667,57176.25489085969,18.487,0.269,W1
QSO_340.65645+3.572667,57543.2281811088,18.633,0.21,W1
QSO_340.65645+3.572667,57543.81897832747,18.922,0.307,W1
QSO_340.65645+3.572667,57544.0815833358,18.693,0.276,W1
QSO_340.65645+3.572667,57907.85516499999,19.225,0.37,W1
QSO_340.65645+3.572667,57908.116943000015,18.935,0.275,W1
QSO_340.65645+3.572667,57908.31316699999,19.521,0.467,W1
QSO_340.65645+3.572667,58074.19694349997,18.668,0.398,W1
QSO_340.65645+3.572667,58074.785724999965,18.84,0.236,W1
QSO_340.65645+3.572667,58074.916541,18.471,0.179,W1
QSO_340.65645+3.572667,58272.403222,19.142000000000003,,W1
QSO_340.65645+3.572667,58639.02079249998,19.705,,W1
QSO_340.65645+3.572667,58801.566534499965,19.497,,W1
QSO_340.65645+3.572667,59166.19507119999,18.486,0.237,W1
QSO_340.65645+3.572667,59166.52275100004,18.733,0.225,W1
QSO_340.65645+3.572667,59370.97063199999,18.811,0.4,W1
QSO_340.65645+3.572667,59533.03774949998,18.12,,W1
QSO_340.65645+3.572667,59533.62554550002,19.14,0.471,W1
QSO_340.65645+3.572667,59734.39890550003,18.93,,W1
QSO_340.65645+3.572667,59734.98567950001,18.233,0.247,W1
QSO_340.65645+3.572667,59897.42217699998,18.904,0.267,W1
QSO_340.65645+3.572667,59897.94314150004,18.611,0.205,W1
QSO_340.65645+3.572667,60098.05377099998,19.18,0.378,W1
QSO_340.65645+3.572667,60098.44300700002,18.885,0.303,W1
QSO_340.65645+3.572667,60465.8203642,18.494,0.435,W1
QSO_340.65645+3.572667,55349.65927899999,17.926,,W2
QSO_340.65645+3.572667,55349.79148199997,18.241,,W2
QSO_340.65645+3.572667,55530.137726499976,18.308,,W2
QSO_340.65645+3.572667,55530.26982000002,18.267,,W2
QSO_340.65645+3.572667,55530.26992950003,18.15,,W2
QSO_340.65645+3.572667,55530.402023,18.408,,W2
QSO_340.65645+3.572667,55530.46819749996,17.983999999999998,,W2
QSO_340.65645+3.572667,55530.53422599997,18.418,0.348,W2
QSO_340.65645+3.572667,55530.60029100001,18.431,,W2
QSO_340.65645+3.572667,55530.666429000026,18.984,,W2
QSO_340.65645+3.572667,55530.73249399998,18.971,,W2
QSO_340.65645+3.572667,55530.86469700004,18.501,,W2
QSO_340.65645+3.572667,55530.99679050001,18.945,,W2
QSO_340.65645+3.572667,55531.12899349998,18.505,0.369,W2
QSO_340.65645+3.572667,56815.23331300003,18.073,0.478,W2
QSO_340.65645+3.572667,56995.48922,18.186,0.335,W2
QSO_340.65645+3.572667,56995.620656500025,18.92,,W2
QSO_340.65645+3.572667,57176.123709855536,18.022,,W2
QSO_340.65645+3.572667,57176.25489085969,18.457,,W2
QSO_340.65645+3.572667,57543.2281811088,17.656,,W2
QSO_340.65645+3.572667,57543.81897832747,17.694,,W2
QSO_340.65645+3.572667,57544.0815833358,18.71,0.539,W2
QSO_340.65645+3.572667,57907.85516499999,18.565,,W2
QSO_340.65645+3.572667,57908.116943000015,18.709,,W2
QSO_340.65645+3.572667,57908.31316699999,18.209,,W2
QSO_340.65645+3.572667,58074.19694349997,17.566,,W2
QSO_340.65645+3.572667,58074.785724999965,18.242,0.397,W2
QSO_340.65645+3.572667,58074.916541,18.804,0.485,W2
QSO_340.65645+3.572667,58272.403222,17.739,0.416,W2
QSO_340.65645+3.572667,58639.02079249998,17.784,0.352,W2
QSO_340.65645+3.572667,58801.566534499965,17.127,,W2
QSO_340.65645+3.572667,59166.19507119999,18.385,,W2
QSO_340.65645+3.572667,59166.52275100004,18.236,,W2
QSO_340.65645+3.572667,59370.97063199999,18.193,,W2
QSO_340.65645+3.572667,59533.03774949998,18.183,,W2
QSO_340.65645+3.572667,59533.62554550002,18.605,,W2
QSO_340.65645+3.572667,59734.39890550003,17.622,0.418,W2
QSO_340.65645+3.572667,59734.98567950001,18.516,,W2
QSO_340.65645+3.572667,59897.42217699998,18.9,,W2
QSO_340.65645+3.572667,59897.94314150004,18.818,,W2
QSO_340.65645+3.572667,60098.05377099998,18.111,0.339,W2
QSO_340.65645+3.572667,60098.44300700002,17.993,,W2
QSO_340.65645+3.572667,60465.8203642,18.404,,W2
QSO_341.1707119+2.7491816,55349.79159149997,18.315,0.169,W1
QSO_341.1707119+2.7491816,55530.26967399999,18.668,0.22,W1
QSO_341.1707119+2.7491816,55530.40187699997,19.327,0.444,W1
QSO_341.1707119+2.7491816,55530.533970500015,18.341,0.204,W1
QSO_341.1707119+2.7491816,55530.53411649997,18.558,0.202,W1
QSO_341.1707119+2.7491816,55530.66617349999,19.215,0.372,W1
QSO_341.1707119+2.7491816,55530.732348000034,18.673,0.223,W1
QSO_341.1707119+2.7491816,55530.79841299999,18.971,0.291,W1
QSO_341.1707119+2.7491816,55530.8644415,18.3,0.161,W1
QSO_341.1707119+2.7491816,55530.99664449998,18.253,0.154,W1
QSO_341.1707119+2.7491816,55531.12888399998,19.3,0.383,W1
QSO_341.1707119+2.7491816,55531.26097750003,18.437,0.184,W1
QSO_341.1707119+2.7491816,56814.51024799999,18.426,0.197,W1
QSO_341.1707119+2.7491816,56814.77330350003,18.881,0.315,W1
QSO_341.1707119+2.7491816,56814.97051300003,18.935,0.299,W1
QSO_341.1707119+2.7491816,56815.0361765,18.824,0.342,W1
QSO_341.1707119+2.7491816,56815.03632250003,18.588,0.269,W1
QSO_341.1707119+2.7491816,56815.101986,18.563,0.215,W1
QSO_341.1707119+2.7491816,56815.23356849999,18.668,0.283,W1
QSO_341.1707119+2.7491816,56815.49644149996,18.711,,W1
QSO_341.1707119+2.7491816,56995.02932,18.196,0.176,W1
QSO_341.1707119+2.7491816,56995.16075650002,18.468,0.341,W1
QSO_341.1707119+2.7491816,56995.29197399996,18.407,0.196,W1
QSO_341.1707119+2.7491816,56995.35763750001,18.294,0.187,W1
QSO_341.1707119+2.7491816,56995.35774700002,18.931,0.276,W1
QSO_341.1707119+2.7491816,56995.42341049999,18.816000000000003,0.256,W1
QSO_341.1707119+2.7491816,56995.48907399996,18.719,0.267,W1
QSO_341.1707119+2.7491816,56995.55473750002,18.505,0.199,W1
QSO_341.1707119+2.7491816,56995.62040099999,18.741,0.262,W1
QSO_341.1707119+2.7491816,56995.75172800001,18.4,0.188,W1
QSO_341.1707119+2.7491816,56995.751837500015,18.283,0.175,W1
QSO_341.1707119+2.7491816,56995.88316450004,18.574,0.22,W1
QSO_341.1707119+2.7491816,57176.123965355495,18.368,0.236,W1
QSO_341.1707119+2.7491816,57176.25503685972,18.444,0.168,W1
QSO_341.1707119+2.7491816,57176.38621786388,18.384,0.199,W1
QSO_341.1707119+2.7491816,57176.451771865926,18.36,0.204,W1
QSO_341.1707119+2.7491816,57176.51739886803,18.611,0.202,W1
QSO_341.1707119+2.7491816,57176.58295287008,18.613,0.207,W1
QSO_341.1707119+2.7491816,57176.64847037217,18.728,0.223,W1
QSO_341.1707119+2.7491816,57176.97642288256,18.415,0.257,W1
QSO_341.1707119+2.7491816,57353.805813415696,18.385,0.19,W1
QSO_341.1707119+2.7491816,57353.93688491984,18.337,0.175,W1
QSO_341.1707119+2.7491816,57354.19902792821,18.939,0.274,W1
QSO_341.1707119+2.7491816,57354.264581930256,18.882,0.429,W1
QSO_341.1707119+2.7491816,57354.33009943236,18.698,0.243,W1
QSO_341.1707119+2.7491816,57354.65775994275,18.283,0.181,W1
QSO_341.1707119+2.7491816,57354.78872194688,18.721,0.229,W1
QSO_341.1707119+2.7491816,57543.22832750884,18.892000000000003,0.27,W1
QSO_341.1707119+2.7491816,57543.35961171295,18.584,0.256,W1
QSO_341.1707119+2.7491816,57543.68791372338,18.415,0.186,W1
QSO_341.1707119+2.7491816,57543.75350092538,18.747,0.24,W1
QSO_341.1707119+2.7491816,57543.81923452752,18.498,0.217,W1
QSO_341.1707119+2.7491816,57544.08183953576,18.497,0.197,W1
QSO_341.1707119+2.7491816,57544.21312373995,18.644,0.209,W1
QSO_341.1707119+2.7491816,57713.54807989485,18.738,0.224,W1
QSO_341.1707119+2.7491816,57713.81057510317,18.881,0.415,W1
QSO_341.1707119+2.7491816,57713.94185930727,18.58,0.203,W1
QSO_341.1707119+2.7491816,57714.00744650936,18.891,0.282,W1
QSO_341.1707119+2.7491816,57714.073180111496,18.368,0.183,W1
QSO_341.1707119+2.7491816,57714.1387673135,18.65,0.233,W1
QSO_341.1707119+2.7491816,57714.20435451559,18.537,0.194,W1
QSO_341.1707119+2.7491816,57714.2044643156,18.931,0.51,W1
QSO_341.1707119+2.7491816,57714.27005151769,18.34,0.167,W1
QSO_341.1707119+2.7491816,57714.53251012598,18.408,0.17,W1
QSO_341.1707119+2.7491816,57714.53265652602,18.268,0.262,W1
QSO_341.1707119+2.7491816,57907.85531100003,18.681,0.316,W1
QSO_341.1707119+2.7491816,57907.85542050003,18.797,0.278,W1
QSO_341.1707119+2.7491816,57907.98623649999,18.991,0.324,W1
QSO_341.1707119+2.7491816,57908.0516445,18.609,0.245,W1
QSO_341.1707119+2.7491816,57908.11705250002,18.394,0.195,W1
QSO_341.1707119+2.7491816,57908.247868499966,18.835,0.285,W1
QSO_341.1707119+2.7491816,57908.57501799997,19.349,0.46,W1
QSO_341.1707119+2.7491816,58074.06598149999,18.921,0.26,W1
QSO_341.1707119+2.7491816,58074.19679750002,18.623,0.192,W1
QSO_341.1707119+2.7491816,58074.327613499976,18.13,0.141,W1
QSO_341.1707119+2.7491816,58074.45842950001,18.773000000000003,0.23,W1
QSO_341.1707119+2.7491816,58074.58924549996,18.656,0.229,W1
QSO_341.1707119+2.7491816,58074.65465349998,18.312,0.292,W1
QSO_341.1707119+2.7491816,58074.7200615,18.434,0.172,W1
