oid,time,magnitude,error,band
QSO_220.191292+0.32025,55223.116553000014,19.472,0.456,W1
QSO_220.191292+0.32025,55223.24890200002,19.554,0.484,W1
QSO_220.191292+0.32025,55223.38110499999,19.004,0.302,W1
QSO_220.191292+0.32025,55223.447133500005,19.089,,W1
QSO_220.191292+0.32025,55223.44727950004,19.379,,W1
QSO_220.191292+0.32025,55223.513307999965,19.48,,W1
QSO_220.191292+0.32025,55223.57948250001,19.764000000000003,,W1
QSO_220.191292+0.32025,55223.64554749997,19.053,,W1
QSO_220.191292+0.32025,55223.711722000015,19.325000000000003,,W1
QSO_220.191292+0.32025,55223.84392499999,19.304,,W1
QSO_220.191292+0.32025,55223.97612799996,19.277,0.373,W1
QSO_220.191292+0.32025,55223.97627399999,19.641,,W1
QSO_220.191292+0.32025,55402.84346550002,19.019,,W1
QSO_220.191292+0.32025,55402.9756685,19.163,0.32,W1
QSO_220.191292+0.32025,55403.107871499975,19.33,,W1
QSO_220.191292+0.32025,55403.24011099997,19.623,,W1
QSO_220.191292+0.32025,55403.30613949998,19.173,,W1
QSO_220.191292+0.32025,55403.30628550002,19.299,,W1
QSO_220.191292+0.32025,55403.37231400003,19.361,0.39,W1
QSO_220.191292+0.32025,55403.43834250004,19.711,,W1
QSO_220.191292+0.32025,55403.43848849999,19.881,,W1
QSO_220.191292+0.32025,55403.504517,19.144,,W1
QSO_220.191292+0.32025,55403.57058199997,19.643,,W1
QSO_220.191292+0.32025,55403.702785000016,19.306,,W1
QSO_220.191292+0.32025,55403.83498799999,19.305,,W1
QSO_220.191292+0.32025,55589.57742900001,19.544,,W1
QSO_220.191292+0.32025,55589.709631999984,19.708,,W1
QSO_220.191292+0.32025,55589.9079,19.74,,W1
QSO_220.191292+0.32025,55589.97396500004,19.512,0.458,W1
QSO_220.191292+0.32025,55590.04010299997,19.505000000000003,,W1
QSO_220.191292+0.32025,55590.10616800001,19.770000000000003,,W1
QSO_220.191292+0.32025,55590.172196500025,19.356,,W1
QSO_220.191292+0.32025,55590.30443600003,19.73,,W1
QSO_220.191292+0.32025,57781.758104000015,18.734,0.246,W1
QSO_220.191292+0.32025,58307.22944149996,19.49,,W1
QSO_220.191292+0.32025,58512.51799749997,18.597,0.475,W1
QSO_220.191292+0.32025,58670.69651449999,18.709000000000003,0.33,W1
QSO_220.191292+0.32025,58876.84264480001,18.558,0.32,W1
QSO_220.191292+0.32025,59037.892343799984,18.785,0.32,W1
QSO_220.191292+0.32025,59038.22002360004,19.18,0.447,W1
QSO_220.191292+0.32025,59241.040706000014,18.663,0.303,W1
QSO_220.191292+0.32025,60133.49118300004,19.071,0.462,W1
QSO_220.191292+0.32025,60497.94875920001,18.32,0.244,W1
QSO_220.191292+0.32025,55223.116553000014,18.974,,W2
QSO_220.191292+0.32025,55223.24890200002,18.985,,W2
QSO_220.191292+0.32025,55223.38110499999,18.708,,W2
QSO_220.191292+0.32025,55223.447133500005,18.347,0.321,W2
QSO_220.191292+0.32025,55223.44727950004,18.995,,W2
QSO_220.191292+0.32025,55223.513307999965,18.953,,W2
QSO_220.191292+0.32025,55223.57948250001,18.759,,W2
QSO_220.191292+0.32025,55223.64554749997,18.973,,W2
QSO_220.191292+0.32025,55223.711722000015,18.819,,W2
QSO_220.191292+0.32025,55223.84392499999,18.807,0.479,W2
QSO_220.191292+0.32025,55223.97612799996,18.873,,W2
QSO_220.191292+0.32025,55223.97627399999,18.957,,W2
QSO_220.191292+0.32025,55402.84346550002,19.09,,W2
QSO_220.191292+0.32025,55402.9756685,18.299,,W2
QSO_220.191292+0.32025,55403.107871499975,18.048,,W2
QSO_220.191292+0.32025,55403.24011099997,18.959,,W2
QSO_220.191292+0.32025,55403.30613949998,18.711,0.428,W2
QSO_220.191292+0.32025,55403.30628550002,18.399,,W2
QSO_220.191292+0.32025,55403.37231400003,18.629,,W2
QSO_220.191292+0.32025,55403.43834250004,18.546,,W2
QSO_220.191292+0.32025,55403.43848849999,19.056,,W2
QSO_220.191292+0.32025,55403.504517,19.022,,W2
QSO_220.191292+0.32025,55403.57058199997,18.339,,W2
QSO_220.191292+0.32025,55403.702785000016,18.711,,W2
QSO_220.191292+0.32025,55403.83498799999,18.901,,W2
QSO_220.191292+0.32025,55589.57742900001,18.736,,W2
QSO_220.191292+0.32025,55589.709631999984,18.848,,W2
QSO_220.191292+0.32025,55589.9079,18.919,,W2
QSO_220.191292+0.32025,55589.97396500004,18.892,,W2
QSO_220.191292+0.32025,55590.04010299997,18.751,,W2
QSO_220.191292+0.32025,55590.10616800001,18.717,,W2
QSO_220.191292+0.32025,55590.172196500025,18.886,,W2
QSO_220.191292+0.32025,55590.30443600003,18.222,,W2
QSO_220.191292+0.32025,57781.758104000015,18.24,,W2
QSO_220.191292+0.32025,58307.22944149996,17.66,0.319,W2
QSO_220.191292+0.32025,58512.51799749997,18.795,,W2
QSO_220.191292+0.32025,58670.69651449999,18.637,,W2
QSO_220.191292+0.32025,58876.84264480001,18.22,,W2
QSO_220.191292+0.32025,59037.892343799984,17.791999999999998,,W2
QSO_220.191292+0.32025,59038.22002360004,18.677,,W2
QSO_220.191292+0.32025,59241.040706000014,18.728,,W2
