oid,time,magnitude,error,band
QSO_225.15349+28.26751,55218.35063849997,19.032,0.282,W1
QSO_225.15349+28.26751,55218.6150445,19.131,0.282,W1
QSO_225.15349+28.26751,55218.61519050003,18.864,0.23,W1
QSO_225.15349+28.26751,55218.68121899996,18.617,0.243,W1
QSO_225.15349+28.26751,55218.7473935,18.724,0.216,W1
QSO_225.15349+28.26751,55218.813422000014,18.731,0.217,W1
QSO_225.15349+28.26751,55218.87959649998,18.843,0.234,W1
QSO_225.15349+28.26751,55218.94577100002,18.846,0.228,W1
QSO_225.15349+28.26751,55219.01183599998,19.651000000000003,0.476,W1
QSO_225.15349+28.26751,55219.07797399999,18.65,0.21,W1
QSO_225.15349+28.26751,55219.2102135,18.703000000000003,0.199,W1
QSO_225.15349+28.26751,55219.34241649997,18.646,0.205,W1
QSO_225.15349+28.26751,55394.65195299998,18.931,0.237,W1
QSO_225.15349+28.26751,55394.78419249998,18.894,0.233,W1
QSO_225.15349+28.26751,55394.91639550004,19.458,0.396,W1
QSO_225.15349+28.26751,55394.982423999965,18.391,0.152,W1
QSO_225.15349+28.26751,55395.04859850001,18.675,0.201,W1
QSO_225.15349+28.26751,55395.11466349997,19.123,0.296,W1
QSO_225.15349+28.26751,55395.180801499984,19.604,0.472,W1
QSO_225.15349+28.26751,55395.24686650003,18.319,0.168,W1
QSO_225.15349+28.26751,55395.31289500004,19.364,0.359,W1
QSO_225.15349+28.26751,55395.31304099999,19.383000000000003,,W1
QSO_225.15349+28.26751,55395.3790695,18.84,0.252,W1
QSO_225.15349+28.26751,55397.03167999997,18.646,0.218,W1
QSO_225.15349+28.26751,55397.163773500026,18.753,0.238,W1
QSO_225.15349+28.26751,55397.16388300003,19.117,,W1
QSO_225.15349+28.26751,55397.2959765,18.645,0.202,W1
QSO_225.15349+28.26751,55397.362151000045,19.035,0.256,W1
QSO_225.15349+28.26751,55397.42817949997,19.035,0.322,W1
QSO_225.15349+28.26751,55397.49435400002,19.012,,W1
QSO_225.15349+28.26751,55397.56041899997,18.943,0.247,W1
QSO_225.15349+28.26751,55397.62655699999,18.68,0.186,W1
QSO_225.15349+28.26751,55397.75879649999,18.56,0.198,W1
QSO_225.15349+28.26751,55397.824825,18.829,0.241,W1
QSO_225.15349+28.26751,55397.89099949996,19.321,0.353,W1
QSO_225.15349+28.26751,55398.02320250002,19.634,,W1
QSO_225.15349+28.26751,55398.155442000025,19.07,0.339,W1
QSO_225.15349+28.26751,55398.28749899996,18.86,0.229,W1
QSO_225.15349+28.26751,55581.642328999966,19.202,0.328,W1
QSO_225.15349+28.26751,55581.77442250001,19.556,0.448,W1
QSO_225.15349+28.26751,55581.972654,19.431,0.452,W1
QSO_225.15349+28.26751,55581.97280000003,18.774,0.219,W1
QSO_225.15349+28.26751,55582.038828499964,19.354,0.431,W1
QSO_225.15349+28.26751,55582.1048935,18.9,0.243,W1
QSO_225.15349+28.26751,55582.17092200001,18.579,0.253,W1
QSO_225.15349+28.26751,55582.303124999984,18.66,0.204,W1
QSO_225.15349+28.26751,55582.36919000003,19.141,0.312,W1
QSO_225.15349+28.26751,55582.43536449999,18.701,0.207,W1
QSO_225.15349+28.26751,55582.501393,19.093,0.299,W1
QSO_225.15349+28.26751,55582.63359599997,18.857,0.237,W1
QSO_225.15349+28.26751,55582.765689500025,19.432,0.399,W1
QSO_225.15349+28.26751,55587.32559799998,19.481,0.441,W1
QSO_225.15349+28.26751,56679.82882500003,18.614,0.26,W1
QSO_225.15349+28.26751,56680.02643600003,19.215,0.349,W1
QSO_225.15349+28.26751,56680.48721199998,18.646,0.196,W1
QSO_225.15349+28.26751,56680.61894049999,18.985,0.274,W1
QSO_225.15349+28.26751,56682.264652499965,18.473,0.183,W1
QSO_225.15349+28.26751,56682.39638099998,19.862,,W1
QSO_225.15349+28.26751,56682.659765000026,19.108,0.282,W1
QSO_225.15349+28.26751,56682.72557450003,18.773000000000003,0.222,W1
QSO_225.15349+28.26751,56682.7913475,19.355,0.387,W1
QSO_225.15349+28.26751,56682.988849,18.472,0.16,W1
QSO_225.15349+28.26751,56683.054768,19.158,0.301,W1
QSO_225.15349+28.26751,56683.120540999975,19.1,0.355,W1
QSO_225.15349+28.26751,56683.25226949999,18.824,0.305,W1
QSO_225.15349+28.26751,56683.38385199996,18.897,0.362,W1
QSO_225.15349+28.26751,56683.51554400003,18.813,0.303,W1
QSO_225.15349+28.26751,56859.259904999984,19.191000000000003,0.444,W1
QSO_225.15349+28.26751,56859.39148749996,18.719,0.202,W1
QSO_225.15349+28.26751,56859.52296050002,19.216,0.352,W1
QSO_225.15349+28.26751,56859.72017000002,18.938,0.254,W1
QSO_225.15349+28.26751,56859.7858335,18.596,0.194,W1
QSO_225.15349+28.26751,56860.1145525,18.751,,W1
QSO_225.15349+28.26751,56860.24609850004,19.001,0.263,W1
QSO_225.15349+28.26751,57045.02501319839,19.535,0.427,W1
QSO_225.15349+28.26751,57045.15634020257,19.191000000000003,0.335,W1
QSO_225.15349+28.26751,57045.41895771092,19.484,0.402,W1
QSO_225.15349+28.26751,57045.55017521502,19.019,0.392,W1
QSO_225.15349+28.26751,57045.74716572135,18.801,0.232,W1
QSO_225.15349+28.26751,57046.009783229616,19.062,0.335,W1
QSO_225.15349+28.26751,57217.86619460508,18.789,0.306,W1
QSO_225.15349+28.26751,57217.99741210926,18.769,0.229,W1
QSO_225.15349+28.26751,57218.25966461755,19.1,0.262,W1
QSO_225.15349+28.26751,57218.32518211965,19.058,0.266,W1
QSO_225.15349+28.26751,57218.3907361217,19.038,0.275,W1
QSO_225.15349+28.26751,57218.4562536238,18.872,0.321,W1
QSO_225.15349+28.26751,57218.521807625846,19.311,0.449,W1
QSO_225.15349+28.26751,57218.84957763624,19.096,0.287,W1
QSO_225.15349+28.26751,57227.306664404416,18.826,0.237,W1
QSO_225.15349+28.26751,57407.80814022641,19.08,0.288,W1
QSO_225.15349+28.26751,57408.20228563889,18.864,0.235,W1
QSO_225.15349+28.26751,57408.33371624303,18.788,0.241,W1
QSO_225.15349+28.26751,57408.53073404927,18.484,0.162,W1
QSO_225.15349+28.26751,57408.92487946175,18.926,0.257,W1
QSO_225.15349+28.26751,57408.9250258617,19.199,,W1
QSO_225.15349+28.26751,57576.88378537311,18.846,0.214,W1
QSO_225.15349+28.26751,57577.01506957722,18.726,0.241,W1
QSO_225.15349+28.26751,57577.14639038144,19.09,0.329,W1
QSO_225.15349+28.26751,57577.40895878974,18.873,0.367,W1
QSO_225.15349+28.26751,57577.67156379798,18.92,0.348,W1
QSO_225.15349+28.26751,57577.73715100008,19.007,,W1
QSO_225.15349+28.26751,57577.9997560084,19.04,0.318,W1
QSO_225.15349+28.26751,57582.33264714545,19.298,0.341,W1
QSO_225.15349+28.26751,57582.398234347456,18.37,0.243,W1
QSO_225.15349+28.26751,57772.91729300001,18.9,0.304,W1
QSO_225.15349+28.26751,57772.91743899997,18.176,0.188,W1
QSO_225.15349+28.26751,57775.79714299997,18.864,0.281,W1
QSO_225.15349+28.26751,57775.928068500005,18.911,0.322,W1
QSO_225.15349+28.26751,57776.12443850001,19.5,0.424,W1
QSO_225.15349+28.26751,57776.18984650003,18.859,0.238,W1
QSO_225.15349+28.26751,57776.25536399996,19.029,0.291,W1
QSO_225.15349+28.26751,57776.38618,19.603,0.422,W1
QSO_225.15349+28.26751,57776.45169750002,18.291,0.258,W1
QSO_225.15349+28.26751,57776.58251349997,18.832,0.225,W1
QSO_225.15349+28.26751,57776.64806750002,18.805,0.24,W1
QSO_225.15349+28.26751,57940.61026500004,19.143,0.295,W1
QSO_225.15349+28.26751,57940.87189700003,19.176,0.356,W1
QSO_225.15349+28.26751,57941.46067850002,18.916,,W1
QSO_225.15349+28.26751,58139.69984349999,19.104,0.362,W1
QSO_225.15349+28.26751,58139.96147549998,19.044,0.316,W1
QSO_225.15349+28.26751,58140.09229150001,18.825000000000003,0.237,W1
QSO_225.15349+28.26751,58140.223107499965,19.022,0.317,W1
QSO_225.15349+28.26751,58140.354069500034,18.914,,W1
QSO_225.15349+28.26751,58140.48488549999,18.901000000000003,0.251,W1
QSO_225.15349+28.26751,58140.55025699997,19.611,0.484,W1
QSO_225.15349+28.26751,58140.61566499999,18.692,0.243,W1
QSO_225.15349+28.26751,58140.74648100002,19.33,0.345,W1
QSO_225.15349+28.26751,58140.81188899996,18.59,0.205,W1
