oid,time,magnitude,error,band
QSO_167.472659+56.952122,56783.384143000025,19.316000000000003,0.483,W1
QSO_167.472659+56.952122,56787.00111050004,18.265,0.228,W1
QSO_167.472659+56.952122,56787.13269300002,18.967,0.272,W1
QSO_167.472659+56.952122,57504.33701987893,19.547,0.407,W1
QSO_167.472659+56.952122,57504.40260708103,19.649,0.521,W1
QSO_167.472659+56.952122,57504.53392788517,18.709000000000003,,W1
QSO_167.472659+56.952122,57704.05316119456,18.998,0.31,W1
QSO_167.472659+56.952122,57704.11874839665,18.971,0.339,W1
QSO_167.472659+56.952122,57704.38135340498,19.119,0.375,W1
QSO_167.472659+56.952122,57865.56615550003,18.633,0.285,W1
QSO_167.472659+56.952122,58434.63484500002,19.062,0.3,W1
QSO_167.472659+56.952122,58592.12749049996,19.123,0.522,W1
QSO_167.472659+56.952122,58956.51334180002,18.283,0.229,W1
QSO_167.472659+56.952122,58956.57892900004,19.528,0.455,W1
QSO_167.472659+56.952122,58957.03767340003,19.195,0.308,W1
QSO_167.472659+56.952122,59167.00367499999,18.315,0.269,W1
QSO_167.472659+56.952122,59322.15713800002,19.705,0.46,W1
QSO_167.472659+56.952122,59529.991386499976,19.09,0.295,W1
QSO_167.472659+56.952122,59894.5790095,18.965,,W1
QSO_167.472659+56.952122,60416.263561599975,18.893,0.277,W1
QSO_167.472659+56.952122,56783.384143000025,18.474,,W2
QSO_167.472659+56.952122,56787.00111050004,19.012,,W2
QSO_167.472659+56.952122,56787.13269300002,18.81,,W2
QSO_167.472659+56.952122,57504.33701987893,18.485,0.482,W2
QSO_167.472659+56.952122,57504.40260708103,18.345,,W2
QSO_167.472659+56.952122,57504.53392788517,18.575,,W2
QSO_167.472659+56.952122,57704.05316119456,18.2,,W2
QSO_167.472659+56.952122,57704.11874839665,19.082,,W2
QSO_167.472659+56.952122,57704.38135340498,18.522,,W2
QSO_167.472659+56.952122,57865.56615550003,18.469,0.518,W2
QSO_167.472659+56.952122,58434.63484500002,18.002,,W2
QSO_167.472659+56.952122,58592.12749049996,19.011,,W2
QSO_167.472659+56.952122,58956.51334180002,18.852,0.508,W2
QSO_167.472659+56.952122,58956.57892900004,18.088,0.493,W2
QSO_167.472659+56.952122,58957.03767340003,18.309,,W2
QSO_167.472659+56.952122,59167.00367499999,18.168,,W2
QSO_167.472659+56.952122,59322.15713800002,18.395,0.435,W2
QSO_167.472659+56.952122,59529.991386499976,18.581,,W2
QSO_167.472659+56.952122,59894.5790095,17.296,0.232,W2
QSO_167.472659+56.952122,60416.263561599975,18.328,0.386,W2
QSO_167.4394509+57.3821994,55321.012728500034,19.075000000000003,0.33,W1
QSO_167.4394509+57.3821994,55321.27717100001,18.927,0.27,W1
QSO_167.4394509+57.3821994,55321.34319950002,19.517000000000003,0.454,W1
QSO_167.4394509+57.3821994,55321.343345499976,19.0,0.283,W1
QSO_167.4394509+57.3821994,55321.40937399999,19.428,0.375,W1
QSO_167.4394509+57.3821994,55321.47554850003,18.519,0.177,W1
QSO_167.4394509+57.3821994,55321.60775150001,19.467,0.379,W1
QSO_167.4394509+57.3821994,55321.67381649996,18.76,0.218,W1
QSO_167.4394509+57.3821994,55321.806019500014,18.798,0.229,W1
QSO_167.4394509+57.3821994,55321.87219399998,19.512,0.478,W1
QSO_167.4394509+57.3821994,55322.00439700003,18.666,0.188,W1
QSO_167.4394509+57.3821994,55322.13663650004,19.678,0.484,W1
QSO_167.4394509+57.3821994,55322.26883950001,19.667,,W1
QSO_167.4394509+57.3821994,55512.118224000005,18.611,0.189,W1
QSO_167.4394509+57.3821994,55512.18425250002,19.165,0.303,W1
QSO_167.4394509+57.3821994,55512.31649200002,19.159,0.284,W1
QSO_167.4394509+57.3821994,55512.44854899997,19.033,0.281,W1
QSO_167.4394509+57.3821994,55512.5147235,18.438,0.184,W1
QSO_167.4394509+57.3821994,55512.58078849997,18.991,0.274,W1
QSO_167.4394509+57.3821994,55512.64681699998,19.806,0.539,W1
QSO_167.4394509+57.3821994,55512.71299150002,18.823,0.254,W1
QSO_167.4394509+57.3821994,55512.84508499999,19.218,0.344,W1
QSO_167.4394509+57.3821994,55512.8451945,18.813,0.231,W1
QSO_167.4394509+57.3821994,55512.977287999965,18.847,,W1
QSO_167.4394509+57.3821994,56782.85810500001,18.727,0.243,W1
QSO_167.4394509+57.3821994,56782.98954150004,19.07,0.361,W1
QSO_167.4394509+57.3821994,56783.12112400001,18.89,0.319,W1
