oid,time,magnitude,error,band
QSO_177.06754+52.89425,55330.9287565,19.683,,W1
QSO_177.06754+52.89425,55331.06095949997,19.82,,W1
QSO_177.06754+52.89425,55331.12702450001,19.901000000000003,,W1
QSO_177.06754+52.89425,55331.12713400002,19.614,0.431,W1
QSO_177.06754+52.89425,55331.259227499984,19.73,,W1
QSO_177.06754+52.89425,55331.25933699999,19.85,,W1
QSO_177.06754+52.89425,55331.32540200003,19.649,,W1
QSO_177.06754+52.89425,55331.39143049996,19.861,,W1
QSO_177.06754+52.89425,55331.39157649999,19.942,,W1
QSO_177.06754+52.89425,55331.457605,19.786,,W1
QSO_177.06754+52.89425,55331.523633500015,19.492,,W1
QSO_177.06754+52.89425,55331.52377949996,19.399,0.439,W1
QSO_177.06754+52.89425,55331.65587300002,19.916,,W1
QSO_177.06754+52.89425,55331.65598250002,19.824,,W1
QSO_177.06754+52.89425,55331.72204749998,19.295,,W1
QSO_177.06754+52.89425,55331.92027899996,19.354,,W1
QSO_177.06754+52.89425,55331.920425,19.623,,W1
QSO_177.06754+52.89425,55332.05251849997,19.855,,W1
QSO_177.06754+52.89425,55332.05262799997,19.447000000000003,0.426,W1
QSO_177.06754+52.89425,55337.27501150004,19.852,,W1
QSO_177.06754+52.89425,55521.502848500015,19.733,,W1
QSO_177.06754+52.89425,55521.56891349997,19.422,,W1
QSO_177.06754+52.89425,55521.63505149999,19.157,0.424,W1
QSO_177.06754+52.89425,55521.70111650003,19.314,,W1
QSO_177.06754+52.89425,55521.76714500004,18.982,,W1
QSO_177.06754+52.89425,55521.83321,19.919,,W1
QSO_177.06754+52.89425,55522.03144149998,19.784,,W1
QSO_177.06754+52.89425,55522.031587500016,19.431,0.436,W1
QSO_177.06754+52.89425,55522.2297095,19.114,,W1
QSO_177.06754+52.89425,55522.229819,19.387,,W1
QSO_177.06754+52.89425,55522.36191249997,19.808,,W1
QSO_177.06754+52.89425,55522.49415199997,19.864,,W1
QSO_177.06754+52.89425,55528.50814750001,19.092,,W1
QSO_177.06754+52.89425,55528.57417600002,19.902,,W1
QSO_177.06754+52.89425,56796.07610549999,17.819,,W1
QSO_177.06754+52.89425,57513.66087017376,18.833,0.304,W1
QSO_177.06754+52.89425,57712.78299347063,19.339,,W1
QSO_177.06754+52.89425,58079.97602499997,19.912,,W1
QSO_177.06754+52.89425,58444.05067699997,19.107,0.356,W1
QSO_177.06754+52.89425,58966.276867600005,19.804,,W1
QSO_177.06754+52.89425,59539.851167999965,18.811,0.233,W1
QSO_177.06754+52.89425,59697.98687049996,18.356,,W1
QSO_177.06754+52.89425,60063.97003450002,18.973,0.31,W1
QSO_177.06754+52.89425,55330.9287565,19.006,,W2
QSO_177.06754+52.89425,55331.06095949997,18.883,,W2
QSO_177.06754+52.89425,55331.12702450001,19.063,,W2
QSO_177.06754+52.89425,55331.12713400002,18.936,0.449,W2
QSO_177.06754+52.89425,55331.259227499984,18.975,,W2
QSO_177.06754+52.89425,55331.25933699999,18.994,,W2
QSO_177.06754+52.89425,55331.32540200003,18.39,,W2
QSO_177.06754+52.89425,55331.39143049996,19.159,,W2
QSO_177.06754+52.89425,55331.39157649999,19.216,,W2
QSO_177.06754+52.89425,55331.457605,19.048,,W2
QSO_177.06754+52.89425,55331.523633500015,19.151,,W2
QSO_177.06754+52.89425,55331.52377949996,18.618,,W2
QSO_177.06754+52.89425,55331.65587300002,18.946,,W2
QSO_177.06754+52.89425,55331.65598250002,18.874,,W2
QSO_177.06754+52.89425,55331.72204749998,18.66,,W2
QSO_177.06754+52.89425,55331.92027899996,19.202,,W2
QSO_177.06754+52.89425,55331.920425,19.156,,W2
QSO_177.06754+52.89425,55332.05251849997,19.089,0.518,W2
QSO_177.06754+52.89425,55332.05262799997,18.875,,W2
QSO_177.06754+52.89425,55337.27501150004,19.049,,W2
QSO_177.06754+52.89425,55521.502848500015,19.037,,W2
QSO_177.06754+52.89425,55521.56891349997,18.791,,W2
QSO_177.06754+52.89425,55521.63505149999,18.566,,W2
QSO_177.06754+52.89425,55521.70111650003,18.618,,W2
QSO_177.06754+52.89425,55521.76714500004,18.631,,W2
QSO_177.06754+52.89425,55521.83321,19.008,,W2
QSO_177.06754+52.89425,55522.03144149998,18.734,,W2
QSO_177.06754+52.89425,55522.031587500016,18.341,,W2
QSO_177.06754+52.89425,55522.2297095,18.585,,W2
QSO_177.06754+52.89425,55522.229819,18.617,,W2
QSO_177.06754+52.89425,55522.36191249997,18.826,,W2
QSO_177.06754+52.89425,55522.49415199997,18.357,,W2
QSO_177.06754+52.89425,55528.50814750001,19.065,,W2
QSO_177.06754+52.89425,55528.57417600002,19.045,,W2
QSO_177.06754+52.89425,56796.07610549999,18.809,,W2
QSO_177.06754+52.89425,57513.66087017376,18.84,,W2
QSO_177.06754+52.89425,57712.78299347063,16.968,,W2
QSO_177.06754+52.89425,58079.97602499997,17.794999999999998,0.515,W2
QSO_177.06754+52.89425,58444.05067699997,18.656,,W2
QSO_177.06754+52.89425,58966.276867600005,17.86,0.413,W2
QSO_177.06754+52.89425,59539.851167999965,18.391,0.439,W2
QSO_177.06754+52.89425,59697.98687049996,18.704,,W2
QSO_177.06754+52.89425,60063.97003450002,18.538,,W2
QSO_175.6653014+53.1678113,55329.738819999984,18.989,0.254,W1
QSO_175.6653014+53.1678113,55329.87105949999,18.747,0.221,W1
QSO_175.6653014+53.1678113,55330.00326249996,19.458,0.361,W1
QSO_175.6653014+53.1678113,55330.06929099997,19.212000000000003,0.364,W1
QSO_175.6653014+53.1678113,55330.13546550002,19.203000000000003,0.297,W1
QSO_175.6653014+53.1678113,55330.20153049997,19.514000000000003,0.412,W1
QSO_175.6653014+53.1678113,55330.26766849999,18.712000000000003,0.232,W1
QSO_175.6653014+53.1678113,55330.33373350003,19.318,0.375,W1
QSO_175.6653014+53.1678113,55330.39990799999,18.842,0.242,W1
QSO_175.6653014+53.1678113,55330.4659365,18.918,0.27,W1
QSO_175.6653014+53.1678113,55330.53211099997,19.143,0.271,W1
QSO_175.6653014+53.1678113,55330.598139499976,18.924,0.254,W1
QSO_175.6653014+53.1678113,55330.73037899998,19.009,0.284,W1
QSO_175.6653014+53.1678113,55330.86258200004,19.492,0.464,W1
QSO_175.6653014+53.1678113,55337.14266250003,19.26,0.327,W1
QSO_175.6653014+53.1678113,55337.20883699999,18.978,0.308,W1
QSO_175.6653014+53.1678113,55520.04887100001,19.085,,W1
QSO_175.6653014+53.1678113,55520.181110500016,19.051,0.279,W1
QSO_175.6653014+53.1678113,55520.31331349999,19.056,0.284,W1
QSO_175.6653014+53.1678113,55520.44551649996,19.434,0.384,W1
QSO_175.6653014+53.1678113,55520.5115815,19.144,0.304,W1
QSO_175.6653014+53.1678113,55520.577610000015,19.094,0.31,W1
QSO_175.6653014+53.1678113,55520.643784499975,19.142000000000003,0.293,W1
QSO_175.6653014+53.1678113,55520.70981299999,19.238,0.326,W1
QSO_175.6653014+53.1678113,55521.04028399997,18.634,0.193,W1
QSO_175.6653014+53.1678113,55521.17237750003,19.187,0.396,W1
QSO_175.6653014+53.1678113,55521.172523499976,18.689,0.235,W1
QSO_175.6653014+53.1678113,55528.44208249997,18.626,0.203,W1
QSO_175.6653014+53.1678113,56794.30059949996,18.847,0.211,W1
QSO_175.6653014+53.1678113,56794.432182000026,18.765,0.268,W1
QSO_175.6653014+53.1678113,56794.56361849997,18.633,0.192,W1
QSO_175.6653014+53.1678113,56794.69520100003,18.86,0.229,W1
QSO_175.6653014+53.1678113,56794.82663749998,18.74,0.212,W1
QSO_175.6653014+53.1678113,56794.95822000004,18.927,0.293,W1
QSO_175.6653014+53.1678113,56795.02388350001,19.345,0.414,W1
QSO_175.6653014+53.1678113,56795.15546599999,18.509,0.233,W1
QSO_175.6653014+53.1678113,56795.22123899996,19.014000000000003,0.267,W1
QSO_175.6653014+53.1678113,56795.28690250002,18.599,0.26,W1
QSO_175.6653014+53.1678113,56795.287048499966,18.864,0.233,W1
QSO_175.6653014+53.1678113,56795.55006749998,19.052,0.394,W1
QSO_175.6653014+53.1678113,56984.73891149998,18.579,0.181,W1
QSO_175.6653014+53.1678113,56985.33024800001,19.478,0.511,W1
QSO_175.6653014+53.1678113,56985.39591149999,18.959000000000003,0.249,W1
QSO_175.6653014+53.1678113,56985.46157500004,19.004,0.285,W1
QSO_175.6653014+53.1678113,56985.52723850001,18.882,0.353,W1
QSO_175.6653014+53.1678113,56985.52734800002,18.568,0.266,W1
QSO_175.6653014+53.1678113,56985.72433850001,18.69,0.277,W1
QSO_175.6653014+53.1678113,56985.85581149999,18.858,0.234,W1
QSO_175.6653014+53.1678113,57152.95237762079,18.989,0.364,W1
QSO_175.6653014+53.1678113,57153.08355862494,19.168,,W1
QSO_175.6653014+53.1678113,57153.21477612912,18.81,0.231,W1
QSO_175.6653014+53.1678113,57153.41151113532,18.768,0.219,W1
QSO_175.6653014+53.1678113,57153.54269213947,18.283,0.188,W1
QSO_175.6653014+53.1678113,57153.60820964157,18.601,0.204,W1
QSO_175.6653014+53.1678113,57153.608355641605,18.723,0.194,W1
QSO_175.6653014+53.1678113,57153.67387314362,19.428,0.392,W1
QSO_175.6653014+53.1678113,57153.8050906478,18.951,0.26,W1
QSO_175.6653014+53.1678113,57153.870608149904,18.871,0.242,W1
QSO_175.6653014+53.1678113,57153.93627165195,19.03,0.304,W1
QSO_175.6653014+53.1678113,57154.19856066028,18.748,0.232,W1
QSO_175.6653014+53.1678113,57346.42335968159,19.387,,W1
QSO_175.6653014+53.1678113,57346.55443118574,19.132,0.301,W1
QSO_175.6653014+53.1678113,57346.685502689965,18.718,0.276,W1
QSO_175.6653014+53.1678113,57347.013163200354,18.732,0.232,W1
QSO_175.6653014+53.1678113,57347.1442347045,19.041,0.262,W1
QSO_175.6653014+53.1678113,57347.34082371074,18.972,0.256,W1
QSO_175.6653014+53.1678113,57347.537449216936,18.895000000000003,0.321,W1
QSO_175.6653014+53.1678113,57511.8880027177,19.562,0.422,W1
QSO_175.6653014+53.1678113,57512.019286921895,18.401,0.191,W1
QSO_175.6653014+53.1678113,57512.150571126,19.248,0.323,W1
QSO_175.6653014+53.1678113,57512.28189193022,19.07,0.324,W1
QSO_175.6653014+53.1678113,57512.41332253437,18.818,0.217,W1
QSO_175.6653014+53.1678113,57512.478909736375,19.557,0.422,W1
QSO_175.6653014+53.1678113,57512.54460673848,18.883000000000003,0.227,W1
QSO_175.6653014+53.1678113,57512.61019394056,19.352,0.421,W1
QSO_175.6653014+53.1678113,57512.67592754261,19.573,0.459,W1
QSO_175.6653014+53.1678113,57512.7415147447,19.51,0.501,W1
QSO_175.6653014+53.1678113,57512.8072117468,18.935,0.39,W1
QSO_175.6653014+53.1678113,57512.87294534885,19.188,,W1
QSO_175.6653014+53.1678113,57513.135513757145,18.421,0.17,W1
QSO_175.6653014+53.1678113,57513.26683456136,18.598,0.187,W1
QSO_175.6653014+53.1678113,57711.14206901874,18.957,0.261,W1
QSO_175.6653014+53.1678113,57711.535848431246,18.809,0.277,W1
QSO_175.6653014+53.1678113,57711.73286623748,19.079,0.321,W1
QSO_175.6653014+53.1678113,57711.79845343949,18.9,0.27,W1
QSO_175.6653014+53.1678113,57711.86404064158,18.888,0.24,W1
QSO_175.6653014+53.1678113,57711.92973764368,18.642,0.194,W1
QSO_175.6653014+53.1678113,57712.06105844782,18.813,0.229,W1
QSO_175.6653014+53.1678113,57714.030175110136,18.725,0.416,W1
QSO_175.6653014+53.1678113,57714.16134951424,19.42,0.382,W1
QSO_175.6653014+53.1678113,57714.423954522565,18.967,0.335,W1
QSO_175.6653014+53.1678113,57714.48954172466,18.964,0.276,W1
QSO_175.6653014+53.1678113,57714.75211013296,18.938,0.248,W1
QSO_175.6653014+53.1678113,57714.88343093709,18.618,0.21,W1
