oid,time,magnitude,error,band
QSO_200.784083+1.438667,55208.30587499996,19.051,,W1
QSO_200.784083+1.438667,55208.37201299998,19.645000000000003,,W1
QSO_200.784083+1.438667,55208.50425249998,19.504,,W1
QSO_200.784083+1.438667,55208.63660149999,19.668,0.527,W1
QSO_200.784083+1.438667,55382.218593,19.704,,W1
QSO_200.784083+1.438667,55382.35079599997,19.596,,W1
QSO_200.784083+1.438667,55382.48299900003,19.147,,W1
QSO_200.784083+1.438667,55382.615202,19.742,0.542,W1
QSO_200.784083+1.438667,55382.68137649996,19.191000000000003,,W1
QSO_200.784083+1.438667,55382.7474415,19.747,,W1
QSO_200.784083+1.438667,55382.81361599996,19.671,0.488,W1
QSO_200.784083+1.438667,55382.879644499975,19.768,,W1
QSO_200.784083+1.438667,55382.94567299999,19.417,,W1
QSO_200.784083+1.438667,55382.94581900002,19.473,0.463,W1
QSO_200.784083+1.438667,55383.07791249999,19.767000000000003,,W1
QSO_200.784083+1.438667,55383.078022,19.318,,W1
QSO_200.784083+1.438667,55383.21011549996,19.803,,W1
QSO_200.784083+1.438667,55569.88535050001,19.231,0.383,W1
QSO_200.784083+1.438667,55570.017443999976,19.54,,W1
QSO_200.784083+1.438667,55570.14964700003,19.454,,W1
QSO_200.784083+1.438667,55570.28185000001,19.683,,W1
QSO_200.784083+1.438667,55570.34791499996,19.718,,W1
QSO_200.784083+1.438667,55570.546146500026,18.933,,W1
QSO_200.784083+1.438667,55570.61221149999,19.758000000000003,,W1
QSO_200.784083+1.438667,55570.87661750002,19.735,,W1
QSO_200.784083+1.438667,57206.32139023904,18.917,0.393,W1
QSO_200.784083+1.438667,58285.8453325,18.575,0.542,W1
QSO_200.784083+1.438667,58652.522580500015,18.74,,W1
QSO_200.784083+1.438667,59748.64857849996,18.937,0.405,W1
QSO_200.784083+1.438667,60112.22759699999,18.804,0.407,W1
QSO_200.784083+1.438667,55208.30587499996,18.482,,W2
QSO_200.784083+1.438667,55208.37201299998,18.59,,W2
QSO_200.784083+1.438667,55208.50425249998,18.414,,W2
QSO_200.784083+1.438667,55208.63660149999,18.783,,W2
QSO_200.784083+1.438667,55382.218593,18.675,,W2
QSO_200.784083+1.438667,55382.35079599997,18.674,,W2
QSO_200.784083+1.438667,55382.48299900003,18.451,,W2
QSO_200.784083+1.438667,55382.615202,18.844,,W2
QSO_200.784083+1.438667,55382.68137649996,18.798,,W2
QSO_200.784083+1.438667,55382.7474415,18.564,,W2
QSO_200.784083+1.438667,55382.81361599996,19.024,,W2
QSO_200.784083+1.438667,55382.879644499975,18.716,,W2
QSO_200.784083+1.438667,55382.94567299999,18.969,,W2
QSO_200.784083+1.438667,55382.94581900002,18.943,,W2
QSO_200.784083+1.438667,55383.07791249999,19.015,,W2
QSO_200.784083+1.438667,55383.078022,18.525,,W2
QSO_200.784083+1.438667,55383.21011549996,18.343,,W2
QSO_200.784083+1.438667,55569.88535050001,18.495,,W2
QSO_200.784083+1.438667,55570.017443999976,18.471,,W2
QSO_200.784083+1.438667,55570.14964700003,18.774,,W2
QSO_200.784083+1.438667,55570.28185000001,18.512,,W2
QSO_200.784083+1.438667,55570.34791499996,18.871,,W2
QSO_200.784083+1.438667,55570.546146500026,18.692,,W2
QSO_200.784083+1.438667,55570.61221149999,18.658,0.445,W2
QSO_200.784083+1.438667,55570.87661750002,18.913,,W2
QSO_200.784083+1.438667,57206.32139023904,18.947,,W2
QSO_200.784083+1.438667,58285.8453325,18.261,,W2
QSO_200.784083+1.438667,58652.522580500015,17.822,0.357,W2
QSO_200.784083+1.438667,59748.64857849996,18.735,0.521,W2
QSO_200.784083+1.438667,60112.22759699999,18.767,,W2
QSO_200.9406355+2.189303,55208.37190349997,18.869,0.278,W1
QSO_200.9406355+2.189303,55208.50410650003,19.284,0.404,W1
QSO_200.9406355+2.189303,55382.08660900004,18.895000000000003,0.272,W1
QSO_200.9406355+2.189303,55382.2187025,19.279,0.338,W1
QSO_200.9406355+2.189303,55382.21884850004,19.063,,W1
QSO_200.9406355+2.189303,55382.35090549997,18.555,0.18,W1
QSO_200.9406355+2.189303,55382.35105150001,18.854,0.235,W1
QSO_200.9406355+2.189303,55382.48314499998,19.426,0.436,W1
QSO_200.9406355+2.189303,55382.54931950002,18.651,0.205,W1
QSO_200.9406355+2.189303,55382.61534800004,19.429,0.413,W1
QSO_200.9406355+2.189303,55382.6815225,18.247,0.159,W1
QSO_200.9406355+2.189303,55382.74755100001,18.562,0.191,W1
QSO_200.9406355+2.189303,55382.81372549997,18.551,0.193,W1
QSO_200.9406355+2.189303,55382.94592850003,19.021,0.281,W1
QSO_200.9406355+2.189303,55383.07816800003,18.909,0.272,W1
QSO_200.9406355+2.189303,55569.88520449997,19.020000000000003,0.306,W1
QSO_200.9406355+2.189303,55570.01729800003,18.879,0.265,W1
QSO_200.9406355+2.189303,55570.14953750003,19.34,0.403,W1
QSO_200.9406355+2.189303,55570.21556600004,19.1,0.316,W1
QSO_200.9406355+2.189303,55570.2817405,18.91,0.28,W1
QSO_200.9406355+2.189303,55570.347769000015,19.342,0.441,W1
QSO_200.9406355+2.189303,55570.41383399997,18.997,0.287,W1
QSO_200.9406355+2.189303,55570.48000850002,19.211,0.354,W1
QSO_200.9406355+2.189303,55570.61206550004,19.679,0.538,W1
QSO_200.9406355+2.189303,55570.74430500004,18.847,0.293,W1
QSO_200.9406355+2.189303,56668.0500925,19.488,0.476,W1
QSO_200.9406355+2.189303,56668.18167499998,18.955,,W1
QSO_200.9406355+2.189303,56668.24759399999,18.974,0.292,W1
QSO_200.9406355+2.189303,56668.313366999966,19.071,0.301,W1
QSO_200.9406355+2.189303,56668.37928599997,18.958,0.261,W1
QSO_200.9406355+2.189303,56668.51086850003,19.113,0.346,W1
QSO_200.9406355+2.189303,56847.02620000004,18.459,0.398,W1
QSO_200.9406355+2.189303,56847.15763649999,17.996000000000002,,W1
QSO_200.9406355+2.189303,56847.61790150002,18.852,0.391,W1
QSO_200.9406355+2.189303,56847.74933799997,18.591,0.212,W1
QSO_200.9406355+2.189303,56847.88081100003,18.718,0.275,W1
QSO_200.9406355+2.189303,56848.01239350001,18.842,0.332,W1
QSO_200.9406355+2.189303,57031.76861427804,19.096,0.327,W1
