oid,time,magnitude,error,band
QSO_32.935542-2.051083,56675.58781700002,17.857,0.387,W1
QSO_32.935542-2.051083,56864.48112050003,19.224,0.393,W1
QSO_32.935542-2.051083,56864.80983950004,19.717,,W1
QSO_32.935542-2.051083,57590.82882501411,19.055,0.42,W1
QSO_32.935542-2.051083,57758.16351850004,18.994,0.31,W1
QSO_32.935542-2.051083,57758.22892649998,19.074,0.337,W1
QSO_32.935542-2.051083,58845.75135400004,18.777,0.281,W1
QSO_32.935542-2.051083,58845.94743199997,18.556,,W1
QSO_32.935542-2.051083,58846.01283999999,18.982,0.29,W1
QSO_32.935542-2.051083,59053.38991840004,18.988,0.325,W1
QSO_32.935542-2.051083,59941.55925450002,18.9,0.333,W1
QSO_32.935542-2.051083,60513.13344040001,18.552,0.463,W1
QSO_32.935542-2.051083,56675.58781700002,18.727,,W2
QSO_32.935542-2.051083,56864.48112050003,18.635,,W2
QSO_32.935542-2.051083,56864.80983950004,17.813,0.435,W2
QSO_32.935542-2.051083,57590.82882501411,18.169,,W2
QSO_32.935542-2.051083,57758.16351850004,18.792,,W2
QSO_32.935542-2.051083,57758.22892649998,18.305,0.465,W2
QSO_32.935542-2.051083,58845.75135400004,18.731,,W2
QSO_32.935542-2.051083,58845.94743199997,17.924,0.358,W2
QSO_32.935542-2.051083,58846.01283999999,18.45,,W2
QSO_32.935542-2.051083,59053.38991840004,18.328,0.407,W2
QSO_32.935542-2.051083,59941.55925450002,18.302,,W2
QSO_32.935542-2.051083,60513.13344040001,18.223,,W2
QSO_32.3390395-2.051341,55211.51207150003,18.139,0.128,W1
QSO_32.3390395-2.051341,55211.64431100003,19.289,,W1
QSO_32.3390395-2.051341,55211.776514000005,19.146,0.36,W1
QSO_32.3390395-2.051341,55211.842688499964,19.121,0.3,W1
QSO_32.3390395-2.051341,55211.90886300001,18.816000000000003,0.253,W1
QSO_32.3390395-2.051341,55211.97489150002,19.125,0.3,W1
QSO_32.3390395-2.051341,55212.04106599998,18.436,0.18,W1
QSO_32.3390395-2.051341,55212.10724050003,18.414,0.167,W1
QSO_32.3390395-2.051341,55212.2394435,19.365,0.425,W1
QSO_32.3390395-2.051341,55212.371683000005,19.223,0.404,W1
QSO_32.3390395-2.051341,55398.44758799998,18.863,0.289,W1
QSO_32.3390395-2.051341,55398.57968150004,18.821,0.234,W1
QSO_32.3390395-2.051341,55398.57979100004,18.866,0.298,W1
QSO_32.3390395-2.051341,55398.71203050004,18.379,0.172,W1
QSO_32.3390395-2.051341,55398.84408749998,18.741,0.217,W1
QSO_32.3390395-2.051341,55398.91026200003,18.847,0.26,W1
QSO_32.3390395-2.051341,55398.97632699998,19.202,0.327,W1
QSO_32.3390395-2.051341,55399.04250150003,18.437,0.201,W1
QSO_32.3390395-2.051341,55399.10853000004,18.456,0.201,W1
QSO_32.3390395-2.051341,55399.1747045,18.711,0.226,W1
QSO_32.3390395-2.051341,55399.30690749997,19.272,0.406,W1
QSO_32.3390395-2.051341,55399.43911050003,18.746,0.221,W1
QSO_32.3390395-2.051341,55399.571204,19.373,0.426,W1
QSO_32.3390395-2.051341,55399.57135000004,18.811,0.24,W1
QSO_32.3390395-2.051341,55576.39384800003,18.735,0.244,W1
QSO_32.3390395-2.051341,55576.5259415,18.573,0.204,W1
QSO_32.3390395-2.051341,55576.52608750003,19.075000000000003,0.329,W1
QSO_32.3390395-2.051341,55576.65814449997,19.348,0.429,W1
QSO_32.3390395-2.051341,55576.79038399997,19.301,0.427,W1
QSO_32.3390395-2.051341,55576.85641249998,18.928,0.382,W1
QSO_32.3390395-2.051341,55576.922477500026,19.001,0.287,W1
QSO_32.3390395-2.051341,55576.92258700003,18.815,0.239,W1
QSO_32.3390395-2.051341,55576.98861550004,18.739,0.268,W1
QSO_32.3390395-2.051341,55577.0546805,18.937,,W1
QSO_32.3390395-2.051341,55577.12070900001,18.741,0.235,W1
QSO_32.3390395-2.051341,55577.25294850001,19.086,0.349,W1
QSO_32.3390395-2.051341,56674.40273500004,19.073,,W1
QSO_32.3390395-2.051341,56674.79770149999,19.127,0.351,W1
QSO_32.3390395-2.051341,56674.86362049999,18.901000000000003,0.273,W1
QSO_32.3390395-2.051341,56674.929393499966,19.298,0.448,W1
QSO_32.3390395-2.051341,56674.99520299997,18.689,,W1
QSO_32.3390395-2.051341,56674.99531249997,18.871,0.281,W1
QSO_32.3390395-2.051341,56675.06112199998,19.201,0.373,W1
QSO_32.3390395-2.051341,56675.12689500004,18.862,0.457,W1
