oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_89.939445-15.583389,,,,,,,,,,,0.0048525583309938156,1.0,0.0009242875434187428,1.0,0.08962849999999989,0.08340324999999638,0.14979999999999905,0.16649291870867794,1.0,0.3125,0.0,1.9845870274416868,0.03500800000000481,0.0008686221779750017,18.156703937499998,0.004310664349947534,0.04641099999999909,0.375,-0.16666666666666666,0.009218814770888255,0.08962849999999989,0.2789646742047871,0.21203535395574327,0.3225633857667898,0.07826745637593326,0.7886375937849235,0.9999999998433201,1.4735682042892857e-05,0.11317191158029953,0.14535613304079092,0.6180339980948049,-3.675128849519866e-05,0.14291849999999862,0.5937305426121723,1.0,0.3125,0.0,2.47599002741894,0.0902214999999984,0.001601164129461376,17.8459620625,0.0038415925686878217,0.053080500000000086,0.4375,0.1,0.010545622611838853,0.08340324999999638,0.230923208213054,0.6899297027009901,1.687383442796908,0.06855691524038479,0.8085053510201092,0.8580242360682037,3.971968385085348e-06,0.38863534184626386,1.0000164287295785,0.6180339980948049,-1.3324652703717742e-05
calib_s__89.848976-15.567439,,,,,,,,,,,0.12976498259407124,1.0,1.0367484993612106e-08,1.0,0.868950250000001,0.06197549999999907,0.8936580000000003,0.9999999995915057,1.0,0.2727272727272727,0.0,,1.5488150000000047,inf,18.280135204545456,0.033468210572586275,0.17328649999999968,0.6363636363636364,0.1,0.09703609242148696,0.868950250000001,0.21462155714183684,1.1458487630031395,0.375356483985136,0.6118034143210748,0.8067142205570691,1.0,0.0011117918365993104,0.7925425801045685,0.03542540837121391,0.9935497096544889,6.491504165367257e-05,0.12628899999999987,0.9992996974474655,1.0,0.25,0.0,2.36807170678333,0.11572400000000016,0.001294593960008385,18.3451294375,0.0037383065412838106,0.02975100000000097,0.5,-0.03333333333333333,0.010048713212373637,0.06197549999999907,0.3009571835987325,1.2646170356243567,2.1570826977699227,0.06857971737690444,0.7603256324388415,0.0783898323940957,-1.088301366738569e-05,-0.5,-0.5,0.6180339980948049,1.7667390170209643e-05
calib_s__89.8585-15.557472,,,,,,,,,,,7.582560427911933e-10,1.0,0.005616239914516178,1.0,0.02733949999999652,0.10769150000000138,0.03691549999999921,0.5416711512048838,1.0,0.3125,0.0,1.8768014110782423,0.025212999999993713,0.00030454312785315965,17.317572687499997,0.0011440196803941265,0.01593699999999565,0.1875,-0.1,0.002860301405372209,0.02733949999999652,0.3197001301594203,0.5938645532493754,0.44018891624290823,0.019811643971155802,0.8449981621844151,0.8950765966561953,3.728298599345041e-07,0.05964751862707034,1.5093205113329509,0.6180339980948049,-7.807015692962837e-06,0.17800300000000036,0.6389410632433005,1.0,0.3125,0.0,1.3624308591660714,-0.10776599999999803,0.001284700760868882,17.9972220625,0.00516073589158029,0.057389499999999316,0.3125,-0.03333333333333333,0.01287270864858983,0.10769150000000138,0.313602208489306,-0.7404436920318337,1.1521166393370024,0.09287890984668441,0.7715111481473322,0.9997566712239705,1.2442729960589153e-05,0.3591138367026444,1.083607785914271,0.6180339980948049,1.0858338377844257e-05
calib_s__89.859046-15.630052,,,,,,,,,,,1.2293373446726416e-16,1.0,0.00251729143158144,1.0,0.0319970000000005,0.10150150000000124,0.04435150000000121,0.9025764502640629,1.0,0.375,0.0,1.7332178517087529,0.028778000000002635,0.00041264851013908733,17.2795841875,0.001566266501019924,0.015349500000001015,0.3125,-0.16666666666666666,0.0034006145426675525,0.0319970000000005,0.2168151936280064,0.7093006708260176,0.11149082603171667,0.02706443386443483,0.8189415609987432,0.9989454685271765,1.554141478180868e-06,0.19367739831472872,2.296404709317934,0.9892908110580713,-4.184608967930061e-06,0.15522800000000103,0.342267631491788,1.0,0.375,0.0,2.161409274283882,-0.03184000000000253,0.0016172046655868895,18.03195934375,0.004763880182642568,0.05347899999999939,0.25,0.1,0.009491881421029302,0.10150150000000124,0.26878669459511084,-0.24314943148163776,-0.029236797938863468,0.0859020937719071,0.8083719299933025,0.9412920246848905,7.235329812844286e-06,0.22016239225785197,2.1171036301240576,0.9637454913015753,-7.561638615808919e-06
calib_s__89.866647-15.574865,,,,,,,,,,,9.346674483483145e-20,1.0,0.003969916864556897,1.0,0.02713849999999951,0.100472749999998,0.03543649999999943,0.30783558788873977,1.0,0.3125,0.0,2.3373238388390374,-0.006383000000006689,0.00027016179849350194,17.6095931875,0.001115447157744602,0.01736200000000032,0.3125,0.03333333333333333,0.0021933047085531824,0.02713849999999951,0.21705586442176134,-0.07845611612291313,-0.3176767647873775,0.01964257067003558,0.859655038864768,0.36096942050901937,-2.760506212250841e-07,0.15111578351970636,1.9994840876001325,0.6180339980948049,1.9350111810582266e-06,0.17830299999999966,0.4460416154297587,1.0,0.3125,0.0,2.007205227455624,-0.002405999999993469,0.0014940096997644915,18.12437403125,0.0054992302356390585,0.06039849999999625,0.375,-0.23333333333333334,0.009896494944052293,0.100472749999998,0.2077542562206307,0.0808318412286483,0.09646642582474918,0.09967010567468136,0.8271772836331919,0.9778448037470779,1.1705786204068017e-05,0.3098416725819049,1.6390999848880823,0.9892538127595086,-4.873243358941144e-06
calib_s__89.872636-15.625473,,,,,,,,,,,0.0004424759579568191,1.0,0.00031741164198096896,1.0,0.05113650000000192,0.11071625000000296,0.07533999999999885,0.18659232133372866,1.0,0.3125,0.0,2.6311541448563682,0.0002539999999982001,0.0006204285995316776,18.05539234375,0.0022075483362840567,0.025245500000000476,0.25,-0.03333333333333333,0.004179306058091295,0.05113650000000192,0.17438809572305092,0.07626559276670458,-0.023396384857227392,0.03985815132940121,0.8636951929269527,0.9280418686557016,1.7174696906392145e-06,0.0,0.0,0.6180339980948049,1.6583726323705063e-06,0.14603750000000026,0.8471830546618541,1.0,0.4375,0.0,2.5399653925078476,-0.13165999999999656,0.0011300882691569318,18.36645575,0.004538993072955055,0.0651525000000035,0.25,-0.03333333333333333,0.011526157224308255,0.11071625000000296,0.2376959985555221,-0.8126351591570693,0.8238424139779594,0.08336521542398553,0.7945577439566563,0.5224889378414025,-5.553226922018689e-06,0.24041813444651908,1.5081771765896705,0.9328557816574707,-6.060370387878131e-06
calib_s__89.882622-15.568739,,,,,,,,,,,5.869502458533574e-13,1.0,0.00012689875963942934,1.0,0.03225100000000225,0.11224887500000236,0.055578500000001085,0.25397608078901274,1.0,0.375,0.0,1.7358777084386046,-0.0012320000000016762,0.00040482360996462797,17.7081435,0.0016132147081183827,0.01634099999999883,0.4375,-0.1,0.003173594151498985,0.03225100000000225,0.2608064885120325,-0.2119571112506586,0.4839327209976494,0.028567037547670933,0.7772859221540396,0.9394648381838523,8.578409531315421e-07,0.0,0.0,0.6180339980948049,-1.3878269296768172e-05,0.1343779999999999,0.5588526243412228,1.0,0.375,0.0,3.315094792550177,-0.032795999999997605,0.0015835975969761503,18.28664446875,0.004116875767642814,0.059063499999998825,0.3125,-0.03333333333333333,0.0082506084561076,0.11224887500000236,0.16458970130802622,-0.35309104327388563,0.08287224762007162,0.07528384348489638,0.7864836056369965,0.46940517932587233,-5.950875431746106e-06,-0.5,-0.5,0.6180339980948049,-1.514093515252799e-05
calib_s__89.884296-15.62935,,,,,,,,,,,0.002068814716357175,1.0,0.005002723345964525,1.0,0.0905810000000038,0.12972499999999698,0.08866300000000038,0.8564720032409109,1.0,0.375,0.0,1.2269938405188596,-0.027346000000001425,0.0008444805210399723,18.275255125,0.0032023768754267865,0.04292225000000016,0.3125,0.03333333333333333,0.005594341065112611,0.0905810000000038,0.3134026470995576,-0.10950874186383426,-0.82555114552131,0.05852425440482487,0.8914337222941451,0.9994746497224726,5.515901270970611e-06,-0.5,-0.5,0.9942427156422843,-3.3068504693966705e-06,0.3061375000000002,0.762355593893528,1.0,0.1875,0.0,1.7110425332717827,0.0020269999999982247,0.002003239740820752,18.601093125,0.007759533975512153,0.07231849999999795,0.3125,-0.16666666666666666,0.016514900165965796,0.12972499999999698,0.2640373570244353,0.267919552401527,1.6163225595631827,0.14433581408510301,0.7911937983419792,0.903198169984214,1.7843276518567733e-05,0.3516802608093628,1.4619120528709169,0.9928257229208524,1.8201852344300538e-05
calib_s__89.884892-15.657146,,,,,,,,,,,0.12408430039730246,1.0,0.028825014113390415,1.0,1.0356797499999928,0.2215899999999955,0.6395152499999988,0.9999999999969345,1.0,0.42857142857142855,0.0,,0.9299144999999953,inf,18.507463964285712,0.02765491349090985,0.14413925000000027,0.42857142857142855,0.16666666666666666,0.06238796306379943,1.0356797499999928,0.10636475894343957,0.3336665305514223,-1.765839959053284,0.5118223148684529,0.8391394522626615,1.0,0.0007539247967042659,0.5517722033605704,-0.3137068996512948,0.6180339980948049,-2.8352448776966895e-05,0.6077419999999982,0.9999345275590287,1.0,0.16666666666666666,0.0,,0.7463830000000016,inf,18.48744925,0.016134091829629476,0.11326599999999942,0.5555555555555556,0.1,0.05320943680447909,0.2215899999999955,0.19287069671449683,1.8045586804056042,5.323202878590124,0.2982782038951146,0.8026699451967974,0.999999999992923,0.00022424045471057668,15.0,3.0,0.6180339980948049,6.430426999485486e-05
calib_s__89.891312-15.646357,,,,,,,,,,,1.7624656790505497e-13,1.0,0.0014870222530696214,1.0,0.032133000000001744,0.15119137500000335,0.04372899999999902,0.3588440778533823,1.0,0.375,0.0,2.904612942503883,-0.01870200000000466,0.0005049432723502805,17.8819311875,0.0013463421423251572,0.0179749999999963,0.3125,0.03333333333333333,0.002968089127668168,0.032133000000001744,0.3016551052908817,-0.5157610374210091,0.19120900764323823,0.024075197543889794,0.8167846405734251,0.4089342987658521,-5.765688339073733e-07,0.20012890571894681,1.7022500598419796,0.6180339980948049,-6.2360069949568955e-06,0.15183749999999918,0.5305101003886011,1.0,0.4375,0.0,3.031287624922983,0.01241700000000634,0.001639745404009314,18.242956468750002,0.005212101464894695,0.07902475000000031,0.25,-0.03333333333333333,0.008660369415064359,0.15119137500000335,0.16410093694130218,0.1091711505719403,-0.6809221642775354,0.09508414013478204,0.8535074097787811,0.8307858250926562,5.885719269515178e-06,0.06902320290729042,-0.5,0.6180339980948049,4.6198898688123526e-06
