oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
,,,,,,,,,,,0.002026088470515704,1.0,0.0073108421101250355,1.0,0.09114399999999989,0.19689224999999766,0.09832400000000163,0.22993596042495493,1.0,0.4,0.0,1.9564269973275186,0.021580000000000155,0.000899603756411036,18.072269000000002,0.0033016969383076232,0.04699499999999901,0.2,0.0,0.0060388740688266775,0.09114399999999989,0.2028742201489225,0.15733285636320637,-0.647388061203003,0.05966915522557178,0.8603820962519334,0.9986846060851767,5.907195273810246e-06,0.2575366903550278,1.8977582829725113,0.9909393259175312,1.5226934272963602e-05,0.3296039999999998,0.8442516573740992,1.0,0.26666666666666666,0.0,2.7750799228279677,0.20109399999999766,0.004016010234853406,18.4929585,0.009759967084098136,0.12568700000000277,0.4,0.0,0.023269770914871712,0.19689224999999766,0.2018403541711444,0.8738319423868054,1.2627712767735622,0.18049066624759286,0.8123302319062328,0.9413078467591943,4.122455406339081e-05,0.43409289436364806,1.1673899075884584,0.6180339980948049,-6.26419452444085e-05
QSO_300.673308-30.222692,,,,,,,,,,,0.008147552067771707,1.0,0.03770414319834383,1.0,0.14822449999999776,0.278159500000001,0.2185932500000014,0.53979116766407,1.0,0.3333333333333333,0.0,1.6977436863653077,0.14361149999999867,0.001444196148752162,18.799028033333332,0.006397763906292669,0.08292800000000256,0.3333333333333333,0.06666666666666667,0.01548387543968443,0.14822449999999776,0.30300810827814106,0.502671056115174,0.2516624029286394,0.12027174302504406,0.8115383409919288,0.9993315583363619,2.3221820642151266e-05,0.32652867164631055,1.5657180477267323,0.9935302539584736,2.834587233846152e-05,0.487427499999999,0.6983787425094263,1.0,0.26666666666666666,0.0,1.8964717263795117,0.014991000000001975,0.0033027044902045853,18.944175033333334,0.013919090078933553,0.11300699999999964,0.4666666666666667,-0.06666666666666667,0.026064957343459136,0.278159500000001,0.20929159222854352,-0.026014663340208004,0.3472513465692897,0.2636856787600507,0.9015781923252131,0.9965934753007691,6.39756153390707e-05,0.4247136315780397,1.197946993052784,0.9934356378285809,-6.788178275923943e-05
calib_s__300.624656-30.305403,,,,,,,,,,,0.06573789774021854,1.0,0.055003802031815124,1.0,0.27137799999999856,0.4629480000000008,0.6901085000000009,0.9999999999567579,1.0,0.21052631578947367,0.0,,1.1567869999999942,inf,18.1860842631579,0.0263561702039095,0.1065630000000013,0.6842105263157895,0.13333333333333333,0.07064631558464164,0.27137799999999856,0.21684245283148978,1.3895748232538863,1.187995886053724,0.4793155321824296,0.750365829111073,1.0,0.0006858270052385622,0.8312572109068324,0.2585418742869084,0.6180339980948049,-0.00010633041706291413,0.47750574999999884,0.37172020785507204,2.0,0.35294117647058826,0.0,,0.04749850000000322,inf,18.45207238235294,0.01522227935722202,0.2638379999999998,0.11764705882352941,-0.13333333333333333,0.0271370975229613,0.4629480000000008,0.4010184022984182,0.19428108466361252,-0.7582080453071631,0.2808826005238577,0.8778323375566892,0.9999999999988591,0.00017817665313491965,0.509775425522691,0.9425678686926153,0.998094475324916,-0.00011982778628638007
calib_s__300.661233-30.129358,,,,,,,,,,,0.05865988599491849,1.0,0.0102291434350706,1.0,0.09694749999999885,0.1262997499999976,1.027727500000001,0.9999999999999831,1.0,0.16666666666666666,0.0,,1.8552709999999948,inf,18.15042688888889,0.03125637997501605,0.04699350000000102,0.7777777777777778,0.03333333333333333,0.10912842444069777,0.09694749999999885,0.21166840138611887,2.1541913706012568,5.757294712476512,0.5673166395478596,0.6447029651703303,1.0,0.0009662320957676763,0.8878977864842763,0.166329090788919,0.9915841996720786,-0.00021563400468893314,0.4600495000000002,0.9969313538712651,1.0,0.2,0.0,2.470770622804157,0.34917499999999535,0.0038663194127144308,18.51307823333333,0.011051658009162359,0.05931900000000212,0.6666666666666666,0.06666666666666667,0.03433796969896824,0.1262997499999976,0.29123367618123325,1.3658188619971248,5.662925921273538,0.20460020933166764,0.7102403957662328,0.9707384335948314,6.024118829608944e-05,0.48409438382629777,1.0148783271399355,0.948322638421807,5.772817869984318e-05
calib_s__300.677807-30.243654,,,,,,,,,,,0.0016458163869645965,1.0,0.0029177111782957388,1.0,0.08600000000000207,0.168215,0.16081849999999953,0.6771390108218236,1.0,0.13333333333333333,0.0,1.888952870491736,0.07765299999999797,0.0012161758793357948,18.3551893,0.0039355090280078974,0.04894300000000129,0.4,0.0,0.010880730688930746,0.08600000000000207,0.25858774939525037,0.7980637054022073,3.3007508137522805,0.07223701320094396,0.7627385616952925,0.9697851431493214,7.283036518106585e-06,0.22393841909602596,2.093314132820821,0.99348411493109,-5.58101637249022e-06,0.31915549999999904,0.5865281293038757,1.0,0.26666666666666666,0.0,2.7878646244657026,0.13842900000000213,0.003354686938493432,18.8606873,0.009213481364149345,0.09254599999999868,0.3333333333333333,0.0,0.020622709502344624,0.168215,0.2827749746398232,0.5393454160709787,0.9388251025905667,0.1737725909535982,0.769768121690421,0.5027898090842812,-2.33683491195005e-05,-0.5,-0.5,0.6180339980948049,-2.580218977070886e-05
calib_s__300.691629-30.289324,,,,,,,,,,,0.001726376693917052,1.0,0.010788622644146872,1.0,0.03832299999999833,0.25856549999999956,0.13913649999999933,0.9998031457963374,1.0,0.13333333333333333,0.0,1.214926413675457,-0.021973000000002685,0.0007034736277402487,17.915999966666668,0.0030274025711577537,0.02002600000000143,0.6666666666666666,0.06666666666666667,0.00837739254124512,0.03832299999999833,0.23983521511039319,-0.35557641282711083,5.940692597034286,0.054238944363948896,0.6541552428003143,0.9996111334689798,5.502521886790656e-06,0.14049728201196837,2.7454644182767556,0.9985137217575687,-7.329039581034441e-06,0.26290750000000074,0.4495447063398303,1.0,0.3333333333333333,0.0,2.107941754105289,-0.04463100000000253,0.002682697700504754,18.5570792,0.008681568860076415,0.13463000000000136,0.13333333333333333,-0.13333333333333333,0.015361916581717164,0.25856549999999956,0.19817953312430717,0.006909081298006582,-0.8816532008489553,0.16110456091669176,0.8652777759887905,0.9541507474440468,1.6605638272365467e-05,-0.5,-0.5,0.6180339980948049,3.896823869872009e-05
calib_s__300.692568-30.279903,,,,,,,,,,,0.0020659103170166705,1.0,6.967120362048034e-08,1.0,0.09227050000000148,0.2068095000000021,0.09327349999999868,0.4425413668636365,1.0,0.4,0.0,2.7937135031804248,-0.03666900000000339,0.0010060428472702014,18.120625566666664,0.0033683551925626676,0.05625699999999867,0.2,-0.13333333333333333,0.006154248942369445,0.09227050000000148,0.19419637761153571,-0.06601817379253669,-0.854932028067537,0.06103670321996549,0.8761139726071682,0.9971328165710355,5.91280105485089e-06,0.29026804432953984,1.7303884803743752,0.6180339980948049,5.394781776412224e-06,0.29413800000000023,0.3394257450749784,1.0,0.3333333333333333,0.0,1.5976572066280175,0.17315599999999876,0.0019825348997926776,18.896275733333333,0.008474847530876824,0.11946899999999872,0.3333333333333333,-0.06666666666666667,0.020191075813481313,0.2068095000000021,0.18119271810580648,0.46752669564869437,0.18904434248959934,0.16014305574140764,0.8176769941244778,0.20702742781503258,-4.503655053896551e-05,-0.5,-0.5,0.995230499487982,2.0411290347443003e-05
calib_s__300.700129-30.14368,,,,,,,,,,,0.0023057969202789977,1.0,0.005589425936273987,1.0,0.07886700000000246,0.2504109999999997,0.08958400000000033,0.7294283811688738,1.0,0.3333333333333333,0.0,1.8548165340834968,0.07132399999999706,0.0006521400114524072,17.7799428,0.003202804716015018,0.03984099999999913,0.2,0.06666666666666667,0.0070529350804598425,0.07886700000000246,0.25450942283565875,0.395373701881057,-0.6386440685804469,0.05694568465031727,0.869531380425865,0.9999975010244806,7.179831881942424e-06,0.2298553700298072,2.056831571002515,0.9888828162921419,2.6643469477343337e-06,0.2666920000000008,0.6326017396893557,1.0,0.3333333333333333,0.0,1.57726561612512,0.22166799999999398,0.002068748972546462,18.498644300000002,0.008465872690505095,0.11318500000000142,0.2,-0.06666666666666667,0.020468254297427414,0.2504109999999997,0.29544318252988655,0.5537084319382456,-0.10258269117351348,0.15660716759073776,0.8512515049279138,0.8611193298874545,1.6929015121221278e-05,-0.5,-0.5,0.6180339980948049,9.89593840240087e-06
calib_s__300.71337-30.271766,,,,,,,,,,,0.009699448137830281,1.0,0.004530912575434533,1.0,0.09455099999999916,0.13564850000000206,0.7827719999999978,1.0,1.0,0.0625,0.0,,1.3965820000000022,inf,17.9305611875,0.020256915417888103,0.04213500000000181,0.9375,0.03333333333333333,0.08299385843553532,0.09455099999999916,0.24020618218514406,3.5205048943459634,18.046285188273448,0.36321786137045475,0.560833175494448,1.0,0.00040440940488536135,0.6463244791622296,0.6105614626590968,0.9597915350618943,9.143861039147207e-05,0.3584347499999989,0.9535012088552083,1.0,0.2,0.0,2.4951943048699183,0.09935049999999279,0.0032287197196842585,18.506338500000002,0.00956828381782938,0.07998200000000111,0.4,-0.06666666666666667,0.022045893011812066,0.13564850000000206,0.2016826505505408,0.8320659991239758,2.0833001460556524,0.17707389919682284,0.779471242670664,0.8844112533778794,3.471622236060499e-05,0.47868919399417664,1.030585865652919,0.9345881835135862,-1.41333344170266e-05
calib_s__300.713752-30.313673,,,,,,,,,,,0.0032108738357283346,1.0,0.011723948979410263,1.0,0.1035762499999997,0.16862850000000051,0.12065000000000126,0.7598611039639568,1.0,0.4,0.0,1.9894877684798755,0.0287179999999978,0.0012382982932949943,18.30221203333333,0.004112742390412455,0.042030000000000456,0.2,0.13333333333333333,0.007382247872577999,0.1035762499999997,0.22019446309380308,0.29771455882350234,-0.48872113918180515,0.07527228326780691,0.8176616015672253,0.9988469214527601,9.707814000656514e-06,0.3042596245016359,1.6645323536981245,0.982302501202312,6.191165670093124e-06,0.2873835000000007,0.34820760058486466,1.0,0.26666666666666666,0.0,2.4189667809556683,-0.021613000000002103,0.0025188211076316537,18.306276866666668,0.008464424254549949,0.09703000000000017,0.4,0.0,0.016275502963747406,0.16862850000000051,0.27889385404999245,0.21160547010147757,0.5347734813094043,0.15495209392071999,0.8162072224863334,0.9926252727217171,3.163753417737073e-05,0.4339375058309571,1.1678907548784812,0.6180339980948049,-6.158633581773291e-06
