oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_119.441232-0.033637,,,,,,,,,,,0.006497214438911976,1.0,2.898636416269162e-08,1.0,0.15055200000000113,0.13913000000000153,0.21494200000000063,0.5140890503057572,1.0,0.3333333333333333,0.0,2.083783069492,0.13853199999999788,0.002099840751961558,18.872418533333338,0.005944005639308426,0.09100000000000108,0.3333333333333333,0.0,0.015071844058214686,0.15055200000000113,0.21072526700033645,0.6482751903139675,1.210305089986579,0.11217776218952222,0.7910737865675322,0.999133524798896,2.141202762510954e-05,0.00996328946602466,-0.5,0.6180339980948049,4.8202143541299645e-05,0.12138649999999984,0.794362782179928,1.0,0.4666666666666667,0.0,1.3117513824272948,0.06025900000000206,0.0010242270034169683,18.421168599999994,0.004447657175344406,0.07592100000000102,0.26666666666666666,-0.06666666666666667,0.008237187239438167,0.13913000000000153,0.39358398969661285,0.12165919908532916,-1.11944443253988,0.08193104270201905,0.8832345281232332,0.21614508375177036,-1.3085501145044507e-05,-0.5,-0.5,0.998890017858584,-2.6182595494202047e-06
calib_s__119.346783-0.004511,,,,,,,,,,,0.0007619554062767135,1.0,0.0019235909129975538,1.0,0.056891499999998985,0.12157400000000251,0.07284799999999869,0.768124024790436,1.0,0.3333333333333333,0.0,2.741326884605072,0.00973199999999963,0.0007571974218190564,17.952988199999997,0.002236161371402302,0.035963999999999885,0.4666666666666667,-0.06666666666666667,0.004329642008124014,0.056891499999998985,0.1861904349454724,0.25777525885752317,-0.12962851082945992,0.040145778714081336,0.7795282630877773,0.9845573870511826,2.185152518194096e-06,0.2783206392372838,1.7891862157711187,0.6180339980948049,-8.232738759713376e-07,0.21648949999999978,0.3608306806230089,1.0,0.3333333333333333,0.0,2.5047234061900836,0.11922100000000313,0.0025801218299352766,18.604678600000003,0.006346790647468999,0.06105499999999964,0.4,0.0,0.014860872415561855,0.12157400000000251,0.21461370797021875,0.3625228917027965,0.3519332139293452,0.11808000013764665,0.785387722717819,0.6098987138353056,-6.249779170273652e-06,0.39839692424850104,1.287430443198987,0.6180339980948049,3.554540110594313e-05
calib_s__119.379903-0.078327,,,,,,,,,,,0.0003368309048355213,1.0,0.005668607916282454,1.0,0.04876349999999974,0.20876750000000044,0.06427550000000082,0.8707720829465806,1.0,0.3333333333333333,0.0,2.1389436268212063,0.051601000000005115,0.0006716423369105264,18.010241366666666,0.0020163272075160673,0.016144999999998078,0.3333333333333333,0.0,0.005005132878343331,0.04876349999999974,0.32300138648402654,0.6825723851913232,0.18477484358541307,0.03631453968154136,0.8240699249971969,0.8589434984466703,8.690795629873271e-07,-0.5,-0.5,0.9275518342160579,-8.427308919624853e-06,0.2447955000000004,0.2973115528752164,1.0,0.26666666666666666,0.0,1.3559045538596326,0.07530700000000223,0.0020532911392405102,18.648644333333333,0.007735946290077041,0.11800999999999817,0.2,0.06666666666666667,0.015175945141813234,0.20876750000000044,0.2860888174907172,0.1492873836292994,-0.5605767302039251,0.14426491094541624,0.85199732681919,0.8545143173605785,8.89005426203762e-06,0.35071603717101235,1.465752812484254,0.9922468017622327,1.3662254131967249e-05
calib_s__119.386556-0.091768,,,,,,,,,,,0.005734846934417681,1.0,0.012212034561538784,1.0,0.1055277500000038,0.2774639999999984,0.5427237500000004,0.9999999999826006,1.0,0.0625,0.0,,0.8704605000000001,inf,18.658014125,0.013442240029018648,0.07367500000000149,0.875,-0.03333333333333333,0.05254071559737523,0.1055277500000038,0.25582581852865405,3.157972458018768,15.446663391163614,0.25080550433307036,0.6670365597449811,0.9999999999999405,0.00016932627673365495,15.0,3.0,0.9936761010643739,-5.7902480081994824e-05,0.3054325000000002,0.22512384579084652,1.0,0.4,0.0,2.3683104187871247,-0.036118999999999346,0.0031839064827408176,18.82179813333334,0.009171609496882623,0.15752799999999922,0.2,-0.13333333333333333,0.017194291099052683,0.2774639999999984,0.23958935402869835,-0.1405533182600863,-0.40354171202107825,0.17262618250808767,0.8640064709018727,0.9396462463056162,1.5214717084816225e-05,0.5196144184594923,0.6926985946841038,0.6180339980948049,2.0620306416380783e-05
calib_s__119.395755+0.009414,,,,,,,,,,,0.01702174934544134,1.0,1.2101204358219497e-08,1.0,0.056873750000001166,0.09917700000000096,1.052292249999999,1.0,1.0,0.0625,0.0,,1.9313604999999967,inf,18.02668221875,0.02723657293862612,0.031199499999997826,0.9375,-0.03333333333333333,0.1127309658111314,0.056873750000001166,0.24085163083911357,3.5536841099714733,18.27642632785932,0.4909850450924189,0.5905317546820378,1.0,0.0007339549484288888,0.0,0.0,0.6180339980948049,0.00010899362901084855,0.09640450000000023,0.5604000954101365,1.0,0.3333333333333333,0.0,1.5419299499257166,0.038444999999995844,0.0008389412747672583,18.4675762,0.003210320324071559,0.05519299999999916,0.2,0.06666666666666667,0.006264352908007242,0.09917700000000096,0.34410449797145914,0.2606085914692633,-0.6915968971527016,0.05928683521120021,0.854274427207955,0.007746426281375298,-2.417729499244103e-05,-0.5,-0.5,0.9999999848794109,1.0958149299227721e-05
calib_s__119.397466-0.092372,,,,,,,,,,,0.001524108428478396,1.0,0.02394493945696844,1.0,0.04402250000000052,0.17352137499999998,0.0978104999999978,0.7031068815739203,1.0,0.26666666666666666,0.0,2.902619807320021,-0.030482999999996707,0.0008269812539573644,17.996517166666663,0.002748852173432803,0.02330999999999861,0.4666666666666667,-0.06666666666666667,0.006280774486628474,0.04402250000000052,0.24393777420368393,-0.47019420725230254,1.4721414868989058,0.0494697653278124,0.7286670883068291,0.9995615782157982,4.489569263006889e-06,0.2467665256790548,1.4394902231279607,0.6180339980948049,-1.930743051143075e-05,0.5771625,0.9984690881005384,2.0,0.125,0.0,,0.448360000000001,inf,18.641241343749996,0.01367664230994945,0.09036625000000065,0.625,-0.1,0.04304264704954224,0.17352137499999998,0.29585953661212216,1.60551056395048,5.88486739647916,0.25494959007191015,0.7612197126914397,0.9999527964130649,0.0001314782597424599,0.0,0.0,0.6180339980948049,0.00010544316588778058
calib_s__119.39771-0.072139,,,,,,,,,,,0.0008126778818878557,1.0,3.11815712296569e-08,1.0,0.06611649999999614,0.1631099999999961,0.06851550000000017,0.5064308550992944,1.0,0.26666666666666666,0.0,1.9730142058333153,0.010022999999996784,0.0006672589916880683,17.886211633333335,0.002326970697478754,0.03253699999999782,0.2,-0.06666666666666667,0.004112468895842823,0.06611649999999614,0.2515967664308421,-0.0011718393974281033,-0.7519568259033385,0.041620690359670275,0.9030584072528282,0.9923202975181854,2.8272204972615286e-06,0.26845656612151025,1.391459682927868,0.6180339980948049,-1.1103815284674224e-05,0.14132350000000038,0.9985114092490239,2.0,0.3333333333333333,0.0,1.0576214769763181,0.1441289999999924,0.0011538285583576216,18.3158234,0.004866804698073762,0.04529500000000297,0.3333333333333333,0.0,0.011673613240087885,0.1631099999999961,0.3621821286352821,0.6712845107676039,-0.5928613573531143,0.08913953537220934,0.8647522901528257,0.41167446517762146,-3.625647348162773e-06,-0.5,-0.5,0.9992689638371519,-2.003187480781588e-05
calib_s__119.409469-0.017512,,,,,,,,,,,0.09109253188081101,1.0,0.05760206389199567,1.0,0.6804164999999962,0.5215107499999974,0.8058654999999977,0.9976392584111696,1.0,0.34615384615384615,0.0,,0.8081949999999978,inf,18.58843615384615,0.02419281735695126,0.33994249999999937,0.19230769230769232,0.03333333333333333,0.07035532730016868,0.6804164999999962,0.23427789558847623,0.9492134105393819,1.1991734804590437,0.4497066408213494,0.9131692187651275,1.0,0.000572657729424555,3.0552401763993955,2.096414277174846,0.9942101564325788,-7.24673033032709e-06,0.4882445000000004,0.9670416292668279,1.0,0.35,0.0,,0.334738999999999,inf,18.346420099999996,0.016631875270113807,0.2518889999999985,0.35,0.16666666666666666,0.03590198638447884,0.5215107499999974,0.3598019945307552,0.4154664527002562,-0.90103063711648,0.3051353707563088,0.8527296626615009,1.0,0.0002427479741314464,0.00572222275750198,-0.5,0.6180339980948049,0.00016964696856555894
calib_s__119.409982+0.049461,,,,,,,,,,,0.0002817421696699109,1.0,0.008331862083051565,1.0,0.04699049999999971,0.15037399999999934,0.06531700000000029,0.6172465553576948,2.0,0.3333333333333333,0.0,1.1128178327931144,-0.03125599999999906,0.0005143185731622792,18.1178948,0.0020613266439005328,0.03166099999999972,0.3333333333333333,0.0,0.004468002462051777,0.04699049999999971,0.355389789289429,-0.6819375679515092,0.6658415482743596,0.03734689928262691,0.7799825324539531,0.7770964953024058,3.9081180465506375e-07,-0.5,-0.5,0.9984844256531246,-2.3264935075836903e-06,0.26348649999999907,0.6049384160914341,1.0,0.2,0.0,2.697901505460568,0.05581899999999962,0.0025322811231199963,18.271152666666662,0.007723548274980532,0.07782100000000014,0.3333333333333333,-0.06666666666666667,0.01595663677886601,0.15037399999999934,0.20472729763941702,0.4780443312216772,0.9241615391413465,0.14111812966053924,0.802570932847782,0.9953061501516235,3.364995055751059e-05,0.0,0.0,0.9464168331837386,1.4308992571790947e-05
calib_s__119.41542+0.02539,,,,,,,,,,,0.011389115743217373,1.0,0.014020121513056448,1.0,0.09941100000000347,0.22372500000000173,0.7144220000000008,0.9999999999999651,1.0,0.0625,0.0,,1.1630520000000075,inf,18.32607675,0.017643876900940016,0.05464450000000198,0.9375,0.03333333333333333,0.07098034138094306,0.09941100000000347,0.2472351985454455,3.376859981581721,17.034848176045053,0.32334304225417887,0.6629371812139718,1.0,0.0003035804213923782,0.0,0.0,0.9568699569084671,3.788225828331265e-05,0.48472399999999993,0.9834795761624323,1.0,0.1875,0.0,,0.5580879999999979,inf,18.71371096875,0.012394018648195728,0.12043850000000056,0.375,-0.03333333333333333,0.040950916034987364,0.22372500000000173,0.23114133688647284,1.5899400971308844,5.193321283312954,0.23193808272363242,0.7954822583326967,0.9980860857268834,9.779284594950309e-05,1.4708801641254492,1.939171436590792,0.6180339980948049,-6.603683117131898e-05
