oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
,,,,,,,,,,,0.06091282702689355,1.0,0.001260276969887417,1.0,0.07156550000000195,0.16073100000000196,0.9244394999999983,1.0,1.0,0.15,0.0,,1.7337869999999995,inf,18.14919925,0.03356407605394387,0.03651100000000085,0.85,0.03333333333333333,0.1001309341703639,0.07156550000000195,0.25095578002261354,1.9561441513994529,3.498766843963768,0.609161103945181,0.5758972408654294,1.0,0.001116630519935829,0.9255789695442193,0.10818623724885028,0.6180339980948049,-0.00012714268155766703,0.17623799999999967,0.41399163343250395,1.0,0.47058823529411764,0.0,1.8838795886309916,0.017578000000000316,0.0016652690511698327,18.415912,0.005481007877085283,0.10500899999999902,0.29411764705882354,0.0,0.010054001125883701,0.16073100000000196,0.32476449260015716,-0.04826790296209021,-0.6891801503040478,0.10093775873570938,0.8391588379613049,0.6537970267300591,-2.6237261154904727e-06,-0.5,-0.5,0.6180339980948049,-1.739313281541662e-05
QSO_45.184082-22.540885,,,,,,,,,,,0.16702011103210973,1.0,0.040578014485624064,1.0,0.9430419999999984,0.30993899999999996,0.8592422499999977,0.9965584600805186,1.0,0.375,0.0,,0.2836759999999927,inf,18.450088859375,0.028806975011030266,0.5171194999999997,0.1875,-0.03333333333333333,0.06129840721065906,0.9430419999999984,0.10584262367025805,0.24352961798089515,-0.9436445997316931,0.5314912487233036,0.9244987508928264,1.0,0.0008198967310929768,0.9227621633613835,0.26731062771827546,0.9958442297270507,-7.002371832780432e-09,0.5834665000000001,0.9999886030113906,1.0,0.15789473684210525,0.0,,0.7587529999999987,inf,18.09703573684211,0.017349052648844083,0.09709300000000098,0.5789473684210527,-0.06666666666666667,0.0535806771375818,0.30993899999999996,0.3230097391539725,1.4819810305078602,2.647362958617587,0.3139664257864866,0.781533344702146,1.0,0.00028203835380724985,15.0,3.0,0.9883380117510671,-0.00011849520901488347
calib_s__45.104228-22.552066,,,,,,,,,,,0.0013941113542590032,1.0,0.005075181577773126,1.0,0.07808499999999796,0.1950850000000024,0.09894449999999999,0.2670372070630649,1.0,0.35294117647058826,0.0,2.2887510371097006,-0.04371299999999678,0.0011265199471718924,18.283562117647058,0.0029180394747306336,0.03916399999999953,0.29411764705882354,0.06666666666666667,0.00660612921219281,0.07808499999999796,0.15771780198356025,-0.48379321348307863,0.10748025978424236,0.053352155997983736,0.821733011067051,0.9914718757377121,3.807605789652585e-06,0.22691951186017958,1.6168631377670004,0.6180339980948049,7.780966578468323e-06,0.24969974999999955,0.4494030659392357,1.0,0.29411764705882354,0.0,2.544389230597796,0.03976050000000697,0.002450379038787068,18.671362794117645,0.007477379123610119,0.1002679999999998,0.11764705882352941,0.0,0.014441985065258203,0.1950850000000024,0.2445257786862114,0.29572012637125394,0.027990953418900677,0.13961285836608597,0.8468573435748542,0.8402392211316522,6.090779768738513e-06,0.5525829183814268,0.6276085729843761,0.6180339980948049,-1.0107786615085433e-05
calib_s__45.117642-22.583144,,,,,,,,,,,0.0629738906359148,1.0,0.043714786921926055,1.0,0.2430039999999991,0.2578195000000001,0.7859955000000003,0.999999999991531,1.0,0.19047619047619047,0.0,,1.518504,inf,18.193861833333333,0.02745486718216867,0.10035549999999915,0.7619047619047619,0.2,0.09442678760297891,0.2430039999999991,0.2113028767900486,1.753319723289752,3.3866901442213355,0.4995100601648944,0.7376333583086372,1.0,0.0007464062011848598,0.34243844254084416,-0.5,0.6180339980948049,6.721650582352398e-05,0.7110689999999984,0.9999999065695843,1.0,0.14285714285714285,0.0,,0.9377039999999894,inf,18.562306404761905,0.021782174064576033,0.12906799999999663,0.5714285714285714,0.0,0.06945896483468866,0.2578195000000001,0.13566771055834842,1.6192460011261725,3.2169323633383464,0.40432738914851835,0.7455471370512781,1.0,0.000428100470302221,0.41812615102694406,-0.4751171459828068,0.6180339980948049,-5.328102289996528e-05
calib_s__45.131913-22.497922,,,,,,,,,,,1.8205579816120704e-13,1.0,0.015880184450350235,1.0,0.026704999999999757,0.1681995000000036,0.05554300000000012,0.8005644236682148,1.0,0.35294117647058826,0.0,2.051721552793942,0.015546000000000504,0.0004917496840493882,17.583420029411766,0.0016526420277773023,0.011306999999998624,0.47058823529411764,0.0,0.0036008627147488628,0.026704999999999757,0.25305797317526024,0.42223667161658973,0.5805351114972903,0.029059098932667095,0.7515844757489797,0.9789818010038887,1.2597400584112714e-06,15.0,3.0,0.9215095041533754,-5.460559991678902e-06,0.5491499999999991,0.9999999084997776,1.0,0.05555555555555555,0.0,,0.8459509999999995,inf,18.033593638888888,0.013543792096479507,0.08284950000000002,0.6666666666666666,-0.03333333333333333,0.05411293888479341,0.1681995000000036,0.24712266092893706,2.736059781789066,12.223840033808443,0.24424324299750644,0.7585194261827137,0.9999999999999537,0.00016631207748199353,0.6419008832442862,0.6201688788265131,0.8831447443967009,-2.6663419992601117e-05
calib_s__45.149911-22.492897,,,,,,,,,,,0.07502514667264996,1.0,6.079161914389535e-08,1.0,0.06564750000000075,0.05946600000000046,1.1398009999999985,1.0,1.0,0.15,0.0,,2.101687999999996,inf,17.77775075,0.03800627979285671,0.03746649999999896,0.85,0.03333333333333333,0.12513114195158395,0.06564750000000075,0.19930916872889948,2.076204958589975,4.468838259730033,0.6756661690921681,0.5821672434347555,1.0,0.0014375191593255078,15.0,3.0,0.6180339980948049,-3.29554436027262e-05,0.1102160000000012,0.9832787088064291,1.0,0.29411764705882354,0.0,2.933610461042374,-0.07116200000000106,0.0011325569778332693,17.85980538235294,0.003362582984955771,0.035581999999998004,0.23529411764705882,0.0,0.008159240765345913,0.05946600000000046,0.18345400112409121,-0.8462172439586311,0.5197266320970386,0.06005507769332148,0.8113918294508669,0.5871330228862257,-4.245077914937654e-07,0.23881284393038832,2.0033512217628067,0.8930049734311974,-3.1689262401890643e-07
calib_s__45.151898-22.612288,,,,,,,,,,,0.16200895417296238,1.0,3.528266228377578e-08,1.0,1.1011094999999997,0.15321650000000275,1.0063125000000017,0.9999999987896491,1.0,0.2916666666666667,0.0,,1.8505400000000023,inf,18.376424458333332,0.03621307142227744,0.17968149999999738,0.625,0.23333333333333334,0.11710123070413136,1.1011094999999997,0.18518472268032976,1.1835869546597109,0.8730464958405171,0.665466771395711,0.8342369357084962,1.0,0.0013008852738371985,3.3405724254068083,1.5955234567209093,0.6180339980948049,-5.572283930698846e-05,0.11339199999999927,0.8599770599774578,1.0,0.4117647058823529,0.0,3.102847581659831,-0.004153999999999769,0.0013032234799403343,18.53620694117647,0.004279891997023463,0.08660449999999997,0.23529411764705882,0.0,0.00623098230746154,0.15321650000000275,0.2052778819783114,-0.021140546288516356,-1.208964766637731,0.07933296374271194,0.8639068867650558,0.1277087962123359,-1.904597674092159e-05,-0.5,-0.5,0.6180339980948049,2.7922656901240897e-05
calib_s__45.169695-22.465676,,,,,,,,,,,0.0111991054934119,1.0,0.011295233792517389,1.0,0.08560350000000128,0.11914399999999858,0.7730204999999994,0.9999999999999956,1.0,0.05555555555555555,0.0,,1.241696999999995,inf,18.472558666666668,0.017845925745438487,0.05402800000000063,0.8888888888888888,0.1,0.07576447643810434,0.08560350000000128,0.24634119066068025,3.5145925222911654,17.889629523269676,0.32965991029358954,0.6514679329201214,1.0,0.0003092657495986671,0.3095979382622989,1.9354643322179648,0.9998631759382769,7.391482572608524e-05,0.36092050000000064,0.999932124989148,1.0,0.16666666666666666,0.0,,0.3051310000000029,inf,17.915789944444448,0.009058143395601164,0.04120249999999892,0.5555555555555556,0.03333333333333333,0.028694653294314264,0.11914399999999858,0.27029813016895793,1.6103505439660661,4.962384338335171,0.1622837943622472,0.7302029875065877,0.9999998960497638,6.689556305521979e-05,3.8627594987723928,3.0,0.6180339980948049,1.3866272665461052e-05
calib_s__45.172295-22.548466,,,,,,,,,,,0.00022609032724016956,1.0,0.0023338033208139134,1.0,0.04671099999999839,0.17966000000000193,0.061978499999998604,0.5721330599727175,1.0,0.4117647058823529,0.0,1.6609787592809246,-0.020660999999996932,0.0005122869878383432,18.04644738235294,0.0019369355448746986,0.03165450000000192,0.23529411764705882,0.06666666666666667,0.004004295747828609,0.04671099999999839,0.28364391909609393,-0.07783719567310246,-0.6766393466249467,0.034954805393590374,0.8958849852204223,0.8164742202339572,6.833101404718806e-07,-0.5,-0.5,0.8936387682231344,-1.0048293788672261e-05,0.22221200000000074,0.6275930580685594,1.0,0.23529411764705882,0.0,1.0605777075195784,0.10737600000000214,0.0018142884468248458,18.59296282352941,0.007021552828748063,0.10561099999999968,0.23529411764705882,0.0,0.014865445092385321,0.17966000000000193,0.36271169314117035,0.35630765333376135,-0.4714660848998502,0.1305514707083605,0.8836491709036364,0.7896250444460065,8.018728835722899e-06,0.4780749829260534,0.7808581519757053,0.9990600248903698,9.995265401346885e-06
calib_s__45.173333-22.614893,,,,,,,,,,,0.0006520940560272442,1.0,0.0011872403435469168,1.0,0.061334999999999695,0.08585899999999924,0.06751699999999872,0.6464579725003263,1.0,0.47058823529411764,0.0,1.8221362476350553,0.009503999999999735,0.0006526481888034938,18.13251567647059,0.0023406222011819844,0.043760999999996386,0.35294117647058826,0.0,0.00398582687197049,0.061334999999999695,0.22651216115395123,0.09588850747446571,-0.7036639195764489,0.04244136875562743,0.8210652504663453,0.9528794983111114,1.8228676718133199e-06,0.17716114445853637,2.4210957871237104,0.9973021339033441,2.5492220565796776e-06,0.17819800000000008,0.6682725935770875,1.0,0.4117647058823529,0.0,2.1396501086087607,-0.01803199999999805,0.0015106777928182694,18.556327205882354,0.005448688741674375,0.06427400000000105,0.4117647058823529,0.0,0.010085392428451505,0.08585899999999924,0.20921255100115171,0.0709108147382469,-0.17610662256644005,0.10110765113351709,0.7989920025396084,0.5040327661489699,-1.049915606772586e-05,-0.5,-0.5,0.9297995339906353,7.550544381940555e-06
calib_s__45.197491-22.455268,,,,,,,,,,,0.0006722329789144341,1.0,3.8129743583642856e-08,1.0,0.04296099999999825,0.13803800000000166,0.08254200000000012,0.42635367819362685,1.0,0.35294117647058826,0.0,1.4096550963048644,-0.00986999999999938,0.0005765322732646777,18.019564882352938,0.0022893823681586446,0.02333399999999841,0.4117647058823529,0.06666666666666667,0.004851835352301463,0.04296099999999825,0.21286525951954202,-0.06989664990292349,0.5635975601193421,0.041253674123549515,0.8107412925398756,0.9788126806074047,2.2768802993791273e-06,0.16830163065765763,2.492862848130422,0.9967698139052957,-1.1292183415643398e-06,0.16555249999999866,0.29460735420707473,1.0,0.35294117647058826,0.0,1.9148539752136504,0.06746799999999809,0.0018082936293677108,18.44097626470588,0.0051102052001895295,0.0768544999999996,0.23529411764705882,0.0,0.010807796512229323,0.13803800000000166,0.20969953534665983,0.3729573313110065,-0.16814144221476157,0.09423717280447168,0.8518345479412905,0.3332434546945557,-5.752334670894893e-06,-0.5,-0.5,0.6180339980948049,-2.524199765423023e-05
calib_s__45.237907-22.551481,,,,,,,,,,,1.8774489575285394e-13,1.0,0.004802652853824967,1.0,0.035573999999996886,0.11110049999999916,0.05367999999999995,0.9905272786353141,1.0,0.17647058823529413,0.0,1.0423649901752245,0.038736000000000104,0.00038463471610608417,17.531666911764706,0.0017022023259551605,0.01711699999999894,0.29411764705882354,-0.2,0.0041672150369785575,0.035573999999996886,0.3620559655726613,1.1491236947490364,2.027391400992569,0.02984244419507701,0.7555657979404954,0.9923817533375014,1.590947075031188e-06,-0.5,-0.5,0.9992419434128174,-1.080115421408452e-05,0.203361000000001,0.4294619753743172,1.0,0.29411764705882354,0.0,1.7213280475742032,0.041897999999996216,0.0014538682485170018,18.058970205882353,0.005654230965801187,0.056655000000002786,0.4117647058823529,-0.06666666666666667,0.01243350546753296,0.11110049999999916,0.25622866065843103,0.26221395755670196,0.4475992650550249,0.10210958854858104,0.7695490205049259,0.9949350941829929,1.51473448560351e-05,0.28776015895035884,1.7425274737022545,0.9962160500333835,3.866910067568004e-05
calib_s__45.262668-22.52374,,,,,,,,,,,0.001107880627182223,1.0,0.011436642463964222,1.0,0.06720600000000232,0.20409700000000086,0.09931100000000015,0.5098081117982489,1.0,0.35294117647058826,0.0,2.283421478252025,0.02709000000000117,0.0009290890190411073,18.30254105882353,0.002897294083328053,0.0389290000000031,0.35294117647058826,0.13333333333333333,0.006172595406925286,0.06720600000000232,0.16505345906603935,0.05151877535439653,-0.2085837166273823,0.053027843919598174,0.8427132831870545,0.9797085478667507,3.6836601615116462e-06,0.2645771601328127,1.8600285229725215,0.935781114278503,-1.3806747103114475e-05,0.33915149999999983,0.8920002789607895,1.0,0.23529411764705882,0.0,1.8703322197118661,0.3149709999999999,0.0025788956898750923,18.698773470588236,0.010027963513656615,0.09302600000000183,0.4117647058823529,-0.06666666666666667,0.02666460710540045,0.20409700000000086,0.3129253932415421,0.7474457389283026,0.3966609413112354,0.1875106181131891,0.8195333427063146,0.9867338842105099,4.7171031446675755e-05,0.022492342034150185,-0.5,0.8547365028369044,8.409035931911437e-05
calib_s__45.290198-22.539912,,,,,,,,,,,0.0007891293266816478,1.0,3.889586534935288e-08,1.0,0.06389200000000272,0.0839950000000016,0.08058650000000078,0.3304140984488845,1.0,0.35294117647058826,0.0,2.941128586297486,-0.019917000000006624,0.0007252805406784314,18.29938017647059,0.0026096710071708534,0.04312500000000341,0.29411764705882354,-0.13333333333333333,0.004944870253474901,0.06389200000000272,0.17839906918364315,-0.13399545240643276,-0.5964030417587063,0.047755361895732346,0.8571290962897038,0.9406329818162464,2.1292659237504024e-06,0.009593800684863945,-0.5,0.6180339980948049,-8.722727150830926e-06,0.20457050000000088,0.9999700669554279,1.0,0.11764705882352941,0.0,2.276831472864363,0.2859450000000052,0.0018020666216329918,18.477627794117645,0.005643150850754471,0.04580800000000096,0.47058823529411764,0.0,0.01883791543033873,0.0839950000000016,0.2707582853340036,1.7744742338454431,5.106352432211251,0.10427204100629944,0.6958265963940478,0.3933748423928592,-1.8108825394916615e-06,-0.5,-0.5,0.9460680763263938,1.0773840927897502e-06
