oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_323.138286+12.298682,,,,,,,,,,,0.00828174716739866,1.0,0.020512167933162365,1.0,0.13735674999999858,0.22700912500000214,0.19127449999999868,0.30980068972854125,2.0,0.25,0.0,0.8215755205117828,0.03528299999999973,0.0011717012698818305,18.7294825,0.005776195887194504,0.07571850000000069,0.125,-0.16666666666666666,0.011158985254281915,0.13735674999999858,0.3472885636476887,0.15403383726601508,-0.3510853172216284,0.10818515978578144,0.8449597161542083,0.9999996002722238,2.280898724391955e-05,0.23356152671430228,2.03445557046395,0.9984087570283741,-7.26545902853023e-05,0.41036500000000053,0.21408185956633333,1.0,0.375,0.0,1.8295306804412763,-0.15884000000000498,0.002755292908530367,18.82842871875,0.010487062932815327,0.13008850000000116,0.375,0.03333333333333333,0.025968421686639737,0.22700912500000214,0.22812427501381702,-0.43663117394278683,1.133973008759237,0.1974549168995587,0.7942796270473768,0.9952749857393642,4.376647385314675e-05,0.37464319829792403,1.373428322345437,0.9795493429472261,-2.27222263051755e-05
calib_s__323.061093+12.298146,,,,,,,,,,,1.4869119564099433e-09,1.0,1.128495817414901e-07,1.0,0.04131575000000254,0.15031587500000043,0.06426250000000167,0.8883636209253606,1.0,0.25,0.0,1.890465466872261,0.05729899999999333,0.0006681961396102865,18.03060671875,0.0017982377975601267,0.021386000000003236,0.1875,-0.03333333333333333,0.0051545305078836,0.04131575000000254,0.24921775953431252,1.1055184186672273,2.453931147243753,0.03242331851459782,0.7926026387827477,0.6008296512086828,8.191473223740314e-08,0.07682234236758424,3.0,0.9999999848794109,4.395316393312711e-06,0.1476495,0.7461477342092712,1.0,0.5,0.0,1.5217785028997104,-0.07778599999999614,0.001128035332351893,18.5338120625,0.005148750777144572,0.07662174999999927,0.3125,0.1,0.0100551091184909,0.15031587500000043,0.24599535512473802,-0.40980202604285737,-0.6693358439351003,0.09542597926024833,0.8711718451440641,0.37687287875272213,-1.1751584665128374e-05,-0.5,-0.5,0.9969682512291201,-7.021702253986792e-06
calib_s__323.072481+12.236876,,,,,,,,,,,0.053657343130726134,1.0,1.4508048904680836e-07,1.0,0.13376949999999965,0.15670974999999743,0.7830769999999987,0.9999999999999991,1.0,0.15789473684210525,0.0,,1.3624499999999955,inf,18.27846052631579,0.02809013548089213,0.05826900000000279,0.7894736842105263,0.0,0.08107649595426436,0.13376949999999965,0.3103301883765853,1.7985861336045665,2.8986557581380095,0.5134444325663494,0.6578172551595263,1.0,0.0007805574941090528,0.8880265435496884,0.16612624410764812,0.9896326834795632,-5.6441596697442545e-05,0.2192659999999993,0.5892570787004245,1.0,0.3125,0.0,1.4814045650343728,0.15655699999999229,0.001602383267131502,18.54756878125,0.006524668528879083,0.09875350000000083,0.375,-0.03333333333333333,0.01606415436212735,0.15670974999999743,0.2805755821042428,0.6228393995079695,0.3734583245566441,0.12101673831424203,0.8269419250505533,0.5830073640361687,3.0213597545187136e-06,-0.5,-0.5,0.9976689018451798,1.4182953840784174e-05
calib_s__323.08042+12.324791,,,,,,,,,,,0.05060882607729224,1.0,0.00559514253102117,1.0,0.22334974999999702,0.1621167500000027,0.621560999999998,0.9999999999273532,1.0,0.2,0.0,,0.9314609999999988,inf,18.6383939,0.021735833293475067,0.09420749999999778,0.55,0.16666666666666666,0.05897738340966195,0.22334974999999702,0.18061583059309527,1.3383540536843188,0.9160345006706896,0.4051210226685226,0.7553951181740385,1.0,0.0004609778593312519,0.7880549062232082,0.3332040630077085,0.6180339980948049,4.507221725115977e-06,0.235141500000001,0.5423839350953746,1.0,0.25,0.0,2.8090800261772406,-0.15353499999999798,0.0027993874702159616,18.31458571875,0.006478949974239227,0.08501700000000234,0.25,-0.1,0.017028079360679856,0.1621167500000027,0.16284109141142283,-0.8203003987839035,1.9335156026795275,0.11865928467069742,0.8019895808383375,0.9687453066647513,1.565647591996523e-05,0.33884508371077865,1.5139228558415636,0.6180339980948049,-3.3397363702991415e-05
calib_s__323.100073+12.213638,,,,,,,,,,,0.03522813616076104,1.0,0.02327013637882215,1.0,0.0762382499999994,0.1600869999999972,0.8021174999999978,1.0,1.0,0.1111111111111111,0.0,,1.4018969999999982,inf,18.028517833333332,0.026044910005032677,0.047918000000001015,0.8333333333333334,0.03333333333333333,0.0841151558110274,0.0762382499999994,0.2545801552006606,2.3517597770927465,6.582214747152537,0.46955112449329334,0.61200701981972,1.0,0.0006732404256650558,0.8163852919871448,0.2837962775110359,0.9197376842566771,-0.0001884530516702181,0.3454094999999988,0.9997224910138024,1.0,0.17647058823529413,0.0,,0.45229899999999645,inf,18.337714029411764,0.010831961884675861,0.08540800000000104,0.4117647058823529,0.06666666666666667,0.03131848327447803,0.1600869999999972,0.27475588373680326,1.270841239098974,1.7530386368316537,0.19863341941867405,0.7519412940197293,0.9999999984239514,9.139087992641152e-05,0.498265067668996,0.9745164087357615,0.6180339980948049,-8.5814954797573e-05
calib_s__323.104908+12.332284,,,,,,,,,,,9.72338082250792e-10,1.0,1.2566823059835323e-05,1.0,0.042359500000003436,0.13590349999999773,0.05611699999999864,0.20214424750127832,1.0,0.3125,0.0,1.9737918489709563,-0.016189000000004228,0.0005065002600103904,18.0002724375,0.0017844510243843856,0.024576500000000223,0.25,-0.03333333333333333,0.0035663171903719338,0.042359500000003436,0.2348166611807294,-0.06985972283977059,-0.36908190143698416,0.0321206045902949,0.8457321472005982,0.7904394953934304,2.2638933745372615e-07,0.06281461030024316,3.0,0.9966560888896245,1.5448625173285295e-06,0.23643700000000045,0.6247272444574699,1.0,0.25,0.0,1.9508584398676252,0.1522860000000037,0.0020290577485290503,18.49764078125,0.006178454834117902,0.06685700000000061,0.25,-0.03333333333333333,0.01692398985578498,0.13590349999999773,0.3186151286436275,0.7673027256720751,1.5489509606587086,0.11428683810469051,0.828870427527274,0.5918374788671206,1.9731482957366232e-06,-0.5,-0.5,0.6180339980948049,3.0201020069281436e-05
calib_s__323.111949+12.228482,,,,,,,,,,,0.08672797989366175,1.0,0.03874422016132351,1.0,0.735827000000004,0.3377734999999973,0.8069264999999994,0.9999982684141796,1.0,0.3548387096774194,0.0,,1.4092299999999938,inf,18.33197001612903,0.026220288025048537,0.34536999999999907,0.25806451612903225,0.1,0.09765463587442778,0.735827000000004,0.13608792712567355,1.0274850668927848,2.099296412651361,0.4806695338894569,0.8945360498663468,1.0,0.000677857826099551,0.8001016938595429,0.31198102490995455,0.8984080438038892,5.422427266553828e-05,0.5735735000000002,0.9968389647479035,1.0,0.2631578947368421,0.0,,0.6354090000000028,inf,18.299465578947366,0.016205938777928586,0.14346700000000112,0.47368421052631576,0.0,0.04890685568346204,0.3377734999999973,0.30151743173218276,1.2550319880854568,2.191576554157287,0.2965600188412325,0.8379711870466728,1.0,0.0002312312662731581,0.624026270178918,0.6596762462302341,0.6180339980948049,5.764331253672025e-05
calib_s__323.127582+12.221166,,,,,,,,,,,0.0005832879782956554,1.0,0.005416649885985762,1.0,0.05128249999999923,0.13351049999999987,0.0833649999999988,0.23269099491486173,1.0,0.3125,0.0,1.9174861346795173,0.018264000000002056,0.0005577603652640081,18.05711490625,0.0023650243001989875,0.02780999999999878,0.375,0.03333333333333333,0.005121859070328509,0.05128249999999923,0.23455716756597642,0.35249052843290946,0.5368254689577503,0.04270551554476661,0.8112730853622545,0.9607462372504195,2.3746032530110194e-06,0.16138407906733837,2.5515762605912014,0.9873151759734584,1.1919381207856631e-05,0.22522299999999973,0.8751884098166411,1.0,0.25,0.0,2.416106253889172,-0.04314750000000345,0.0019443187239299876,18.41809859375,0.006141541577126327,0.062213749999999735,0.4375,0.03333333333333333,0.013376131374851571,0.13351049999999987,0.22872103518356374,-0.18976221249750977,0.6462454520485785,0.11311551828512756,0.8589199051991713,0.940736618893831,6.190555389986071e-06,0.3441840732558397,1.4920527962798638,0.6180339980948049,2.1776150820530906e-05
calib_s__323.161962+12.247052,,,,,,,,,,,0.013390277091613497,1.0,3.186873825540433e-07,1.0,0.06937999999999889,0.11180374999999998,0.7487375000000007,0.9999999999999993,1.0,0.058823529411764705,0.0,,1.3594909999999985,inf,18.18972147058824,0.01876430800076836,0.03903099999999782,0.8235294117647058,0.0,0.07893750893134525,0.06937999999999889,0.24549747032475625,3.4872389703435944,17.689148008099004,0.3413175361223069,0.595923993760352,1.0,0.0003463636102783926,0.6374673221837838,0.6298646012184863,0.8612490349999132,-0.00014041804195229747,0.27504925000000036,0.9664211554653017,1.0,0.1875,0.0,2.142299752639723,0.16883449999999556,0.0022458433836316134,18.59774640625,0.007392626659403615,0.062331499999999096,0.5,0.03333333333333333,0.019339582367048688,0.11180374999999998,0.252512822248091,1.0218689429381542,2.3484629965641277,0.13748619588767153,0.7567339037633921,0.6756918392355611,1.1498653433928405e-05,0.24847746616173305,1.9478534743725293,0.9324627418851362,-2.5856329708563963e-06
calib_s__323.185802+12.268113,,,,,,,,,,,0.007793074960552755,1.0,0.0003591570964632659,1.0,0.1607062500000005,0.10380724999999913,0.181045000000001,0.5757804080054802,1.0,0.25,0.0,1.2009099034283166,0.012355500000005293,0.0011968833988008946,18.59031096875,0.00556203007734735,0.09410524999999836,0.25,-0.1,0.010062949078272567,0.1607062500000005,0.23603624918739471,0.26258541246947126,-0.5321660023442849,0.10339986875542785,0.8934307424263634,0.999999954300952,2.2907770654183575e-05,0.2826942794663922,1.767374052643065,0.9953655253594695,-4.80968564467524e-05,0.13476950000000087,0.9055459578761886,1.0,0.25,0.0,1.5053903023872879,0.1360559999999964,0.0012589412500902774,18.013321375,0.004402975037266525,0.05447500000000183,0.3125,-0.03333333333333333,0.01127799844202647,0.10380724999999913,0.22331791282469987,0.7319588434085572,0.21678942205063478,0.07931220435238451,0.8709118025434963,0.760960486503529,4.341888964166927e-06,-0.5,-0.5,0.6180339980948049,-2.2474625202723677e-05
