oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
,,,,,,,,,,,1.3664591811072766e-08,1.0,0.0035366031703977494,1.0,0.06925599999999932,0.16394499999999823,0.07099199999999861,0.813878227930738,1.0,0.47058823529411764,0.0,2.1252425542969875,0.018917999999999324,0.0006009360411105381,18.50568888235294,0.00234052059259301,0.036663499999999516,0.17647058823529413,0.0,0.004349437757683754,0.06925599999999932,0.18598241698116452,0.055940447867206956,-1.127490995200422,0.04331294590926658,0.9114437735304451,0.3692687419643917,-1.768003476460002e-06,-0.5,-0.5,0.6180339980948049,-9.22511030612548e-06,0.3296524999999999,0.17501111929097246,1.0,0.29411764705882354,0.0,2.2701349499528507,-0.09242099999999454,0.0026625911604423605,18.889798588235294,0.008467887400268081,0.08503499999999775,0.35294117647058826,0.13333333333333333,0.019886328313961647,0.16394499999999823,0.23865971844962275,-0.26102123818584705,0.7182252960242361,0.15995668745891944,0.799146518627638,0.6626492222896608,-8.07672421062534e-06,-0.5,-0.5,0.8922019636738578,7.554478739970363e-06
QSO_25.682197-33.46263,,,,,,,,,,,0.0024898275521142393,1.0,0.016457065283065325,1.0,0.11330999999999847,0.27864449999999863,0.1305485000000015,0.35647688250029047,1.0,0.35294117647058826,0.0,2.49548095835323,-0.03731500000000665,0.0011217165999745963,18.818576588235292,0.003859689277210678,0.0629819999999981,0.23529411764705882,-0.13333333333333333,0.007930956675702192,0.11330999999999847,0.24415696351721197,-0.3640667716027771,-0.1925908529665601,0.07263385826997966,0.7992967429341898,0.9551245247030876,3.132488415777717e-06,0.25945157782284856,1.8873952746199765,0.6180339980948049,-2.4058317856270085e-05,0.3570360000000008,0.9912038366566174,1.0,0.23529411764705882,0.0,1.8015678090648146,0.4439260000000047,0.0036137688751926088,18.72200714705882,0.011102741739303305,0.11572099999999708,0.35294117647058826,0.06666666666666667,0.03107887633833324,0.27864449999999863,0.3280689172716231,0.9087066947744326,0.5506183686377839,0.20786561019518476,0.8083216440743793,0.9967879326572995,6.230731843232823e-05,0.4302842224501836,1.1797179581274986,0.999251539122855,2.4219712711235847e-05
calib_s__25.591949-33.490624,,,,,,,,,,,0.08569379904353337,1.0,0.027149323153406145,1.0,0.5889349999999993,0.1724432500000006,0.697193750000002,0.9999999999999973,1.0,0.2608695652173913,0.0,,1.1723199999999991,inf,18.309751195652176,0.029361030589679205,0.07780500000000146,0.7391304347826086,0.2,0.07199437021684012,0.5889349999999993,0.11089754779751826,1.097529366557859,-0.2782160615286844,0.5375931649449589,0.7230326888788582,1.0,0.000852247923234792,0.9133606372080759,0.12677592739902818,0.6180339980948049,-3.184691139669359e-05,0.5469100000000005,0.9999911207411311,1.0,0.2,0.0,,0.6112680000000026,inf,18.308007925000005,0.014851800715745883,0.10462949999999793,0.5,0.16666666666666666,0.04674680162827304,0.1724432500000006,0.30453601768029015,1.6075471782794744,3.4870960129327173,0.2719068852043964,0.7604709242945906,0.9999999999999957,0.00018742468990876385,0.5748622333112086,0.7744740701180695,0.9937710605553247,5.49562834280404e-05
calib_s__25.604825-33.425616,,,,,,,,,,,0.0013050227590718866,1.0,0.011527702477568126,1.0,0.04922899999999686,0.2568570000000001,0.1126889999999996,0.6155181996198817,1.0,0.29411764705882354,0.0,2.729110534014845,-0.028354000000000212,0.0007726300670284058,18.125662382352942,0.003091936040517913,0.030855999999999995,0.4117647058823529,0.06666666666666667,0.006999769922275645,0.04922899999999686,0.2173709100701442,-0.13242164375045992,1.0311840458428132,0.056043388778256834,0.7767900958827038,0.9971335009755451,5.824620090430784e-06,0.2730799616681864,1.8157784346158181,0.8855536658823822,4.657065506131195e-06,0.24185899999999982,0.48787464274306935,1.0,0.4117647058823529,0.0,2.632882765187463,-0.1293540000000064,0.0021955175829618968,18.415399441176472,0.007916719878500112,0.1280879999999982,0.11764705882352941,-0.06666666666666667,0.016622926120015105,0.2568570000000001,0.15307932174051408,-0.33673603346642234,-0.48767149581485736,0.14578955882648162,0.8477318252246582,0.9980382070002203,2.8581860282359136e-05,0.4457412633628949,1.130346496554904,0.6180339980948049,-7.991381669524836e-06
calib_s__25.647704-33.515447,,,,,,,,,,,0.009953321178910965,1.0,3.1758050313318746e-08,1.0,0.06951237499999863,0.09899999999999665,0.801699000000001,1.0,1.0,0.05555555555555555,0.0,,1.4151460000000071,inf,18.212534083333335,0.01914462544601249,0.03780749999999955,0.9444444444444444,0.03333333333333333,0.0832718332612401,0.06951237499999863,0.2334032542954325,3.735717595148817,19.553694452718634,0.3486721434481531,0.5614545390100747,1.0,0.0003605339693222911,0.6541028670504774,0.5938262985496477,0.6180339980948049,6.319803624632108e-05,0.21530800000000028,0.6141268241599176,1.0,0.29411764705882354,0.0,2.611923810196038,-0.06890599999999836,0.0016596599136170765,18.669440588235293,0.005111024940873981,0.03896699999999953,0.5294117647058824,0.0,0.013371770237329739,0.09899999999999665,0.2310626909945714,-0.4529132818666042,2.1398862779670185,0.0954199764786356,0.7699511333288122,0.07701963453662351,-2.565942309428842e-05,-0.5,-0.5,0.6180339980948049,1.2481871076723354e-05
calib_s__25.668671-33.398816,,,,,,,,,,,1.0,1.0,0.05888395808070522,1.0,0.2277650000000051,0.364215999999999,0.568973999999999,1.0,1.0,0.0,0.0,,2.012193250000003,inf,18.849126158536585,0.03177367811482415,0.11823500000000209,0.8292682926829268,0.1,0.18996553340207026,0.2277650000000051,0.17862456361598816,4.3960316313193735,25.993610096511162,0.5989060673070533,,,,,,0.6180339980948049,-0.00010483579027285904,0.5768154999999986,0.32712732612940276,1.0,0.2608695652173913,0.0,,0.09239300000000128,inf,18.98250576086956,0.01664331263388554,0.17279999999999873,0.391304347826087,0.0,0.03466222900780111,0.364215999999999,0.25528456535428723,0.24712789574411761,0.16242975819542638,0.31593177795268546,0.8142209671053918,0.999999998393615,0.00018604952706923868,0.6029334175334016,0.7077789077461856,0.9594424978726522,-1.9616222565923648e-05
calib_s__25.66939-33.547763,,,,,,,,,,,0.001044036329586815,1.0,0.011843408917262462,1.0,0.06161600000000078,0.16890674999999788,0.08067649999999915,0.46980332872863695,1.0,0.35294117647058826,0.0,2.9440823362483277,-0.014854000000006806,0.0009404280368820324,18.201214,0.0025515310641401907,0.03778449999999722,0.29411764705882354,0.0,0.004841432487243871,0.06161600000000078,0.2380213604543306,-0.26737967818968583,-0.06522886815832596,0.04644096292606334,0.7758368745228033,0.9831844207386514,2.303967989553155e-06,0.25037755725034594,1.9371967565903603,0.6180339980948049,-7.699846048862962e-06,0.3706840000000007,0.987921486552373,1.0,0.2222222222222222,0.0,,0.26473799999999414,inf,18.53822702777778,0.009998562264252194,0.0911919999999995,0.4444444444444444,0.03333333333333333,0.027169793915330975,0.16890674999999788,0.24799245604722933,1.0894420261454347,1.8757468338120642,0.18535561720607902,0.7763114516201503,0.995680343154365,5.678452537129712e-05,0.5312638277575688,0.8848088237985274,0.9105170712987016,-4.750274931680181e-06
calib_s__25.675984-33.368955,,,,,,,,,,,0.00984193839531818,1.0,0.0047814152386045665,1.0,0.11374350000000177,0.1292049999999989,0.5568165,0.9999999999516722,1.0,0.05555555555555555,0.0,,0.8639250000000018,inf,18.820018666666666,0.01254037924394203,0.04193900000000106,0.7222222222222222,-0.1,0.05275279062747389,0.11374350000000177,0.2596792505416797,3.139935967979437,15.197843488436842,0.23601017145806824,0.6789887844653482,0.9999999999393175,0.0001427018235868203,-0.5,-0.5,0.906257743676574,-0.00010793702113997088,0.20975599999999872,0.5815814375574968,1.0,0.47058823529411764,0.0,2.6360546564218845,-0.021464000000001704,0.0023523383388797904,18.37909917647059,0.006802768272169887,0.0809350000000002,0.35294117647058826,0.0,0.011993075947009562,0.1292049999999989,0.23687481462180016,-0.11471104784345795,-0.4298630901230571,0.12502875274875783,0.790124025110804,0.9402932358860355,1.500028014199651e-05,0.40320881594914815,1.2706353841336644,0.6180339980948049,-1.9547078142286788e-05
calib_s__25.697205-33.438929,,,,,,,,,,,0.02647322077679846,1.0,0.002597683308104676,1.0,0.1375585000000008,0.24086099999999888,0.7304054999999998,0.9999999997976119,1.0,0.15789473684210525,0.0,,1.2022889999999933,inf,18.58141289473684,0.017881474816738827,0.05316699999999841,0.7894736842105263,0.06666666666666667,0.07212799049755483,0.1375585000000008,0.19211667088120493,2.6316105140722383,10.539570839022627,0.3322630667366629,0.6840881376329998,1.0,0.00031075533426861123,0.7268495878987375,0.44630381990641493,0.6180339980948049,1.583428447812397e-06,0.32882500000000014,0.8642816931878315,1.0,0.23529411764705882,0.0,3.233968120406646,0.33815799999999285,0.004053312788906011,18.921901588235293,0.009723947408506992,0.09891899999999865,0.23529411764705882,0.0,0.026401808649881973,0.24086099999999888,0.27511700304487313,0.8172010800144719,0.6287375859551081,0.1839955759129449,0.8602228335592231,0.6246479298707869,-4.411965758138878e-07,0.3417969658154213,1.5017888486419328,0.6180339980948049,5.781974252842604e-05
calib_s__25.713255-33.379199,,,,,,,,,,,0.0008850707012722925,1.0,0.0170582695530416,1.0,0.06699300000000008,0.16250850000000128,0.07709550000000043,0.33081966156841736,1.0,0.4117647058823529,0.0,2.6386622550175813,-0.025453000000005943,0.0007517170053197869,17.979170411764706,0.0023922321920579505,0.03543300000000116,0.4117647058823529,0.06666666666666667,0.004994891777530273,0.06699300000000008,0.258284816371202,-0.2630808977945024,-0.18951995010723088,0.04301035024551933,0.8155771776073748,0.9945946330273477,2.8678570393349746e-06,0.2316231483451803,2.046113917060628,0.6180339980948049,-1.1849876169086207e-05,0.668336,0.999997835274105,1.0,0.16666666666666666,0.0,,0.8966250000000002,inf,18.569719861111114,0.016442900436415542,0.08839299999999994,0.6666666666666666,0.03333333333333333,0.06039378488085145,0.16250850000000128,0.2606189494887183,2.1838029568555712,8.014453141144983,0.30534005480837834,0.7437315167692135,0.9999922841763897,0.0002159615181212338,0.6366371270768352,0.6316876424524354,0.6180339980948049,5.4926148429869465e-05
