oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_249.467406+2.699555,,,,,,,,,,,0.0013452253157722803,1.0,0.011137022600337304,1.0,0.0545974999999963,0.14844700000000088,0.09529799999999966,0.3212379433514632,1.0,0.3125,0.0,1.7962137854844258,-0.00018900000000598993,0.0006695802208928766,18.08677775,0.002866212996643011,0.03059249999999558,0.25,0.1,0.005275012763465654,0.0545974999999963,0.30385897689937136,0.20686961113469923,0.19292591542539084,0.05184055745444364,0.8184439331426858,0.9986885542703179,4.993395388802895e-06,0.22588010830173283,2.0812369297863045,0.9892583689737563,-7.720917104646859e-06,0.7371049999999997,0.9999999999976121,1.0,0.058823529411764705,0.0,,1.102497999999997,inf,18.03784911764706,0.01766437492537225,0.07467199999999963,0.8235294117647058,0.0,0.07166599516799073,0.14844700000000088,0.23197903855341143,3.3032667600470123,16.476391348261505,0.3186273296614127,0.6919818480585965,0.9999999999996041,0.00029206904042426674,0.5829033650690335,0.7550417429401948,0.9395589953868452,5.462030474657275e-05
calib_s__249.375404+2.720473,,,,,,,,,,,3.6050434549322237e-13,1.0,0.0026047174038056884,1.0,0.039753749999999144,0.1530812499999996,0.04852299999999943,0.3719516909689501,1.0,0.375,0.0,3.0590326761361357,0.021304000000000656,0.0004969727964954801,17.7488521875,0.0015685025560446206,0.021915499999998644,0.1875,-0.03333333333333333,0.0033344195436259987,0.039753749999999144,0.252029983812912,0.34920519752149315,-0.271397363690554,0.027839120022951903,0.8460204385850104,0.8228587908821962,6.052848369130606e-07,0.19579336550103502,2.281204147760764,0.6180339980948049,-2.198221705451861e-06,0.16721049999999948,0.6759884959109909,1.0,0.25,0.0,1.7126288451416465,0.0841570000000047,0.0016219372736706254,18.33524890625,0.005632428277225919,0.07536699999999996,0.3125,0.03333333333333333,0.011429718283322376,0.1530812499999996,0.22715924361744239,0.4466271896330908,-0.45566629148834714,0.10327197440953811,0.8136284677917104,0.8394648318167662,4.682144773370528e-06,0.16539057070769353,2.517271140858394,0.9996660745873968,1.1661021798110196e-05
calib_s__249.392456+2.693152,,,,,,,,,,,5.80328219799004e-20,1.0,3.223158152878577e-08,1.0,0.038450000000004536,0.05239274999999921,0.038742500000001456,0.7096092506826012,1.0,0.4375,0.0,2.084740393567229,0.01708699999999652,0.0003398730489712243,17.362392656249998,0.0013295876543628256,0.019643750000000182,0.25,0.1,0.0027246113196692733,0.038450000000004536,0.30910299435758165,0.18210326767329743,-0.8882913469877516,0.023084822925949783,0.8617751617385865,0.9923439765395613,8.086365525320702e-07,0.15611169557860854,2.5980417226647052,0.6180339980948049,8.351074510135909e-06,0.13388549999999988,0.7744654755376693,1.0,0.25,0.0,3.0818317464378606,-0.014065000000002215,0.0016046586884479691,18.045337125,0.0034172534746335745,0.02687899999999921,0.5,-0.03333333333333333,0.007812990328653634,0.05239274999999921,0.15805841878999433,-0.22501355896640532,1.8781170826195872,0.061665490991340485,0.7237575052076078,0.417509133820788,-3.543325371809037e-06,-0.5,-0.5,0.6180339980948049,2.619295709139849e-06
calib_s__249.39284+2.659776,,,,,,,,,,,0.1342634557056085,1.0,0.009959198660058845,1.0,0.2880142499999998,0.08830099999999774,1.2734795000000005,0.9999999999999889,1.0,0.2,0.0,,2.401696000000001,inf,17.859261499999995,0.04226969454057215,0.043124000000000606,0.75,0.03333333333333333,0.14153046424685234,0.2880142499999998,0.19989560857341696,1.834221463692372,3.570225439879498,0.7549055283252002,0.7220194672865637,1.0,0.0017780219180240947,1.0250079518229924,-0.03455371636691721,0.990009882815578,0.000116130723732745,0.5856019999999997,0.9999999993014312,1.0,0.058823529411764705,0.0,,0.7918060000000011,inf,18.12728376470588,0.013695091570808688,0.05030299999999954,0.7647058823529411,0.0,0.054286717919188376,0.08830099999999774,0.2307350510317384,3.033090759747857,14.744666075956607,0.24825481108768066,0.652436107349936,0.9999999998700876,0.0001679016045445159,0.5294864427623301,0.8894968502985356,0.6180339980948049,6.375947415563271e-05
calib_s__249.401367+2.679856,,,,,,,,,,,0.0007850699433875095,1.0,0.00355765136137834,1.0,0.05210549999999614,0.18199124999999938,0.04966499999999918,0.7764439528727808,1.0,0.4375,0.0,1.69169909309876,0.008399500000003002,0.0003595897209661441,17.249144124999997,0.0018515361997059798,0.032604000000000966,0.3125,-0.03333333333333333,0.003124151524517122,0.05210549999999614,0.26863941560715654,0.025240937352926478,-0.9357177916604495,0.031937414761383225,0.8585762265705735,0.9999999973145377,2.630689268808619e-06,0.19925149540030446,2.2567119773202315,0.9895893034732026,7.583967254122275e-06,0.1287350000000007,0.9957299793641796,1.0,0.5,0.0,3.263078793545249,0.010587999999998488,0.0015364692895035404,18.0090509375,0.0049857848091537345,0.08571850000000047,0.1875,-0.1,0.007452039957643661,0.18199124999999938,0.19499562824531755,-0.035143756248330334,-1.4529062590590467,0.08978925259146332,0.9091701412575799,0.9827916558469548,1.0201207002918634e-05,0.35752168537265755,1.4388668800988333,0.6180339980948049,2.6112775653840494e-05
calib_s__249.401985+2.689654,,,,,,,,,,,0.007373966284469566,1.0,0.005487949705261347,1.0,0.0873435000000029,0.14804250000000252,0.5732285000000008,0.9999999999999996,1.0,0.058823529411764705,0.0,,1.0571350000000024,inf,17.83704079411765,0.014524467905869322,0.03112700000000146,0.8823529411764706,0.06666666666666667,0.06206086414068232,0.0873435000000029,0.2328349714690895,3.5353906162235673,18.096377322040908,0.25907352654984367,0.6058512048539285,1.0,0.00020847024840303226,0.5616885443098992,0.8069049929325205,0.9143850193079781,-9.852667363660209e-05,0.24363550000000167,0.652107831923695,1.0,0.25,0.0,2.137013605839009,0.16620299999999588,0.0023806061646354446,18.4504213125,0.007246109084993744,0.07448500000000102,0.1875,0.03333333333333333,0.017730305757518525,0.14804250000000252,0.233557310129702,0.7154734812138996,0.8313861147686525,0.13369376549446846,0.8401376021745418,0.9590606855711405,2.1042658194827694e-05,0.31916755834373556,1.5976154533064164,0.6180339980948049,9.67265474139337e-06
calib_s__249.404965+2.771854,,,,,,,,,,,0.0006491005530091192,1.0,1.4777181599587628e-08,1.0,0.05350974999999991,0.12105024999999969,0.057846500000000134,0.8393584041702062,1.0,0.4375,0.0,2.542564785711044,-0.04423299999999841,0.0006394879877270386,17.954553437500003,0.0020533591105679166,0.02750399999999864,0.25,0.03333333333333333,0.004451358623813538,0.05350974999999991,0.19937530456000357,-0.6216663170841789,-0.2140315300540041,0.03686714587706914,0.8457372789902659,0.9865407955380311,1.7248949825595519e-06,0.2117007037846259,2.1719297885226823,0.6180339980948049,-4.811407129425842e-06,0.10500449999999972,0.7756094638762254,1.0,0.4375,0.0,2.554141522336626,0.012729000000000212,0.001082609112223259,18.31538471875,0.003840318537896409,0.06934500000000021,0.1875,-0.1,0.006083130933727734,0.12105024999999969,0.20665947309777233,-0.05681640801121302,-1.1715085213805945,0.07033691146412023,0.8724435772315207,0.1833427343084436,-9.075635159029557e-06,-0.5,-0.5,0.6180339980948049,1.4742641617836026e-05
calib_s__249.414964+2.743395,,,,,,,,,,,9.032294343225628e-22,1.0,0.0011930786594580797,1.0,0.03547125000000051,0.09735250000000306,0.036377500000000396,0.8126231800092426,1.0,0.3125,0.0,1.3340011035176955,0.01737200000000172,0.00028524268900111577,17.257341,0.0012986698839672051,0.01661849999999987,0.1875,0.03333333333333333,0.002611839681085948,0.03547125000000051,0.3430981617731883,0.4615223185172216,-0.5824573759579872,0.022411589034052493,0.8631522153640261,0.9954559082367926,8.783876587227405e-07,0.10733515487846862,3.0,0.6180339980948049,1.4256735917092214e-05,0.1439035000000004,0.4619308695837087,1.0,0.3125,0.0,2.321396517814246,0.029582999999995252,0.001388454328993379,18.05127159375,0.004389221209958559,0.04636149999999972,0.3125,-0.16666666666666666,0.008795109122367212,0.09735250000000306,0.1990721390153795,0.3919412460241597,0.05901005034526996,0.07923102414600992,0.8031949740581862,0.8028502026630774,3.0542443707112e-06,0.2777589704973742,1.7920121673991913,0.9728169400419405,-4.422041049532356e-06
calib_s__249.416188+2.772576,,,,,,,,,,,2.4884063467565638e-14,1.0,0.008416317711810398,1.0,0.03790575000000018,0.1814460000000011,0.049928000000001305,0.612822046306219,1.0,0.4375,0.0,2.129535354486745,-0.030287000000001285,0.000549976867661009,17.6917784375,0.0015035836809938325,0.0188600000000001,0.125,0.03333333333333333,0.0036773497515558483,0.03790575000000018,0.26811671791761393,-0.6474831772004799,0.5477885125261173,0.026601069346383562,0.831544413570156,0.9404822699926576,6.570081990682844e-07,-0.5,-0.5,0.6180339980948049,-8.338138354788496e-07,0.2522570000000002,0.2628740283084766,1.0,0.25,0.0,2.5008309402720466,0.03843099999999566,0.002174581468081196,18.21506796875,0.007027168971372673,0.09802224999999964,0.25,0.1,0.01489415451652822,0.1814460000000011,0.18833484258353608,0.32240833578525024,0.3820439630489618,0.12800036044144425,0.8704291882908922,0.9993003548295768,2.8824365524598823e-05,0.412211778603945,1.239743619745434,0.6180339980948049,3.4310168256290026e-05
calib_s__249.42079+2.767833,,,,,,,,,,,0.0005102212924479769,1.0,1.0703145114669596e-08,1.0,0.04425150000000144,0.0536385000000017,0.03779500000000091,0.9641276023439472,1.0,0.5,0.0,1.671384735314221,-0.028018500000001723,0.00041386897540531827,17.10016271875,0.00154459113455689,0.022800000000000153,0.125,0.03333333333333333,0.003028345811934547,0.04425150000000144,0.293150143135381,-0.4000353124361644,-0.825147819599199,0.026412759734861496,0.8927414522096483,0.9999998636668866,1.7725735066795703e-06,0.17521115329563455,2.4365788405121656,0.6180339980948049,1.6943767578278218e-05,0.11067125000000111,0.3803105658246917,1.0,0.3125,0.0,1.7814394500249706,0.036562500000002274,0.0010439505900518284,17.852638218750002,0.003077510034368297,0.02727100000000071,0.4375,0.1,0.007227378966588381,0.0536385000000017,0.3318968939559731,0.3817382479771659,0.8135128783837535,0.054941673258150095,0.7814727947601601,0.3963224042318803,-1.4479274652473344e-06,-0.5,-0.5,0.9840573190205484,1.3155821233244025e-05
