oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_220.369583+50.377611,,,,,,,,,,,0.02628714479197509,1.0,0.038503850049816477,1.0,0.19494100000000003,0.3034445000000048,0.6148318750000001,0.9999999999494713,1.0,0.12,0.0,,1.0866915000000006,inf,18.71973294,0.01789090592611574,0.09054299999999671,0.72,-0.06666666666666667,0.08140820976550234,0.19494100000000003,0.17316224121352644,3.105726695294826,15.726623915002572,0.33491298099155,0.6912782384959529,1.0,0.0003120318813402016,11.155707303689173,3.0,0.9470788344919141,4.912686699348026e-05,0.5375310000000013,0.9999487278165352,1.0,0.16666666666666666,0.0,,0.693049000000002,inf,18.33760125,0.015638801986104525,0.09092825000000104,0.5555555555555556,0.1,0.04854164973100485,0.3034445000000048,0.28862771189748715,1.4641174328294213,2.787015237166922,0.2867781148488928,0.7944744481447485,1.0,0.00023016538726827333,0.6399730553250318,0.6243765768893975,0.9913141899906529,-0.0001413998872286263
calib_s__220.249717+50.365524,,,,,,,,,,,0.24042841979286358,1.0,0.04429720368925857,1.0,1.3274380000000008,0.14444050000000175,0.9997812499999998,0.9999999994201705,1.0,0.32,0.0,,1.868786,inf,18.63902512,0.038904250826310785,0.1518909999999991,0.6,-0.06666666666666667,0.11162729816844484,1.3274380000000008,0.13315792261404813,0.7709651999012177,-0.7995426589687762,0.7251373084263875,0.7947153047373726,1.0,0.0015019652267009556,1.231337543797741,0.24181754093746016,0.9898894740713995,-2.7618103907177142e-05,0.7564679999999981,0.9999999999893474,1.0,0.2,0.0,,0.9914740000000037,inf,18.5635314,0.023325301457186125,0.06979199999999786,0.7,0.16666666666666666,0.06809441408884226,0.14444050000000175,0.21833479773700037,1.5240869485474848,1.9113498156316568,0.43299996601494034,0.6872918233559591,1.0,0.0005096867926645772,0.08086601351458421,-0.5,0.6180339980948049,3.1576859708765424e-05
calib_s__220.265162+50.365095,,,,,,,,,,,0.1226594763933695,1.0,0.0006056779355649896,1.0,0.20858499999999935,0.12312600000000273,0.8829825000000007,0.9999999999999865,1.0,0.23809523809523808,0.0,,1.5985319999999987,inf,18.529490761904764,0.03505543559811955,0.08872900000000072,0.7619047619047619,0.06666666666666667,0.09342155094583086,0.20858499999999935,0.21385978287926108,1.223186730268459,0.20003380821927186,0.6495593700699036,0.7422586328547505,1.0,0.0012209265832153918,15.0,3.0,0.6180339980948049,-5.727144903953004e-05,0.16049699999999945,0.48549176128836974,1.0,0.25,0.0,2.432839571868761,0.049077999999994404,0.001553348123613418,18.589123,0.004449687732287257,0.06229100000000365,0.1875,-0.1,0.009955854644177663,0.12312600000000273,0.20666171440160858,0.34832376700548595,0.14606467443109983,0.0827157925670789,0.8580715498527569,0.5966996891254392,-1.6559844255490538e-06,0.0,0.0,0.6180339980948049,-1.0530936373051057e-05
calib_s__220.310586+50.385031,,,,,,,,,,,4.3731509248803847e-16,1.0,4.730425546325337e-08,1.0,0.030099624999998298,0.07320199999999843,0.05353849999999838,0.9385622152167777,1.0,0.1875,0.0,3.143724821604103,0.043212000000004025,0.0005317501484235806,17.75931259375,0.001504711133598758,0.013965999999999923,0.5,0.03333333333333333,0.004233456585795553,0.030099624999998298,0.23750449767920678,0.9707656124012499,1.8250126808651288,0.026722635384876264,0.7805910569161267,0.9971404054543833,1.2309198159814767e-06,0.1982369379170553,2.263853229989031,0.6180339980948049,3.998254460845148e-06,0.14591000000000065,0.3521078613808333,1.0,0.25,0.0,1.546826269662158,-0.03730600000000095,0.0009709275578790143,18.5318143125,0.003926511164467762,0.040990499999999486,0.4375,0.03333333333333333,0.008881404859792889,0.07320199999999843,0.3447571931618101,-0.2172155945241598,1.0177529736685775,0.0727653757958747,0.7701543107626762,0.40518166096334834,-4.105019259306854e-06,-0.5,-0.5,0.9997568436224383,-2.481484374784384e-05
calib_s__220.31247+50.450456,,,,,,,,,,,0.07099372471503343,1.0,0.07355585406849272,1.0,0.5661289999999966,0.5983340000000013,0.6886745000000012,0.9901376278008895,1.0,0.26666666666666666,0.0,,0.30896849999999176,inf,18.6712413,0.022102650514068567,0.2896789999999996,0.2222222222222222,0.23333333333333334,0.04787622624492421,0.5661289999999966,0.08142068825430011,0.34289732005722057,-0.9149259123954683,0.4126839211177432,0.8594448667550414,1.0,0.00048215348726456277,0.5246225807092726,-0.12000012987313048,0.9984621989843777,4.767898949194202e-05,0.5871202499999999,0.9995230176400568,1.0,0.30434782608695654,0.0,,0.8322409999999962,inf,18.595055760869567,0.020305220523969655,0.21479900000000285,0.391304347826087,0.26666666666666666,0.05908137489648342,0.5983340000000013,0.15890106805550452,0.7115897443766867,-0.23903394030543446,0.3775767078799689,0.8823176058012392,1.0,0.00038288474630288625,0.28132427394702,-0.5,0.6180339980948049,9.164357819785136e-05
calib_s__220.319452+50.420008,,,,,,,,,,,0.2462740709369185,1.0,0.0073997693735296894,1.0,1.47004175,0.14117912499999719,0.9952179999999995,0.9999999999110709,1.0,0.2916666666666667,0.0,,1.5779179999999968,inf,18.395071458333334,0.041040439314502145,0.19483850000000302,0.5416666666666666,-0.03333333333333333,0.10014597258361728,1.47004175,0.1601945593135671,0.8262188011945235,-0.8385391003130054,0.7549418138716596,0.8173755720381951,1.0,0.0016765066240953437,1.0301661633208292,-0.04157590883936307,0.9926089599364759,-6.924284792633358e-05,0.23632549999999952,0.4212276763302338,1.0,0.1875,0.0,3.16724738329927,-0.03336099999999931,0.0021131706402524727,18.34430271875,0.005821308373851025,0.06893625000000192,0.375,-0.1,0.013793706544380589,0.14117912499999719,0.17414283651701648,-0.27338881220102695,1.8171709256213413,0.1067878430291175,0.736319153492569,0.9998534568971145,1.9615320139082237e-05,0.10552418642508897,-0.34385580732414744,0.6180339980948049,-1.1581161970217542e-05
calib_s__220.32803+50.313509,,,,,,,,,,,2.475289031297087e-14,1.0,6.728630136366497e-08,1.0,0.035960249999998695,0.10205275000000213,0.04498449999999998,0.8049840362435664,1.0,0.3125,0.0,2.593069782041617,0.01245049999999992,0.0004340082884746869,18.00870103125,0.001469603795090448,0.018092499999999845,0.0,0.03333333333333333,0.002843855323138344,0.035960249999998695,0.26614401495326634,0.3618122785043074,-0.3897699743862191,0.02646565538017426,0.8923834632986852,0.8690335566376611,5.547365683220697e-07,0.0,0.0,0.6180339980948049,7.201863160537187e-06,0.13928549999999973,0.47865988159047174,1.0,0.375,0.0,2.6017151830453447,-0.04989999999999384,0.0012256018187485087,18.581984031250002,0.004080562557805862,0.057622500000002574,0.375,-0.03333333333333333,0.008835113221145552,0.10205275000000213,0.20887148991897492,-0.5095298694330895,0.2486588946718724,0.07582494828766519,0.8175414750421507,0.4259288415110175,-5.337785416532383e-06,-0.5,-0.5,0.6180339980948049,-6.0520742322402666e-06
calib_s__220.328621+50.447142,,,,,,,,,,,0.01260439011712708,1.0,0.0008555054269053296,1.0,0.030488000000001847,0.12172375000000102,0.8266829999999992,1.0,1.0,0.058823529411764705,0.0,,1.5779380000000032,inf,18.16617241176471,0.021026369421822504,0.008438000000001722,0.8823529411764706,0.0,0.08943001767287517,0.030488000000001847,0.24728733590773916,3.6547815787070257,18.925682115999862,0.381968652110285,0.4430145519228355,1.0,0.0004387402686630443,0.6993025068582165,0.5003524953732825,0.6180339980948049,3.6353183520513404e-05,0.13372600000000112,0.3874322088757913,1.0,0.375,0.0,2.273290586496437,0.0007580000000046994,0.0010334688155559028,18.44591725,0.004015927804323539,0.06901449999999976,0.1875,0.03333333333333333,0.007271804269631795,0.12172375000000102,0.2907389055673675,-0.10741369881002018,-0.5746936087125745,0.07407747196052619,0.8408150497641517,0.6937162255139477,-6.138184990154662e-07,0.08531005115205896,0.6898081730381225,0.6180339980948049,-2.629031137996034e-05
calib_s__220.331372+50.451524,,,,,,,,,,,0.0025412515884810694,1.0,0.029920534372480722,1.0,0.12109475000000458,0.4457902500000017,0.21308550000000004,0.6094636553641453,1.0,0.28125,0.0,,0.15091100000000068,inf,18.851844687499998,0.005651231011124683,0.06089800000000167,0.40625,-0.1,0.01866069826244159,0.12109475000000458,0.1592114120083023,0.7423223800982263,2.6203582620991583,0.1065361293149061,0.7902107980550683,1.0,2.5474243614585055e-05,0.010797371793198575,-0.5,0.9760540283929428,1.102303088154393e-05,0.4073859999999989,0.953742894724244,1.0,0.3333333333333333,0.0,,0.2522570000000002,inf,18.983379,0.013435331917419741,0.21684400000000004,0.2916666666666667,0.1,0.02885031353779832,0.4457902500000017,0.1301232197690138,0.4207549565221285,-0.7872668646250589,0.25504799777917564,0.8617540072185665,0.9999999999944424,0.00013648711697885813,0.5842350132767338,0.751849553617812,0.6180339980948049,-3.452528787933473e-05
calib_s__220.343239+50.317301,,,,,,,,,,,0.16688259960777924,1.0,0.02950716166095981,1.0,1.2965499999999999,0.11810350000000014,0.7362129999999993,0.9999999978554008,1.0,0.32,0.0,,0.884646999999994,inf,18.457394,0.03162073332310797,0.3149960000000007,0.12,0.06666666666666667,0.06651958438618273,1.2965499999999999,0.15783266858224795,0.5811713765157439,-1.3033772935357781,0.5836363335135332,0.8886174131853776,1.0,0.000993947513102128,0.6942162773411895,-0.2726580203196877,0.6180339980948049,2.1109881522720513e-06,0.6470744999999987,0.9999999999999711,1.0,0.15789473684210525,0.0,,1.0383649999999989,inf,18.411345447368422,0.02167956394080732,0.055095999999998924,0.7894736842105263,0.0,0.0638801451895923,0.11810350000000014,0.24322267014407675,1.8000734187334553,3.0180644243273025,0.3991499408625155,0.6710515778950319,1.0,0.00044808829679936023,0.799225201308494,0.3135143432333092,0.900876873626981,-0.00012960431182259724
