oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
,,,,,,,,,,,0.3762022307997778,1.0,0.013045036793918047,1.0,1.5048127500000028,0.1475318750000021,1.0413921249999998,0.9999999996482547,1.0,0.36666666666666664,0.0,,1.6000799999999984,inf,18.63632205,0.04199206673680596,0.2737627499999995,0.3333333333333333,0.1,0.10498694658504512,1.5048127500000028,0.18295250060050747,0.41866775231868975,-1.512203278352009,0.7825776792522084,0.8556854644012293,1.0,0.0017486381343091062,1.013428169999089,-0.018659861785135942,0.9929769599317322,0.00013854903058723467,0.8091694999999994,0.9999999999997644,1.0,0.05555555555555555,0.0,,1.2613180000000028,inf,18.302810861111112,0.01881052182617957,0.08266174999999976,0.8333333333333334,0.1,0.0789644411754391,0.1475318750000021,0.2351571592842172,3.446198062243392,17.516668959297448,0.3442854231833671,0.7101833271033708,0.9999999999988985,0.0003303937644031159,0.7593542805309045,0.3851028604907648,0.6180339980948049,2.3147465574577575e-05
QSO_36.11057-47.19149,,,,,,,,,,,0.0024117998700467934,1.0,3.8140051003543896e-08,1.0,0.09256799999999998,0.12025900000000078,0.15390299999999968,0.4460624340992256,1.0,0.29411764705882354,0.0,1.7694927957414552,0.041980000000009454,0.0014032408120513815,18.837054294117646,0.004059399098198462,0.052859999999995466,0.23529411764705882,-0.13333333333333333,0.00928566881498626,0.09256799999999998,0.35279165096496695,0.4567086606879802,0.6945937483537246,0.07646712121425665,0.8204688459131103,0.9928683314722019,8.934217060802337e-06,0.27698960667158395,1.7958923944344223,0.6180339980948049,4.019952820465393e-05,0.20326750000000082,0.12600950941620237,1.0,0.29411764705882354,0.0,1.5033392014585547,-0.039260999999996216,0.0015343627338373852,18.75680911764706,0.0054713259505077706,0.06024200000000235,0.29411764705882354,-0.06666666666666667,0.011885054865296743,0.12025900000000078,0.1988656939447292,-0.17183571094622685,0.5261761163748475,0.1026246164741031,0.8263548837765963,0.2927255810235768,-7.240830481951682e-06,-0.5,-0.5,0.9871358353693419,2.9946619011890978e-05
calib_s__35.977472-47.184011,,,,,,,,,,,0.000840244915629894,1.0,1.602833846860945e-08,1.0,0.031933499999997395,0.11034799999999834,0.0836660000000009,0.7313168119481495,1.0,0.35294117647058826,0.0,2.2580227903594143,0.016053999999996904,0.0006143714358669102,18.24953644117647,0.0023331068169388596,0.023617000000001553,0.4117647058823529,0.0,0.005025889968347048,0.031933499999997395,0.24541254224678677,-0.17956667066050574,0.669197325890631,0.04257811787688296,0.7461732358739055,0.9911791475927086,2.584793806318156e-06,0.22625668857612732,2.0789066444200137,0.6180339980948049,-5.559481710328919e-06,0.1371260000000003,0.5042599459160032,1.0,0.17647058823529413,0.0,2.3325458597720554,0.053125999999998896,0.0012949559707172748,18.444910352941175,0.003932734112976499,0.04833900000000213,0.35294117647058826,0.06666666666666667,0.008875083721194856,0.11034799999999834,0.253898369319385,0.5227894320533316,0.5867481984121405,0.07253892815580515,0.8448538680407935,0.25483206495595356,-6.973542211072377e-06,-0.5,-0.5,0.6180339980948049,2.813144244358983e-05
calib_s__35.990117-47.175119,,,,,,,,,,,0.19303510531236634,1.0,0.03951649833426532,1.0,0.9666060000000023,0.1837902499999977,0.9897372499999992,0.9992342053499974,1.0,0.34375,0.0,,1.0741020000000034,inf,18.6705255625,0.03212349401934627,0.3850429999999996,0.28125,0.16666666666666666,0.08554178943511896,0.9666060000000023,0.12337242858454377,0.6110084864483698,-0.5783971113572477,0.5997625162450204,0.8707665608948082,1.0,0.0010213776419143446,0.9280553225758736,0.10444848893235463,0.9873841658969359,-6.789416931210364e-05,0.757299999999999,0.9999999999677183,1.0,0.15,0.0,,1.0846599999999995,inf,18.351575899999997,0.022897647762201757,0.09484099999999884,0.7,-0.1,0.07139152358936589,0.1837902499999977,0.24021249956054466,1.948591787555268,4.441179599364528,0.42020792083951064,0.7137403604848493,1.0,0.000495257919892477,0.7677334465772612,0.36975094886654664,0.9889794867964711,3.6922344754507206e-05
calib_s__36.026078-47.189962,,,,,,,,,,,0.0053526874317838796,1.0,0.0008658413377803999,1.0,0.09659300000000215,0.060871999999999815,0.15102300000000213,0.9259982031053854,2.0,0.23529411764705882,0.0,0.33709741636503937,0.12984600000000057,0.000633486337451089,18.372834323529414,0.004448815293528455,0.040579999999998506,0.23529411764705882,0.06666666666666667,0.011768372557336383,0.09659300000000215,0.3817539354597844,0.9553497732569768,1.152042337248386,0.08173734632398219,0.7957924633663672,0.999999999999815,1.6360220830636806e-05,-0.5,-0.5,0.9993913131473552,-1.6751444841170335e-05,0.11622199999999872,0.9826760178567239,1.0,0.17647058823529413,0.0,1.597571687136346,0.09417800000000653,0.0009442802601463567,17.831853529411763,0.0033882255701427697,0.030031999999998504,0.29411764705882354,-0.06666666666666667,0.009164966192644054,0.060871999999999815,0.3359550028690392,1.1456369040677257,2.220783537694277,0.06041834209139353,0.7742694718911747,0.9167349328878927,3.904508040922424e-06,-0.5,-0.5,0.9992227678529417,-4.7208131351479145e-06
calib_s__36.033221-47.215609,,,,,,,,,,,0.01018344295780331,1.0,0.0034609249785113446,1.0,0.06209899999999635,0.11306624999999926,0.8812069999999999,1.0,1.0,0.05555555555555555,0.0,,1.6454239999999984,inf,18.20376525,0.021515185235913652,0.03699874999999864,0.9444444444444444,-0.03333333333333333,0.09410932145776298,0.06209899999999635,0.22779188967065261,3.8087417977577918,20.090465015019372,0.391657381344838,0.5823287321672376,1.0,0.00045795713266944644,0.6700746214300832,0.5600782412553126,0.9999932146276347,0.00012887932967376264,0.29600500000000096,0.9977947836862219,1.0,0.16666666666666666,0.0,,0.35418200000000155,inf,18.595260305555556,0.007270683018992094,0.0566785000000003,0.5,-0.1,0.02550059558489389,0.11306624999999926,0.24579951559753915,1.6715602224027992,5.623994972847364,0.13520024333734051,0.753477229939149,0.9066408208582989,2.330665881811547e-05,0.36648152313659305,1.4042408166390674,0.6180339980948049,3.171822632009627e-05
calib_s__36.070202-47.198602,,,,,,,,,,,0.0005553577391982575,1.0,0.0008630032849567109,1.0,0.049497000000002345,0.1577370000000009,0.06169500000000028,0.5351705071045614,1.0,0.35294117647058826,0.0,2.7965300304656657,0.016052000000001954,0.0005957511063617386,18.126333529411767,0.0020293128978142133,0.03285900000000197,0.17647058823529413,0.2,0.0038462561161601923,0.049497000000002345,0.2776985749104877,0.33851956862677557,-0.4558810623616929,0.036784002421317526,0.8608482611740889,0.9823118830275167,1.8360347739265214e-06,0.22354809753830684,2.095754549517576,0.6180339980948049,9.88930069325765e-07,0.1695454999999999,0.6744161773550499,1.0,0.35294117647058826,0.0,1.8362459931037838,0.09669900000000098,0.0014984281886421165,18.551294647058825,0.0054941960781073156,0.09434500000000057,0.29411764705882354,0.06666666666666667,0.011755953537074898,0.1577370000000009,0.28133642586257296,0.503574915983547,-0.29887758106883267,0.10192445029368383,0.8406875893139919,0.7233795995486563,3.957900054263439e-06,-0.5,-0.5,0.6180339980948049,4.5239486776998496e-05
calib_s__36.075278-47.208899,,,,,,,,,,,0.0024117998700467934,1.0,3.8140051003543896e-08,1.0,0.09256799999999998,0.12025900000000078,0.15390299999999968,0.4460624340992256,1.0,0.29411764705882354,0.0,1.7694927957414552,0.041980000000009454,0.0014032408120513815,18.837054294117646,0.004059399098198462,0.052859999999995466,0.23529411764705882,-0.13333333333333333,0.00928566881498626,0.09256799999999998,0.35279165096496695,0.4567086606879802,0.6945937483537246,0.07646712121425665,0.8204688459131103,0.9928683314722019,8.934217060802337e-06,0.27698960667158395,1.7958923944344223,0.6180339980948049,4.019952820465393e-05,0.20326750000000082,0.12600950941620237,1.0,0.29411764705882354,0.0,1.5033392014585547,-0.039260999999996216,0.0015343627338373852,18.75680911764706,0.0054713259505077706,0.06024200000000235,0.29411764705882354,-0.06666666666666667,0.011885054865296743,0.12025900000000078,0.1988656939447292,-0.17183571094622685,0.5261761163748475,0.1026246164741031,0.8263548837765963,0.2927255810235768,-7.240830481951682e-06,-0.5,-0.5,0.9871358353693419,2.9946619011890978e-05
calib_s__36.084936-47.171651,,,,,,,,,,,0.07180695401833505,1.0,0.011437432572801358,1.0,0.47313899999999975,0.12297599999999775,0.6617757499999986,0.9999916693950455,1.0,0.17391304347826086,0.0,,1.1001479999999972,inf,18.82787410869565,0.02142933738055443,0.15301200000000037,0.4782608695652174,0.06666666666666667,0.06789298083321474,0.47313899999999975,0.24863648630964327,1.1628704936544003,1.0921231136039138,0.4034688664338446,0.8786149451858805,1.0,0.00044883483447931503,0.7365355736759698,0.42778502101726235,0.6180339980948049,0.0001698006033719034,0.48120525000000036,0.9999319243251329,1.0,0.16666666666666666,0.0,,0.5150845000000004,inf,18.575809527777775,0.010835931145509674,0.08311700000000144,0.6111111111111112,0.03333333333333333,0.03984670442232237,0.12297599999999775,0.20836817058445897,2.1551943916470253,9.31485637662973,0.20128619301510253,0.6851367605672494,0.9999995628472411,9.067232078781936e-05,0.5191884563521697,0.9169724193046784,0.6180339980948049,-5.879287010841455e-05
calib_s__36.086555-47.197735,,,,,,,,,,,0.0033390854112620052,1.0,2.1165764270597345e-07,1.0,0.10523200000000088,0.07661200000000079,0.1715574999999987,0.1382442384946182,1.0,0.29411764705882354,0.0,2.9979355812793225,-0.02940900000000113,0.0021140137395643803,18.945888058823527,0.00433676758500192,0.06300099999999986,0.29411764705882354,0.0,0.00982744124953731,0.10523200000000088,0.24043642107364033,-0.19444928135123946,0.651096495043014,0.08216391320258083,0.8249970083488279,0.9966776441423658,1.000324278443345e-05,0.3163468221537866,1.6100337271754108,0.6180339980948049,-3.4483611404017e-06,0.16189999999999927,0.8126836272725048,1.0,0.29411764705882354,0.0,1.8499888478845794,-0.08004599999999584,0.001152040534598571,18.66316882352941,0.004645573803236567,0.045467000000002145,0.4117647058823529,-0.06666666666666667,0.01081299652320616,0.07661200000000079,0.3193735256567376,-0.7799090434173513,0.9455298492806512,0.08670112817196965,0.7680035689569051,0.4132908487187168,-8.736668837432227e-06,-0.5,-0.5,0.9999999848794109,1.2831254232749051e-05
