oid,time,magnitude,error,band
QSO_119.5125678+0.1372944,55301.56421449996,18.328,0.18,W1
QSO_119.5125678+0.1372944,55301.69641750002,18.109,0.129,W1
QSO_119.5125678+0.1372944,55301.696563499965,17.978,0.117,W1
QSO_119.5125678+0.1372944,55301.828766500024,18.381999999999998,0.17,W1
QSO_119.5125678+0.1372944,55301.960969499996,18.275,0.171,W1
QSO_119.5125678+0.1372944,55302.02703450003,17.788,0.115,W1
QSO_119.5125678+0.1372944,55302.093209,18.494,0.188,W1
QSO_119.5125678+0.1372944,55302.15923750001,18.225,0.16,W1
QSO_119.5125678+0.1372944,55302.22541199997,18.162,0.15,W1
QSO_119.5125678+0.1372944,55302.29144049998,17.826,0.107,W1
QSO_119.5125678+0.1372944,55302.423679999985,17.899,0.11,W1
QSO_119.5125678+0.1372944,55302.55588300004,17.991999999999997,0.12,W1
QSO_119.5125678+0.1372944,55302.55602899999,17.9,0.126,W1
QSO_119.5125678+0.1372944,55492.83246349999,18.082,0.138,W1
QSO_119.5125678+0.1372944,55492.96470299999,18.349,0.184,W1
QSO_119.5125678+0.1372944,55493.09690599996,17.759,0.111,W1
QSO_119.5125678+0.1372944,55493.162934499975,18.079,0.133,W1
QSO_119.5125678+0.1372944,55493.22899950002,18.006,0.14,W1
QSO_119.5125678+0.1372944,55493.29517399998,18.214,0.145,W1
QSO_119.5125678+0.1372944,55493.36120249999,18.159,0.145,W1
QSO_119.5125678+0.1372944,55493.42726750003,17.953,0.114,W1
QSO_119.5125678+0.1372944,55493.559470500004,17.983,0.113,W1
QSO_119.5125678+0.1372944,55493.691673499976,18.121000000000002,0.129,W1
QSO_119.5125678+0.1372944,55493.82376700003,18.149,0.136,W1
QSO_119.5125678+0.1372944,56957.42015800002,18.081,0.132,W1
QSO_119.5125678+0.1372944,56957.551630999995,18.171,0.153,W1
QSO_119.5125678+0.1372944,56957.68295800002,18.043,0.12,W1
QSO_119.5125678+0.1372944,56957.81439449997,17.914,0.133,W1
QSO_119.5125678+0.1372944,56957.880058000024,18.137999999999998,0.161,W1
QSO_119.5125678+0.1372944,56957.88016750003,18.412,0.343,W1
QSO_119.5125678+0.1372944,56957.945831,18.091,0.145,W1
QSO_119.5125678+0.1372944,56958.011494499966,18.15,0.141,W1
QSO_119.5125678+0.1372944,56958.07730399997,17.991999999999997,0.126,W1
QSO_119.5125678+0.1372944,56958.142967500025,17.942999999999998,0.118,W1
QSO_119.5125678+0.1372944,56958.274403999974,18.052,0.128,W1
QSO_119.5125678+0.1372944,56958.405731,17.936,0.121,W1
QSO_119.5125678+0.1372944,56958.53716750003,18.091,0.13,W1
QSO_119.5125678+0.1372944,57124.866429730195,18.108,0.136,W1
QSO_119.5125678+0.1372944,57124.99761073435,18.137,0.155,W1
QSO_119.5125678+0.1372944,57125.12882823845,18.22,0.172,W1
QSO_119.5125678+0.1372944,57125.26000924268,17.93,0.124,W1
QSO_119.5125678+0.1372944,57125.32567274474,17.972,0.122,W1
QSO_119.5125678+0.1372944,57125.39122674678,18.083,0.136,W1
QSO_119.5125678+0.1372944,57125.45685374889,17.680999999999997,0.132,W1
QSO_119.5125678+0.1372944,57125.522407750934,18.375,0.18,W1
QSO_119.5125678+0.1372944,57125.52251725094,17.941000000000003,0.137,W1
QSO_119.5125678+0.1372944,57125.58807125307,17.766,0.165,W1
QSO_119.5125678+0.1372944,57125.71925225722,17.988,0.134,W1
QSO_119.5125678+0.1372944,57125.850469761404,17.743000000000002,0.109,W1
QSO_119.5125678+0.1372944,57125.981650765556,17.804000000000002,0.103,W1
QSO_119.5125678+0.1372944,57319.17161931744,18.009999999999998,0.131,W1
QSO_119.5125678+0.1372944,57319.30269082159,17.784,0.128,W1
QSO_119.5125678+0.1372944,57319.43376232582,18.014,0.153,W1
QSO_119.5125678+0.1372944,57319.43390832577,18.078,0.128,W1
QSO_119.5125678+0.1372944,57319.49942582787,17.938000000000002,0.171,W1
QSO_119.5125678+0.1372944,57319.56497982992,17.968,0.122,W1
QSO_119.5125678+0.1372944,57319.69605133406,17.991999999999997,0.149,W1
QSO_119.5125678+0.1372944,57319.76156883616,17.8,0.146,W1
QSO_119.5125678+0.1372944,57319.8926403403,18.136,0.155,W1
QSO_119.5125678+0.1372944,57320.02371184445,17.597,0.089,W1
QSO_119.5125678+0.1372944,57320.15478334868,18.097,0.125,W1
QSO_119.5125678+0.1372944,57483.90305623277,18.427,0.26,W1
QSO_119.5125678+0.1372944,57484.03437703691,17.884,0.118,W1
QSO_119.5125678+0.1372944,57484.034486836914,17.823,0.107,W1
QSO_119.5125678+0.1372944,57484.165807641046,18.026,0.128,W1
QSO_119.5125678+0.1372944,57484.23139484314,18.487000000000002,0.22,W1
QSO_119.5125678+0.1372944,57484.23150464315,18.249000000000002,0.144,W1
QSO_119.5125678+0.1372944,57484.29709184524,17.869,0.134,W1
QSO_119.5125678+0.1372944,57484.362825447286,17.97,0.156,W1
QSO_119.5125678+0.1372944,57484.42841264938,17.476,0.204,W1
QSO_119.5125678+0.1372944,57484.494109651474,17.802999999999997,0.104,W1
QSO_119.5125678+0.1372944,57484.62539385558,17.936,0.115,W1
QSO_119.5125678+0.1372944,57484.75682445973,17.918,0.122,W1
QSO_119.5125678+0.1372944,57484.88814526395,18.291,0.156,W1
QSO_119.5125678+0.1372944,57686.73671244703,17.871000000000002,0.121,W1
QSO_119.5125678+0.1372944,57686.867886851134,17.576999999999998,0.098,W1
QSO_119.5125678+0.1372944,57686.99917105532,17.93,0.152,W1
QSO_119.5125678+0.1372944,57687.13049185946,17.845,0.136,W1
QSO_119.5125678+0.1372944,57687.196079061556,18.052,0.165,W1
QSO_119.5125678+0.1372944,57687.19618886156,18.104,0.185,W1
QSO_119.5125678+0.1372944,57687.26177606357,18.086,0.134,W1
QSO_119.5125678+0.1372944,57687.32736326566,18.355,0.177,W1
QSO_119.5125678+0.1372944,57687.39309686779,17.838,0.171,W1
QSO_119.5125678+0.1372944,57687.458684069796,17.808999999999997,0.109,W1
QSO_119.5125678+0.1372944,57687.58996827399,17.795,0.12,W1
QSO_119.5125678+0.1372944,57687.72125247809,17.969,0.175,W1
QSO_119.5125678+0.1372944,57844.94208599998,18.463,0.217,W1
QSO_119.5125678+0.1372944,57844.942232000016,17.939,0.113,W1
QSO_119.5125678+0.1372944,57845.20382749997,18.17,0.158,W1
QSO_119.5125678+0.1372944,57845.20397350001,18.158,0.124,W1
QSO_119.5125678+0.1372944,57845.33478950004,18.363999999999997,0.193,W1
QSO_119.5125678+0.1372944,57845.40019749997,18.017,0.167,W1
QSO_119.5125678+0.1372944,57845.465605499994,18.436999999999998,0.176,W1
QSO_119.5125678+0.1372944,57845.531123000015,17.836,0.125,W1
QSO_119.5125678+0.1372944,57845.79290100003,17.958,0.127,W1
