oid,time,magnitude,error,band
QSO_183.4099934-12.724005,55372.03523900002,17.979,0.123,W1
QSO_183.4099934-12.724005,55372.16744199999,18.083,0.135,W1
QSO_183.4099934-12.724005,55372.29968149999,18.177,0.18,W1
QSO_183.4099934-12.724005,55372.431884499965,18.098,0.135,W1
QSO_183.4099934-12.724005,55372.49805900001,17.933,0.12,W1
QSO_183.4099934-12.724005,55372.564087500024,17.734,0.1,W1
QSO_183.4099934-12.724005,55372.630261999984,17.862000000000002,0.108,W1
QSO_183.4099934-12.724005,55372.89455850001,18.128,0.14,W1
QSO_183.4099934-12.724005,55373.02676149998,17.933,0.12,W1
QSO_183.4099934-12.724005,55373.159000999985,17.906,0.114,W1
QSO_183.4099934-12.724005,55560.50466799997,18.433,0.193,W1
QSO_183.4099934-12.724005,55560.63687100003,17.855,0.117,W1
QSO_183.4099934-12.724005,55560.769074,18.017,0.131,W1
QSO_183.4099934-12.724005,55560.90116749997,18.084,0.14,W1
QSO_183.4099934-12.724005,55560.96734200002,18.073,0.135,W1
QSO_183.4099934-12.724005,55561.23163849996,18.395,0.176,W1
QSO_183.4099934-12.724005,55561.36384150002,18.091,0.141,W1
QSO_183.4099934-12.724005,55561.495934999984,18.028,0.134,W1
QSO_183.4099934-12.724005,56658.70426749998,18.09,0.134,W1
QSO_183.4099934-12.724005,56658.835995999994,18.208,0.145,W1
QSO_183.4099934-12.724005,56658.96768799998,17.935000000000002,0.154,W1
QSO_183.4099934-12.724005,56659.033461000035,18.04,0.147,W1
QSO_183.4099934-12.724005,56659.09937999996,18.198,0.15,W1
QSO_183.4099934-12.724005,56659.16518949997,18.137999999999998,0.143,W1
QSO_183.4099934-12.724005,56659.231108499975,17.974,0.122,W1
QSO_183.4099934-12.724005,56659.56030200003,17.956,0.137,W1
QSO_183.4099934-12.724005,56834.399244000015,17.869999999999997,0.124,W1
QSO_183.4099934-12.724005,56834.5308265,17.908,0.111,W1
QSO_183.4099934-12.724005,56834.59648999997,17.865000000000002,0.141,W1
QSO_183.4099934-12.724005,56834.85950899997,17.9,0.136,W1
QSO_183.4099934-12.724005,56834.99098200003,18.128,0.191,W1
QSO_183.4099934-12.724005,56835.25400100004,17.823,0.116,W1
QSO_183.4099934-12.724005,57022.57944700001,17.587,0.091,W1
QSO_183.4099934-12.724005,57022.710774000036,18.345,0.163,W1
QSO_183.4099934-12.724005,57022.84210099997,18.108,0.149,W1
QSO_183.4099934-12.724005,57022.973428,18.201999999999998,0.187,W1
QSO_183.4099934-12.724005,57023.30196450961,18.076,0.144,W1
QSO_183.4099934-12.724005,57023.43329151371,18.473,0.188,W1
QSO_183.4099934-12.724005,57023.5646185179,18.038,0.129,W1
