oid,time,magnitude,error,band
QSO_315.6126427-14.8141472,55318.85532299997,18.098,0.158,W1
QSO_315.6126427-14.8141472,55318.987526000026,17.856,0.12,W1
QSO_315.6126427-14.8141472,55319.11976550003,17.889,0.129,W1
QSO_315.6126427-14.8141472,55319.38417149997,18.036,0.146,W1
QSO_315.6126427-14.8141472,55319.58258550002,18.05,0.147,W1
QSO_315.6126427-14.8141472,55319.714788499994,17.743000000000002,0.106,W1
QSO_315.6126427-14.8141472,55319.846991499966,18.025,0.138,W1
QSO_315.6126427-14.8141472,55500.52848850002,17.708,0.1,W1
QSO_315.6126427-14.8141472,55500.792894499966,17.872999999999998,0.114,W1
QSO_315.6126427-14.8141472,55500.92498800002,18.046,0.148,W1
QSO_315.6126427-14.8141472,55500.99116249998,17.967,0.126,W1
QSO_315.6126427-14.8141472,55501.05719099999,18.131,0.149,W1
QSO_315.6126427-14.8141472,55501.123256000035,17.941000000000003,0.132,W1
QSO_315.6126427-14.8141472,55501.189393999965,18.085,0.166,W1
QSO_315.6126427-14.8141472,55501.25545900001,17.914,0.12,W1
QSO_315.6126427-14.8141472,55501.38766199998,17.906,0.124,W1
QSO_315.6126427-14.8141472,55501.519755500034,18.426000000000002,0.24,W1
QSO_315.6126427-14.8141472,55501.51986500004,18.194,0.151,W1
QSO_315.6126427-14.8141472,56783.47400600002,17.868000000000002,0.118,W1
QSO_315.6126427-14.8141472,56783.86860750001,17.868000000000002,0.145,W1
QSO_315.6126427-14.8141472,56783.93427099998,17.762999999999998,0.104,W1
QSO_315.6126427-14.8141472,56784.00004400004,18.055999999999997,0.145,W1
QSO_315.6126427-14.8141472,56784.06581700001,17.874000000000002,0.114,W1
QSO_315.6126427-14.8141472,56784.13162650001,17.77,0.101,W1
QSO_315.6126427-14.8141472,56784.46045500003,18.331,0.287,W1
QSO_315.6126427-14.8141472,56965.33416100002,17.772,0.14,W1
QSO_315.6126427-14.8141472,56965.33427050002,18.344,0.184,W1
QSO_315.6126427-14.8141472,56965.46559749996,17.967,0.129,W1
QSO_315.6126427-14.8141472,56965.79417050002,17.895,0.12,W1
QSO_315.6126427-14.8141472,56965.859833999995,17.759,0.118,W1
QSO_315.6126427-14.8141472,56965.925497499964,17.823,0.127,W1
QSO_315.6126427-14.8141472,56966.05693399999,17.793,0.108,W1
QSO_315.6126427-14.8141472,56966.18826100002,18.128999999999998,0.144,W1
QSO_315.6126427-14.8141472,56966.188406999965,18.267,0.155,W1
QSO_315.6126427-14.8141472,57145.171635874045,18.133,0.156,W1
QSO_315.6126427-14.8141472,57145.30270737819,17.802999999999997,0.114,W1
QSO_315.6126427-14.8141472,57145.433888382344,18.171,0.181,W1
QSO_315.6126427-14.8141472,57145.49955188439,17.886,0.135,W1
QSO_315.6126427-14.8141472,57145.565105886526,17.978,0.138,W1
QSO_315.6126427-14.8141472,57145.630769388576,17.777,0.133,W1
