oid,time,magnitude,error,band
QSO_119.4978192+0.0958591,55301.56421449996,18.083,0.157,W1
QSO_119.4978192+0.0958591,55301.69641750002,18.137,0.134,W1
QSO_119.4978192+0.0958591,55301.82865700002,18.054000000000002,0.122,W1
QSO_119.4978192+0.0958591,55301.828766500024,18.287,0.158,W1
QSO_119.4978192+0.0958591,55301.89483149998,18.258,0.149,W1
QSO_119.4978192+0.0958591,55301.960969499996,18.018,0.128,W1
QSO_119.4978192+0.0958591,55302.02703450003,18.076,0.126,W1
QSO_119.4978192+0.0958591,55302.093209,18.384,0.169,W1
QSO_119.4978192+0.0958591,55302.15923750001,18.278,0.155,W1
QSO_119.4978192+0.0958591,55302.22541199997,17.939,0.112,W1
QSO_119.4978192+0.0958591,55302.29144049998,17.857,0.106,W1
QSO_119.4978192+0.0958591,55302.423679999985,17.802999999999997,0.119,W1
QSO_119.4978192+0.0958591,55302.55588300004,17.727,0.121,W1
QSO_119.4978192+0.0958591,55492.83246349999,17.894,0.106,W1
QSO_119.4978192+0.0958591,55492.96470299999,17.93,0.116,W1
QSO_119.4978192+0.0958591,55493.09690599996,18.009,0.133,W1
QSO_119.4978192+0.0958591,55493.162934499975,18.418,0.213,W1
QSO_119.4978192+0.0958591,55493.22899950002,17.967,0.123,W1
QSO_119.4978192+0.0958591,55493.29517399998,18.182000000000002,0.139,W1
QSO_119.4978192+0.0958591,55493.36120249999,17.842,0.104,W1
QSO_119.4978192+0.0958591,55493.42726750003,18.343,0.179,W1
QSO_119.4978192+0.0958591,55493.427377000036,17.786,0.105,W1
QSO_119.4978192+0.0958591,55493.559470500004,18.320999999999998,0.19,W1
QSO_119.4978192+0.0958591,55493.691673499976,18.238,0.145,W1
QSO_119.4978192+0.0958591,56957.42015800002,18.301000000000002,0.16,W1
QSO_119.4978192+0.0958591,56957.551630999995,18.175,0.151,W1
QSO_119.4978192+0.0958591,56957.68295800002,17.756,0.152,W1
QSO_119.4978192+0.0958591,56957.683067500024,18.072,0.157,W1
QSO_119.4978192+0.0958591,56957.81439449997,18.08,0.137,W1
QSO_119.4978192+0.0958591,56957.88016750003,18.087,0.145,W1
QSO_119.4978192+0.0958591,56957.945831,17.712,0.146,W1
QSO_119.4978192+0.0958591,56958.011494499966,18.27,0.151,W1
QSO_119.4978192+0.0958591,56958.07730399997,18.107,0.137,W1
QSO_119.4978192+0.0958591,56958.142967500025,18.212,0.19,W1
QSO_119.4978192+0.0958591,56958.274403999974,18.296,0.18,W1
QSO_119.4978192+0.0958591,56958.405731,17.759999999999998,0.128,W1
QSO_119.4978192+0.0958591,56958.4058405,18.047,0.147,W1
QSO_119.4978192+0.0958591,56958.53716750003,18.08,0.139,W1
QSO_119.4978192+0.0958591,57124.866429730195,17.930999999999997,0.121,W1
QSO_119.4978192+0.0958591,57124.99761073435,18.049,0.13,W1
QSO_119.4978192+0.0958591,57125.12882823845,17.91,0.12,W1
QSO_119.4978192+0.0958591,57125.26000924268,18.108,0.14,W1
QSO_119.4978192+0.0958591,57125.32567274474,18.17,0.144,W1
QSO_119.4978192+0.0958591,57125.39122674678,18.012,0.143,W1
