oid,time,magnitude,error,band
QSO_119.3283229+0.1291076,55301.43201149999,18.909999999999997,,W1
QSO_119.3283229+0.1291076,55301.43201149999,17.267,0.077,W1
QSO_119.3283229+0.1291076,55301.56421449996,17.627000000000002,0.097,W1
QSO_119.3283229+0.1291076,55301.56421449996,19.384999999999998,,W1
QSO_119.3283229+0.1291076,55301.69641750002,17.467,0.085,W1
QSO_119.3283229+0.1291076,55301.69641750002,17.554000000000002,0.094,W1
QSO_119.3283229+0.1291076,55301.76259199998,17.512999999999998,0.082,W1
QSO_119.3283229+0.1291076,55301.76259199998,19.375999999999998,,W1
QSO_119.3283229+0.1291076,55301.82865700002,17.466,0.089,W1
QSO_119.3283229+0.1291076,55301.82865700002,17.567999999999998,0.102,W1
QSO_119.3283229+0.1291076,55301.828766500024,17.445,0.083,W1
QSO_119.3283229+0.1291076,55301.828766500024,17.433,0.079,W1
QSO_119.3283229+0.1291076,55301.89483149998,18.851,,W1
QSO_119.3283229+0.1291076,55301.89483149998,17.337,0.073,W1
QSO_119.3283229+0.1291076,55301.960969499996,17.486,0.084,W1
QSO_119.3283229+0.1291076,55301.960969499996,18.881999999999998,,W1
QSO_119.3283229+0.1291076,55302.02703450003,17.519,0.087,W1
QSO_119.3283229+0.1291076,55302.02703450003,17.527,0.088,W1
QSO_119.3283229+0.1291076,55302.15923750001,17.587,0.092,W1
QSO_119.3283229+0.1291076,55302.15923750001,17.54,0.091,W1
QSO_119.3283229+0.1291076,55302.29144049998,17.4,0.082,W1
QSO_119.3283229+0.1291076,55302.29144049998,17.386,0.08,W1
QSO_119.3283229+0.1291076,55302.423679999985,17.542,0.098,W1
QSO_119.3283229+0.1291076,55302.423679999985,17.533,0.093,W1
QSO_119.3283229+0.1291076,55492.56816699996,19.462000000000003,,W1
QSO_119.3283229+0.1291076,55492.56816699996,17.526,0.086,W1
QSO_119.3283229+0.1291076,55492.700260500016,17.554000000000002,0.091,W1
QSO_119.3283229+0.1291076,55492.700260500016,19.069000000000003,,W1
QSO_119.3283229+0.1291076,55492.700406499964,19.137,,W1
QSO_119.3283229+0.1291076,55492.700406499964,17.625999999999998,0.097,W1
QSO_119.3283229+0.1291076,55492.83246349999,19.470999999999997,,W1
QSO_119.3283229+0.1291076,55492.83246349999,17.529,0.085,W1
