oid,time,magnitude,error,band
QSO_153.7575495-0.1446482,55338.91729250003,18.991999999999997,0.294,W1
QSO_153.7575495-0.1446482,55338.98346699999,18.899,,W1
QSO_153.7575495-0.1446482,55339.0494955,19.03,0.297,W1
QSO_153.7575495-0.1446482,55339.11566999996,19.067,,W1
QSO_153.7575495-0.1446482,55339.181735000006,18.893,,W1
QSO_153.7575495-0.1446482,55339.31393799998,19.323,0.423,W1
QSO_153.7575495-0.1446482,55339.44614100004,18.535,0.218,W1
QSO_153.7575495-0.1446482,55339.57834400001,18.586,0.258,W1
QSO_153.7575495-0.1446482,55526.403557500016,18.857,,W1
QSO_153.7575495-0.1446482,55526.40366700002,18.963,0.29,W1
QSO_153.7575495-0.1446482,55526.66796349996,19.142000000000003,0.347,W1
QSO_153.7575495-0.1446482,55526.7340285,19.006,,W1
QSO_153.7575495-0.1446482,55526.80016650002,19.387,0.49,W1
QSO_153.7575495-0.1446482,55526.93225999999,19.252000000000002,,W1
QSO_153.7575495-0.1446482,55526.99843450003,19.397,,W1
QSO_153.7575495-0.1446482,56800.734637,19.281999999999996,0.427,W1
QSO_153.7575495-0.1446482,56801.26067500002,18.665,0.211,W1
QSO_153.7575495-0.1446482,56801.32648450002,19.537999999999997,0.444,W1
QSO_153.7575495-0.1446482,56801.58950350003,18.708,,W1
QSO_153.7575495-0.1446482,56801.72093999998,18.909,0.272,W1
QSO_153.7575495-0.1446482,56991.055382499966,19.436,0.49,W1
QSO_153.7575495-0.1446482,56991.252518999994,19.394,0.418,W1
QSO_153.7575495-0.1446482,56991.38384600002,19.278999999999996,0.379,W1
QSO_153.7575495-0.1446482,56991.51528249997,19.14,0.344,W1
QSO_153.7575495-0.1446482,56991.77793650002,18.551000000000002,0.264,W1
QSO_153.7575495-0.1446482,57159.500441328375,18.805,0.272,W1
QSO_153.7575495-0.1446482,57159.69703033462,19.597,0.458,W1
QSO_153.7575495-0.1446482,57159.76258433675,18.602,0.198,W1
QSO_153.7575495-0.1446482,57160.22171785128,19.586,0.451,W1
QSO_153.7575495-0.1446482,57160.3527528554,19.21,0.372,W1
QSO_153.7575495-0.1446482,57352.59350237725,18.529,0.215,W1
QSO_153.7575495-0.1446482,57352.59364837729,18.557000000000002,0.241,W1
QSO_153.7575495-0.1446482,57519.03444574374,19.531999999999996,0.437,W1
QSO_153.7575495-0.1446482,57720.47280011382,19.209000000000003,,W1
QSO_153.7575495-0.1446482,57720.6696715201,19.284999999999997,0.377,W1
QSO_153.7575495-0.1446482,57720.73525872211,18.512,0.21,W1
QSO_153.7575495-0.1446482,57720.800992324235,18.357,0.198,W1
QSO_153.7575495-0.1446482,57721.194771736664,18.729999999999997,0.238,W1
QSO_153.7575495-0.1446482,57882.50222849999,19.031,0.294,W1
QSO_153.7575495-0.1446482,57882.5676365,18.901000000000003,0.246,W1
QSO_153.7575495-0.1446482,57882.763860499974,19.302999999999997,0.37,W1
QSO_153.7575495-0.1446482,57882.829414500025,18.691000000000003,0.211,W1
QSO_153.7575495-0.1446482,57883.22197199997,17.721,,W1
QSO_153.7575495-0.1446482,58084.82720350002,18.906999999999996,0.399,W1
QSO_153.7575495-0.1446482,58084.892611500036,18.896,,W1
QSO_153.7575495-0.1446482,58084.95801949997,19.442,0.45,W1
QSO_153.7575495-0.1446482,58085.02342749999,19.119999999999997,0.345,W1
QSO_153.7575495-0.1446482,58242.42051599998,18.942,0.252,W1
QSO_153.7575495-0.1446482,58242.943634,18.826999999999998,0.284,W1
QSO_153.7575495-0.1446482,58243.07445000004,18.795,0.242,W1
QSO_153.7575495-0.1446482,58243.27067400001,19.000999999999998,0.382,W1
QSO_153.7575495-0.1446482,58243.401380500036,18.793,0.232,W1
QSO_153.7575495-0.1446482,58448.899920999975,18.619999999999997,0.218,W1
