oid,time,magnitude,error,band
QSO_137.6967563-4.4300924,55322.71943200001,17.685000000000002,0.132,W1
QSO_137.6967563-4.4300924,55322.851634999985,17.869999999999997,0.16,W1
QSO_137.6967563-4.4300924,55322.98387449999,17.719,0.12,W1
QSO_137.6967563-4.4300924,55323.0500125,17.798000000000002,0.108,W1
QSO_137.6967563-4.4300924,55323.116077499966,17.925,0.158,W1
QSO_137.6967563-4.4300924,55323.182252000006,17.533,0.103,W1
QSO_137.6967563-4.4300924,55323.24828050002,17.825,0.139,W1
QSO_137.6967563-4.4300924,55323.31445499998,17.665,0.124,W1
QSO_137.6967563-4.4300924,55323.38048349999,17.891,0.152,W1
QSO_137.6967563-4.4300924,55323.44665800004,17.605,0.121,W1
QSO_137.6967563-4.4300924,55323.57889750004,17.91,0.15,W1
QSO_137.6967563-4.4300924,55323.71110050001,17.728,0.127,W1
QSO_137.6967563-4.4300924,55513.452079999995,17.930999999999997,0.124,W1
QSO_137.6967563-4.4300924,55513.58428299997,17.948999999999998,0.153,W1
QSO_137.6967563-4.4300924,55513.71637650002,17.72,0.11,W1
QSO_137.6967563-4.4300924,55513.848579499994,17.567999999999998,0.094,W1
QSO_137.6967563-4.4300924,55513.91460800001,17.664,0.104,W1
QSO_137.6967563-4.4300924,55513.980782499966,17.725,0.11,W1
QSO_137.6967563-4.4300924,55514.04684750001,17.773,0.111,W1
QSO_137.6967563-4.4300924,55514.11287600002,17.794,0.136,W1
QSO_137.6967563-4.4300924,55514.11302199997,17.795,0.115,W1
QSO_137.6967563-4.4300924,55514.17905049998,17.823,0.117,W1
QSO_137.6967563-4.4300924,55514.31125350003,17.689999999999998,0.107,W1
QSO_137.6967563-4.4300924,55514.44334700001,17.932000000000002,0.132,W1
QSO_137.6967563-4.4300924,57146.64404592075,17.986,0.13,W1
QSO_137.6967563-4.4300924,58800.09729999998,17.892,0.13,W1
QSO_137.6967563-4.4300924,55322.71943200001,18.288,0.337,W2
QSO_137.6967563-4.4300924,55322.851634999985,17.873,0.251,W2
QSO_137.6967563-4.4300924,55322.98387449999,18.12,0.27,W2
QSO_137.6967563-4.4300924,55323.0500125,18.807,0.479,W2
QSO_137.6967563-4.4300924,55323.116077499966,18.332,0.348,W2
QSO_137.6967563-4.4300924,55323.182252000006,18.429,0.348,W2
QSO_137.6967563-4.4300924,55323.24828050002,18.297,0.381,W2
QSO_137.6967563-4.4300924,55323.31445499998,18.544,0.389,W2
QSO_137.6967563-4.4300924,55323.38048349999,18.499,0.463,W2
QSO_137.6967563-4.4300924,55323.44665800004,18.681,0.536,W2
QSO_137.6967563-4.4300924,55323.57889750004,17.89,0.259,W2
QSO_137.6967563-4.4300924,55323.71110050001,18.176,,W2
QSO_137.6967563-4.4300924,55513.452079999995,18.338,,W2
QSO_137.6967563-4.4300924,55513.58428299997,18.521,0.468,W2
QSO_137.6967563-4.4300924,55513.71637650002,18.376,0.333,W2
QSO_137.6967563-4.4300924,55513.848579499994,18.852,0.514,W2
QSO_137.6967563-4.4300924,55513.91460800001,18.137,0.272,W2
QSO_137.6967563-4.4300924,55513.980782499966,18.259999999999998,0.33,W2
QSO_137.6967563-4.4300924,55514.04684750001,18.163999999999998,,W2
QSO_137.6967563-4.4300924,55514.11287600002,18.59,0.418,W2
QSO_137.6967563-4.4300924,55514.11302199997,18.794999999999998,0.489,W2
QSO_137.6967563-4.4300924,55514.17905049998,18.341,0.361,W2
QSO_137.6967563-4.4300924,55514.31125350003,18.587,,W2
QSO_137.6967563-4.4300924,55514.44334700001,18.746,0.45,W2
QSO_137.6967563-4.4300924,57146.64404592075,18.415,0.374,W2
QSO_137.6967563-4.4300924,58800.09729999998,17.857,0.335,W2
