oid,time,magnitude,error,band
QSO_119.4537288+0.1284441,55301.43201149999,17.643,0.1,W1
QSO_119.4537288+0.1284441,55301.56421449996,17.971,0.129,W1
QSO_119.4537288+0.1284441,55301.69641750002,17.896,0.116,W1
QSO_119.4537288+0.1284441,55301.82865700002,17.985,0.121,W1
QSO_119.4537288+0.1284441,55301.828766500024,18.006,0.125,W1
QSO_119.4537288+0.1284441,55301.89483149998,17.669,0.094,W1
QSO_119.4537288+0.1284441,55301.960969499996,18.002000000000002,0.128,W1
QSO_119.4537288+0.1284441,55302.02703450003,17.649,0.105,W1
QSO_119.4537288+0.1284441,55302.093209,17.567,0.096,W1
QSO_119.4537288+0.1284441,55302.15923750001,17.683999999999997,0.105,W1
QSO_119.4537288+0.1284441,55302.29144049998,17.856,0.134,W1
QSO_119.4537288+0.1284441,55302.423679999985,17.982,0.132,W1
QSO_119.4537288+0.1284441,55302.55588300004,17.93,0.137,W1
QSO_119.4537288+0.1284441,55302.55602899999,17.801000000000002,0.102,W1
QSO_119.4537288+0.1284441,55492.700260500016,18.021,0.126,W1
QSO_119.4537288+0.1284441,55492.700406499964,18.297,0.151,W1
QSO_119.4537288+0.1284441,55492.83246349999,17.785,0.099,W1
QSO_119.4537288+0.1284441,55492.96470299999,18.141,0.14,W1
QSO_119.4537288+0.1284441,55493.09690599996,17.855,0.106,W1
QSO_119.4537288+0.1284441,55493.162934499975,17.887,0.109,W1
QSO_119.4537288+0.1284441,55493.22899950002,18.2,0.14,W1
QSO_119.4537288+0.1284441,55493.29517399998,17.784,0.099,W1
QSO_119.4537288+0.1284441,55493.36120249999,17.854,0.102,W1
QSO_119.4537288+0.1284441,55493.42726750003,18.399,0.177,W1
QSO_119.4537288+0.1284441,55493.559470500004,18.067,0.123,W1
QSO_119.4537288+0.1284441,55493.691673499976,17.747999999999998,0.103,W1
QSO_119.4537288+0.1284441,55493.82376700003,18.089,0.134,W1
QSO_119.4537288+0.1284441,56957.42015800002,17.744999999999997,0.106,W1
QSO_119.4537288+0.1284441,56957.551630999995,17.793,0.106,W1
