oid,time,magnitude,error,band
QSO_32.7668171-16.9508407,55207.277524,18.393,0.169,W1
QSO_32.7668171-16.9508407,55393.426283,18.408,0.189,W1
QSO_32.7668171-16.9508407,55393.55848599998,18.137,0.143,W1
QSO_32.7668171-16.9508407,55393.55863200001,17.929000000000002,0.12,W1
QSO_32.7668171-16.9508407,55393.690725499975,17.997,0.126,W1
QSO_32.7668171-16.9508407,55393.75690000002,18.208,0.149,W1
QSO_32.7668171-16.9508407,55393.822928500034,18.07,0.132,W1
QSO_32.7668171-16.9508407,55393.889102999994,17.959,0.119,W1
QSO_32.7668171-16.9508407,55393.955131500006,18.3,0.178,W1
QSO_32.7668171-16.9508407,55394.021305999966,18.333,0.159,W1
QSO_32.7668171-16.9508407,55394.417841999995,18.518,0.216,W1
QSO_32.7668171-16.9508407,55394.4179515,18.477,0.207,W1
QSO_32.7668171-16.9508407,55568.98975000003,18.522,0.196,W1
QSO_32.7668171-16.9508407,55569.452314499984,17.961,0.119,W1
QSO_32.7668171-16.9508407,55569.71661100001,18.241,0.15,W1
QSO_32.7668171-16.9508407,55569.981053499985,18.067,0.137,W1
QSO_32.7668171-16.9508407,55570.11311050001,18.496000000000002,0.187,W1
QSO_32.7668171-16.9508407,56669.65981549998,18.017,0.122,W1
QSO_32.7668171-16.9508407,56670.05492800004,18.096,0.133,W1
QSO_32.7668171-16.9508407,56670.12073749996,18.222,0.233,W1
QSO_32.7668171-16.9508407,56670.186656499965,18.042,0.132,W1
QSO_32.7668171-16.9508407,56670.38412150001,18.13,0.142,W1
QSO_32.7668171-16.9508407,56670.51570399999,18.197,0.143,W1
QSO_32.7668171-16.9508407,56670.6474325,17.897,0.115,W1
QSO_32.7668171-16.9508407,56855.54292749997,18.096,0.142,W1
QSO_32.7668171-16.9508407,56855.67440050003,17.971,0.139,W1
QSO_32.7668171-16.9508407,56855.805946499975,18.075,0.133,W1
QSO_32.7668171-16.9508407,56856.003083,18.125999999999998,0.152,W1
QSO_32.7668171-16.9508407,56856.39753849996,17.912,0.111,W1
QSO_32.7668171-16.9508407,56858.43547950003,18.264,0.178,W1
QSO_32.7668171-16.9508407,56858.764162000014,18.227,0.158,W1
QSO_32.7668171-16.9508407,56858.96140799997,18.359,0.26,W1
QSO_32.7668171-16.9508407,56859.02718100002,18.101,0.155,W1
QSO_32.7668171-16.9508407,56859.421673000004,18.044,0.132,W1
QSO_32.7668171-16.9508407,57033.111266820604,18.142,0.153,W1
QSO_32.7668171-16.9508407,57033.111376320616,18.111,0.131,W1
QSO_32.7668171-16.9508407,57033.24255732477,18.1,0.135,W1
QSO_32.7668171-16.9508407,57033.373884328954,18.243000000000002,0.208,W1
QSO_32.7668171-16.9508407,57033.50521133314,18.177999999999997,0.147,W1
QSO_32.7668171-16.9508407,57033.83352884349,18.247999999999998,0.165,W1
QSO_32.7668171-16.9508407,57220.190806678795,18.808999999999997,0.341,W1
QSO_32.7668171-16.9508407,57220.25647018085,18.045,0.12,W1
QSO_32.7668171-16.9508407,57220.453095687124,17.657,0.163,W1
QSO_32.7668171-16.9508407,57220.51861318922,17.747,0.123,W1
QSO_32.7668171-16.9508407,57220.584276691276,18.096,0.139,W1
QSO_32.7668171-16.9508407,57220.78086569752,18.285,0.239,W1
QSO_32.7668171-16.9508407,57392.86501855383,18.282,0.157,W1
QSO_32.7668171-16.9508407,57393.58775877673,18.355,0.165,W1
QSO_32.7668171-16.9508407,57584.72603102113,18.116999999999997,0.134,W1
QSO_32.7668171-16.9508407,57584.79172802314,18.456,0.181,W1
QSO_32.7668171-16.9508407,57584.988636029375,18.310000000000002,0.166,W1
QSO_32.7668171-16.9508407,57585.05433303147,18.314999999999998,0.174,W1
QSO_32.7668171-16.9508407,57585.18565383561,17.977,0.195,W1
QSO_32.7668171-16.9508407,57752.528032727554,18.531,0.186,W1
QSO_32.7668171-16.9508407,57752.65931693166,18.155,0.131,W1
QSO_32.7668171-16.9508407,57752.79049133584,18.106,0.142,W1
QSO_32.7668171-16.9508407,57752.92177553995,17.963,0.125,W1
QSO_32.7668171-16.9508407,57752.987362742046,18.308999999999997,0.167,W1
QSO_32.7668171-16.9508407,57753.053095729556,18.029,0.141,W1
QSO_32.7668171-16.9508407,57753.381137743156,18.305999999999997,0.185,W1
QSO_32.7668171-16.9508407,57753.3812841415,17.701,0.101,W1
QSO_32.7668171-16.9508407,57753.51245702748,18.035,0.13,W1
QSO_32.7668171-16.9508407,57760.05907300003,18.096,0.147,W1
QSO_32.7668171-16.9508407,57948.68735000002,18.357,0.304,W1
QSO_32.7668171-16.9508407,57952.35114700001,18.186999999999998,0.164,W1
QSO_32.7668171-16.9508407,57952.416555000025,18.412,0.192,W1
QSO_32.7668171-16.9508407,57952.41670099997,17.919,0.112,W1
QSO_32.7668171-16.9508407,57952.80914899999,18.204,0.158,W1
QSO_32.7668171-16.9508407,58113.0467405,18.073,0.145,W1
QSO_32.7668171-16.9508407,58113.17755650004,18.247,0.158,W1
QSO_32.7668171-16.9508407,58113.30837249999,18.02,0.133,W1
QSO_32.7668171-16.9508407,58113.37378050001,18.183999999999997,0.181,W1
QSO_32.7668171-16.9508407,58113.37392649996,17.886,0.115,W1
QSO_32.7668171-16.9508407,58113.43933449998,18.537,0.186,W1
QSO_32.7668171-16.9508407,58113.504742499994,18.171,0.13,W1
QSO_32.7668171-16.9508407,58113.57015050001,18.231,0.138,W1
QSO_32.7668171-16.9508407,58113.63555850003,18.116999999999997,0.147,W1
QSO_32.7668171-16.9508407,58113.76637449998,18.338,0.199,W1
QSO_32.7668171-16.9508407,58114.027970000025,17.974,0.124,W1
QSO_32.7668171-16.9508407,58115.7940955,18.322,0.191,W1
QSO_32.7668171-16.9508407,58116.18668949997,18.061999999999998,0.136,W1
QSO_32.7668171-16.9508407,58116.252097499986,18.097,0.157,W1
QSO_32.7668171-16.9508407,58116.3175055,17.779,0.126,W1
QSO_32.7668171-16.9508407,58116.51369300003,18.035,0.153,W1
QSO_32.7668171-16.9508407,58316.02692700003,18.003,0.126,W1
QSO_32.7668171-16.9508407,58316.092334999965,17.835,0.128,W1
QSO_32.7668171-16.9508407,58476.25838649999,19.341,0.404,W1
QSO_32.7668171-16.9508407,58476.585389999964,18.3,0.159,W1
QSO_32.7668171-16.9508407,58476.97772849998,18.211,0.169,W1
QSO_32.7668171-16.9508407,58477.108398499986,17.953,0.12,W1
QSO_32.7668171-16.9508407,58477.23921450002,17.834,0.103,W1
QSO_32.7668171-16.9508407,58679.68664700001,18.393,0.25,W1
