oid,time,magnitude,error,band
QSO_220.1357393+50.340889,55371.783790499976,17.631999999999998,0.114,W1
QSO_220.1357393+50.340889,55371.91599350003,17.433,0.08,W1
QSO_220.1357393+50.340889,55372.04823300003,17.345,0.075,W1
QSO_220.1357393+50.340889,55372.1144075,17.287,0.083,W1
QSO_220.1357393+50.340889,55372.18043600001,17.634999999999998,0.1,W1
QSO_220.1357393+50.340889,55372.246464500015,17.543,0.088,W1
QSO_220.1357393+50.340889,55372.31263899998,17.415,0.083,W1
QSO_220.1357393+50.340889,55372.37870400002,17.483,0.083,W1
QSO_220.1357393+50.340889,55372.444878499984,17.604,0.093,W1
QSO_220.1357393+50.340889,55372.510906999996,17.430999999999997,0.08,W1
QSO_220.1357393+50.340889,55372.577081500036,17.657,0.107,W1
QSO_220.1357393+50.340889,55372.64310999997,17.593,0.108,W1
QSO_220.1357393+50.340889,55372.70928450001,17.587,0.088,W1
QSO_220.1357393+50.340889,55372.77531300002,17.682000000000002,0.1,W1
QSO_220.1357393+50.340889,55372.84148749999,17.491999999999997,0.082,W1
QSO_220.1357393+50.340889,55372.90755250002,17.583,0.087,W1
QSO_220.1357393+50.340889,55372.973581000035,17.516,0.085,W1
QSO_220.1357393+50.340889,55372.97372699999,17.597,0.093,W1
QSO_220.1357393+50.340889,55373.0397555,17.576999999999998,0.085,W1
QSO_220.1357393+50.340889,55373.105784000014,17.738,0.118,W1
QSO_220.1357393+50.340889,55373.10592999996,17.355,0.075,W1
QSO_220.1357393+50.340889,55373.171958499974,17.456,0.079,W1
QSO_220.1357393+50.340889,55373.304197999976,17.866999999999997,0.122,W1
QSO_220.1357393+50.340889,55373.43640100003,17.746000000000002,0.11,W1
QSO_220.1357393+50.340889,55373.568604,17.534,0.086,W1
QSO_220.1357393+50.340889,55560.359580499986,17.395,0.078,W1
QSO_220.1357393+50.340889,55560.49181999999,17.753,0.102,W1
QSO_220.1357393+50.340889,55560.62387700001,17.705,0.1,W1
QSO_220.1357393+50.340889,55560.69005149997,17.625,0.096,W1
QSO_220.1357393+50.340889,55560.82214500003,17.576,0.091,W1
QSO_220.1357393+50.340889,55560.954348,17.493000000000002,0.086,W1
QSO_220.1357393+50.340889,55561.02041299996,17.522,0.086,W1
QSO_220.1357393+50.340889,55561.0865875,17.538,0.088,W1
QSO_220.1357393+50.340889,55561.152616000014,17.594,0.1,W1
QSO_220.1357393+50.340889,55561.35088400003,17.46,0.081,W1
QSO_220.1357393+50.340889,55561.41691250004,17.750999999999998,0.109,W1
QSO_220.1357393+50.340889,55561.41705849999,17.412,0.094,W1
QSO_220.1357393+50.340889,55561.483087,17.546,0.086,W1
QSO_220.1357393+50.340889,55561.54911550001,17.570999999999998,0.087,W1
QSO_220.1357393+50.340889,55561.61518049997,17.478,0.084,W1
QSO_220.1357393+50.340889,55561.61528999997,17.53,0.089,W1
QSO_220.1357393+50.340889,56658.42799900001,17.524,0.081,W1
QSO_220.1357393+50.340889,56658.55972750002,17.583,0.084,W1
QSO_220.1357393+50.340889,56658.6914195,17.524,0.141,W1
QSO_220.1357393+50.340889,56658.757229,17.503,0.08,W1
QSO_220.1357393+50.340889,56658.95469399996,17.445,0.08,W1
QSO_220.1357393+50.340889,56659.02061299997,17.372,0.07,W1
QSO_220.1357393+50.340889,56659.086422499975,17.515,0.089,W1
QSO_220.1357393+50.340889,56659.21811450004,17.561,0.128,W1
QSO_220.1357393+50.340889,56659.28392399996,17.483,0.097,W1
QSO_220.1357393+50.340889,56659.349806500024,17.691000000000003,0.157,W1
QSO_220.1357393+50.340889,56659.41561600003,17.539,0.087,W1
QSO_220.1357393+50.340889,56659.481535000035,17.488,0.085,W1
QSO_220.1357393+50.340889,56659.54730800001,17.458,0.081,W1
