oid,time,magnitude,error,band
QSO_198.4689515-26.1258722,55214.658627000004,17.250999999999998,0.072,W1
QSO_198.4689515-26.1258722,55214.79082999998,17.214,0.07,W1
QSO_198.4689515-26.1258722,55214.92317899999,17.421,0.085,W1
QSO_198.4689515-26.1258722,55214.989244000026,17.497999999999998,0.09,W1
QSO_198.4689515-26.1258722,55215.05538199996,17.311999999999998,0.075,W1
QSO_198.4689515-26.1258722,55215.1215565,17.524,0.12,W1
QSO_198.4689515-26.1258722,55215.518202000036,17.354,0.085,W1
QSO_198.4689515-26.1258722,55390.278231000004,17.459,0.083,W1
QSO_198.4689515-26.1258722,55390.410470500006,17.374000000000002,0.075,W1
QSO_198.4689515-26.1258722,55390.54267349998,17.46,0.087,W1
QSO_198.4689515-26.1258722,55390.873144499965,17.427999999999997,0.081,W1
QSO_198.4689515-26.1258722,55390.939319000005,17.335,0.081,W1
QSO_198.4689515-26.1258722,55391.00534750002,17.421,0.083,W1
QSO_198.4689515-26.1258722,55391.137550499996,17.369999999999997,0.078,W1
QSO_198.4689515-26.1258722,55391.26979,17.247,0.071,W1
QSO_198.4689515-26.1258722,55391.40199299997,17.232,0.071,W1
QSO_198.4689515-26.1258722,55577.55604450002,17.680999999999997,0.106,W1
QSO_198.4689515-26.1258722,55577.688138,17.645,0.106,W1
QSO_198.4689515-26.1258722,55577.82034099997,17.47,0.089,W1
QSO_198.4689515-26.1258722,55578.21684049997,17.645,0.1,W1
QSO_198.4689515-26.1258722,55578.28290550001,17.695,0.122,W1
QSO_198.4689515-26.1258722,55578.41510849998,17.523,0.093,W1
QSO_198.4689515-26.1258722,55578.547311500035,17.499000000000002,0.09,W1
QSO_198.4689515-26.1258722,56675.82386249996,17.474,0.1,W1
QSO_198.4689515-26.1258722,56675.889781499965,17.517,0.09,W1
QSO_198.4689515-26.1258722,56675.955554500026,17.58,0.121,W1
QSO_198.4689515-26.1258722,56676.08728300004,17.372999999999998,0.075,W1
QSO_198.4689515-26.1258722,56676.15305600001,17.27,0.081,W1
QSO_198.4689515-26.1258722,56854.910126999996,17.43,0.087,W1
QSO_198.4689515-26.1258722,56855.1730365,17.594,0.123,W1
QSO_198.4689515-26.1258722,56855.30458250003,17.234,0.087,W1
QSO_198.4689515-26.1258722,56855.370246,17.616,0.098,W1
QSO_198.4689515-26.1258722,56855.4360555,17.192,0.071,W1
QSO_198.4689515-26.1258722,56855.50182849998,17.477,0.095,W1
QSO_198.4689515-26.1258722,56855.567637999986,17.637999999999998,0.112,W1
QSO_198.4689515-26.1258722,56855.89632049997,17.616999999999997,0.096,W1
QSO_198.4689515-26.1258722,56856.027756999996,17.392,0.078,W1
QSO_198.4689515-26.1258722,57041.35942758215,17.527,0.083,W1
QSO_198.4689515-26.1258722,57041.6220450905,17.497999999999998,0.086,W1
QSO_198.4689515-26.1258722,57041.68770859256,17.415,0.075,W1
QSO_198.4689515-26.1258722,57041.753372094696,17.422,0.11,W1
QSO_198.4689515-26.1258722,57041.819035596745,17.393,0.096,W1
QSO_198.4689515-26.1258722,57213.65942347168,17.505,0.09,W1
QSO_198.4689515-26.1258722,57213.79049497583,17.585,0.126,W1
QSO_198.4689515-26.1258722,57213.92167597998,17.509,0.084,W1
QSO_198.4689515-26.1258722,57213.987229982115,17.667,0.101,W1
QSO_198.4689515-26.1258722,57214.05274748413,17.402,0.075,W1
QSO_198.4689515-26.1258722,57214.118301486254,17.538,0.114,W1
QSO_198.4689515-26.1258722,57214.18396498831,17.627000000000002,0.152,W1
QSO_198.4689515-26.1258722,57214.249482490406,17.381999999999998,0.092,W1
QSO_198.4689515-26.1258722,57214.64280650285,17.224,0.1,W1
QSO_198.4689515-26.1258722,57404.27170171456,17.494,0.091,W1
QSO_198.4689515-26.1258722,57404.337435316615,17.456,0.086,W1
QSO_198.4689515-26.1258722,57404.4687195208,17.433999999999997,0.084,W1
QSO_198.4689515-26.1258722,57404.46886592075,17.467,0.081,W1
QSO_198.4689515-26.1258722,57404.66584712704,17.423000000000002,0.08,W1
QSO_198.4689515-26.1258722,57405.125726141574,17.461,0.083,W1
QSO_198.4689515-26.1258722,57572.933803448184,17.555,0.09,W1
QSO_198.4689515-26.1258722,57572.99939065028,17.447,0.092,W1
QSO_198.4689515-26.1258722,57573.06512425232,17.558,0.088,W1
QSO_198.4689515-26.1258722,57573.13082125442,17.394,0.085,W1
QSO_198.4689515-26.1258722,57573.261995658606,17.618000000000002,0.106,W1
QSO_198.4689515-26.1258722,57573.32769266062,17.655,0.1,W1
QSO_198.4689515-26.1258722,57573.393279862714,17.648,0.099,W1
QSO_198.4689515-26.1258722,57573.524600666846,17.404,0.087,W1
QSO_198.4689515-26.1258722,57768.87046500001,17.413,0.086,W1
QSO_198.4689515-26.1258722,57769.1322065,17.442999999999998,0.094,W1
QSO_198.4689515-26.1258722,57769.197614500015,17.508,0.09,W1
QSO_198.4689515-26.1258722,57769.19772400002,17.538,0.098,W1
QSO_198.4689515-26.1258722,57769.26313200004,17.234,0.148,W1
QSO_198.4689515-26.1258722,57769.39394799999,17.476,0.098,W1
QSO_198.4689515-26.1258722,57769.852205500014,17.625,0.094,W1
QSO_198.4689515-26.1258722,57933.27172100001,17.448999999999998,0.078,W1
QSO_198.4689515-26.1258722,57933.40253699996,17.476,0.09,W1
QSO_198.4689515-26.1258722,57933.533353,17.378,0.082,W1
QSO_198.4689515-26.1258722,57933.66427850004,17.483,0.088,W1
QSO_198.4689515-26.1258722,57933.79509449999,17.407,0.079,W1
QSO_198.4689515-26.1258722,57933.86050250001,17.511,0.091,W1
QSO_198.4689515-26.1258722,57934.25306000003,17.395,0.078,W1
QSO_198.4689515-26.1258722,58135.91654549998,17.802,0.111,W1
QSO_198.4689515-26.1258722,58136.04736150002,17.369,0.078,W1
QSO_198.4689515-26.1258722,58136.11276950004,17.211,0.088,W1
QSO_198.4689515-26.1258722,58136.17817749997,17.3,0.073,W1
QSO_198.4689515-26.1258722,58136.50521749997,17.496000000000002,0.091,W1
QSO_198.4689515-26.1258722,58136.70195250002,17.457,0.08,W1
QSO_198.4689515-26.1258722,58137.028992500025,17.35,0.082,W1
QSO_198.4689515-26.1258722,58296.56432399998,17.721,0.105,W1
QSO_198.4689515-26.1258722,58296.95662599997,17.436999999999998,0.083,W1
QSO_198.4689515-26.1258722,58297.087442000004,17.430999999999997,0.083,W1
QSO_198.4689515-26.1258722,58297.15285000002,17.462,0.078,W1
QSO_198.4689515-26.1258722,58297.283520000026,17.527,0.088,W1
QSO_198.4689515-26.1258722,58297.41433599997,17.305999999999997,0.078,W1
QSO_198.4689515-26.1258722,58499.77332900002,17.506,0.086,W1
QSO_198.4689515-26.1258722,58499.90414499997,17.505,0.091,W1
QSO_198.4689515-26.1258722,58500.296446999964,17.685000000000002,0.095,W1
QSO_198.4689515-26.1258722,58500.36174549998,17.534,0.115,W1
QSO_198.4689515-26.1258722,58500.623377499964,17.463,0.097,W1
QSO_198.4689515-26.1258722,58660.754169999986,17.467,0.079,W1
QSO_198.4689515-26.1258722,58660.819578,17.477,0.08,W1
QSO_198.4689515-26.1258722,58660.885350999975,17.524,0.088,W1
QSO_198.4689515-26.1258722,58661.01616700001,17.526,0.087,W1
QSO_198.4689515-26.1258722,58661.08146550002,17.384,0.083,W1
QSO_198.4689515-26.1258722,58661.34295149998,17.386,0.077,W1
QSO_198.4689515-26.1258722,58863.674001399995,17.323999999999998,0.092,W1
QSO_198.4689515-26.1258722,58863.67414780003,17.218,0.088,W1
QSO_198.4689515-26.1258722,58863.80517580003,17.551000000000002,0.096,W1
QSO_198.4689515-26.1258722,58864.06726839998,17.717,0.126,W1
QSO_198.4689515-26.1258722,58864.198442800014,17.497,0.09,W1
QSO_198.4689515-26.1258722,58864.263883600004,17.731,0.149,W1
QSO_198.4689515-26.1258722,58864.39505800004,17.418,0.153,W1
QSO_198.4689515-26.1258722,58864.526122599986,17.695,0.107,W1
QSO_198.4689515-26.1258722,58866.42734620002,17.448,0.083,W1
QSO_198.4689515-26.1258722,58866.55841079997,17.543,0.093,W1
QSO_198.4689515-26.1258722,58866.820613200005,17.588,0.097,W1
QSO_198.4689515-26.1258722,58867.14829299997,17.411,0.09,W1
QSO_198.4689515-26.1258722,58867.2794674,17.338,0.08,W1
QSO_198.4689515-26.1258722,58867.41049540001,17.368000000000002,0.083,W1
QSO_198.4689515-26.1258722,59025.04325499998,17.484,0.087,W1
QSO_198.4689515-26.1258722,59025.17479539997,17.363999999999997,0.075,W1
QSO_198.4689515-26.1258722,59025.24027279999,17.412,0.094,W1
QSO_198.4689515-26.1258722,59025.30586000001,17.375999999999998,0.075,W1
QSO_198.4689515-26.1258722,59025.502475200024,17.383,0.074,W1
QSO_198.4689515-26.1258722,59025.63353979997,17.468,0.088,W1
QSO_198.4689515-26.1258722,59231.768793499956,17.436999999999998,0.085,W1
QSO_198.4689515-26.1258722,59231.83460299997,17.384,0.078,W1
QSO_198.4689515-26.1258722,59231.89986500003,17.500999999999998,0.092,W1
QSO_198.4689515-26.1258722,59231.90001099998,17.616999999999997,0.103,W1
QSO_198.4689515-26.1258722,59231.965272999965,17.647,0.1,W1
QSO_198.4689515-26.1258722,59232.095979499994,17.201,0.161,W1
QSO_198.4689515-26.1258722,59232.2266495,17.351,0.097,W1
QSO_198.4689515-26.1258722,59232.35735600003,17.325,0.073,W1
QSO_198.4689515-26.1258722,59392.22848749997,17.352,0.106,W1
QSO_198.4689515-26.1258722,59392.35904799997,17.289,0.106,W1
QSO_198.4689515-26.1258722,59392.62027849997,17.433,0.079,W1
QSO_198.4689515-26.1258722,59392.750985,17.413,0.081,W1
QSO_198.4689515-26.1258722,59392.81624699998,17.796,0.115,W1
QSO_198.4689515-26.1258722,59393.20803799998,17.555,0.086,W1
QSO_198.4689515-26.1258722,59595.556373000036,17.517,0.096,W1
QSO_198.4689515-26.1258722,59595.68693350004,17.237000000000002,0.089,W1
QSO_198.4689515-26.1258722,59595.75219550002,17.426000000000002,0.109,W1
QSO_198.4689515-26.1258722,59595.81749400003,17.586,0.097,W1
QSO_198.4689515-26.1258722,59595.94805450003,17.314,0.078,W1
QSO_198.4689515-26.1258722,59596.14387700002,17.506999999999998,0.089,W1
QSO_198.4689515-26.1258722,59756.33704799997,17.442,0.086,W1
QSO_198.4689515-26.1258722,59756.46749899997,17.32,0.083,W1
QSO_198.4689515-26.1258722,59756.59780400001,17.314,0.076,W1
QSO_198.4689515-26.1258722,59757.05383500001,17.665,0.172,W1
QSO_198.4689515-26.1258722,59962.291765500035,17.432000000000002,0.081,W1
QSO_198.4689515-26.1258722,59962.29187500004,17.407,0.157,W1
QSO_198.4689515-26.1258722,59962.42243550003,17.616,0.121,W1
QSO_198.4689515-26.1258722,59962.552484999964,17.667,0.116,W1
QSO_198.4689515-26.1258722,59962.55263099999,17.34,0.073,W1
QSO_198.4689515-26.1258722,59962.87788249999,17.661,0.104,W1
QSO_198.4689515-26.1258722,60120.003119000015,17.516,0.09,W1
QSO_198.4689515-26.1258722,60120.13225599996,17.764,0.102,W1
QSO_198.4689515-26.1258722,60120.26230549997,17.494,0.116,W1
QSO_198.4689515-26.1258722,60120.845246999976,17.451,0.081,W1
QSO_198.4689515-26.1258722,60120.97544250002,17.441000000000003,0.102,W1
QSO_198.4689515-26.1258722,60121.104579499966,17.405,0.08,W1
QSO_198.4689515-26.1258722,60326.30218899997,17.352,0.078,W1
QSO_198.4689515-26.1258722,60326.49613240003,17.557000000000002,0.103,W1
QSO_198.4689515-26.1258722,60326.56069479999,17.555999999999997,0.106,W1
QSO_198.4689515-26.1258722,60326.75463819997,17.5,0.089,W1
QSO_198.4689515-26.1258722,60327.142305400004,17.490000000000002,0.085,W1
QSO_198.4689515-26.1258722,60487.63831959998,17.358,0.078,W1
QSO_198.4689515-26.1258722,60488.02203399996,17.331,0.089,W1
QSO_198.4689515-26.1258722,60488.0865964,17.586,0.099,W1
QSO_198.4689515-26.1258722,60488.34228400003,17.916,0.172,W1
QSO_198.4689515-26.1258722,55214.658627000004,18.136,,W2
QSO_198.4689515-26.1258722,55214.79082999998,17.835,0.195,W2
QSO_198.4689515-26.1258722,55214.92317899999,17.899,0.196,W2
QSO_198.4689515-26.1258722,55214.989244000026,18.387999999999998,0.342,W2
QSO_198.4689515-26.1258722,55215.05538199996,17.938,0.275,W2
QSO_198.4689515-26.1258722,55215.1215565,18.357,0.329,W2
QSO_198.4689515-26.1258722,55215.518202000036,18.396,0.351,W2
QSO_198.4689515-26.1258722,55390.278231000004,18.191,0.249,W2
QSO_198.4689515-26.1258722,55390.410470500006,18.522,0.428,W2
QSO_198.4689515-26.1258722,55390.54267349998,18.243,0.303,W2
QSO_198.4689515-26.1258722,55390.873144499965,17.773,0.177,W2
QSO_198.4689515-26.1258722,55390.939319000005,18.248,0.281,W2
QSO_198.4689515-26.1258722,55391.00534750002,18.012999999999998,0.235,W2
QSO_198.4689515-26.1258722,55391.137550499996,17.512,0.174,W2
QSO_198.4689515-26.1258722,55391.26979,18.268,0.32,W2
QSO_198.4689515-26.1258722,55391.40199299997,17.934,0.22,W2
QSO_198.4689515-26.1258722,55577.55604450002,18.237,0.312,W2
QSO_198.4689515-26.1258722,55577.688138,18.365,0.346,W2
QSO_198.4689515-26.1258722,55577.82034099997,18.248,0.311,W2
QSO_198.4689515-26.1258722,55578.21684049997,17.849999999999998,0.224,W2
QSO_198.4689515-26.1258722,55578.28290550001,17.816,0.2,W2
QSO_198.4689515-26.1258722,55578.41510849998,18.126,0.271,W2
QSO_198.4689515-26.1258722,55578.547311500035,18.495,0.376,W2
QSO_198.4689515-26.1258722,56675.82386249996,17.738,0.326,W2
QSO_198.4689515-26.1258722,56675.889781499965,18.644,0.526,W2
QSO_198.4689515-26.1258722,56675.955554500026,17.874,0.287,W2
QSO_198.4689515-26.1258722,56676.08728300004,17.621,0.226,W2
QSO_198.4689515-26.1258722,56676.15305600001,17.730999999999998,,W2
QSO_198.4689515-26.1258722,56854.910126999996,18.203,,W2
QSO_198.4689515-26.1258722,56855.1730365,18.407,0.488,W2
QSO_198.4689515-26.1258722,56855.30458250003,18.252,0.316,W2
QSO_198.4689515-26.1258722,56855.370246,17.989,0.25,W2
QSO_198.4689515-26.1258722,56855.4360555,17.971,0.306,W2
QSO_198.4689515-26.1258722,56855.50182849998,18.191,0.396,W2
QSO_198.4689515-26.1258722,56855.567637999986,18.154,0.273,W2
QSO_198.4689515-26.1258722,56855.89632049997,18.137999999999998,0.28,W2
QSO_198.4689515-26.1258722,56856.027756999996,18.043,0.276,W2
QSO_198.4689515-26.1258722,57041.35942758215,17.919999999999998,0.251,W2
QSO_198.4689515-26.1258722,57041.6220450905,18.125,0.342,W2
QSO_198.4689515-26.1258722,57041.68770859256,18.596,0.442,W2
QSO_198.4689515-26.1258722,57041.753372094696,17.319,,W2
QSO_198.4689515-26.1258722,57041.819035596745,18.302,0.368,W2
QSO_198.4689515-26.1258722,57213.65942347168,18.288,0.34,W2
QSO_198.4689515-26.1258722,57213.79049497583,17.682,0.19,W2
QSO_198.4689515-26.1258722,57213.92167597998,18.227,0.333,W2
QSO_198.4689515-26.1258722,57213.987229982115,18.165,0.378,W2
QSO_198.4689515-26.1258722,57214.05274748413,17.788999999999998,0.214,W2
QSO_198.4689515-26.1258722,57214.118301486254,18.444,0.463,W2
QSO_198.4689515-26.1258722,57214.18396498831,18.198,0.336,W2
QSO_198.4689515-26.1258722,57214.249482490406,17.544999999999998,0.24,W2
QSO_198.4689515-26.1258722,57214.64280650285,18.067999999999998,0.263,W2
QSO_198.4689515-26.1258722,57404.27170171456,17.958,0.315,W2
QSO_198.4689515-26.1258722,57404.337435316615,18.165,0.321,W2
QSO_198.4689515-26.1258722,57404.4687195208,18.038999999999998,0.26,W2
QSO_198.4689515-26.1258722,57404.46886592075,18.3,0.309,W2
QSO_198.4689515-26.1258722,57404.66584712704,17.721999999999998,0.192,W2
QSO_198.4689515-26.1258722,57405.125726141574,17.913999999999998,0.328,W2
QSO_198.4689515-26.1258722,57572.933803448184,17.953,,W2
QSO_198.4689515-26.1258722,57572.99939065028,18.751,0.537,W2
QSO_198.4689515-26.1258722,57573.06512425232,17.942999999999998,0.23,W2
QSO_198.4689515-26.1258722,57573.13082125442,17.983999999999998,0.327,W2
QSO_198.4689515-26.1258722,57573.261995658606,18.4,0.47,W2
QSO_198.4689515-26.1258722,57573.32769266062,17.654,0.174,W2
QSO_198.4689515-26.1258722,57573.393279862714,18.226,0.336,W2
QSO_198.4689515-26.1258722,57573.524600666846,18.296,,W2
QSO_198.4689515-26.1258722,57768.87046500001,18.127,0.329,W2
QSO_198.4689515-26.1258722,57769.1322065,18.676,0.526,W2
QSO_198.4689515-26.1258722,57769.197614500015,18.755,0.52,W2
QSO_198.4689515-26.1258722,57769.19772400002,18.268,0.33,W2
QSO_198.4689515-26.1258722,57769.26313200004,17.53,,W2
QSO_198.4689515-26.1258722,57769.39394799999,18.494,0.415,W2
QSO_198.4689515-26.1258722,57769.852205500014,18.348,0.354,W2
QSO_198.4689515-26.1258722,57933.27172100001,17.558,0.188,W2
QSO_198.4689515-26.1258722,57933.40253699996,17.953,0.302,W2
QSO_198.4689515-26.1258722,57933.533353,18.117,0.293,W2
QSO_198.4689515-26.1258722,57933.66427850004,17.831,,W2
QSO_198.4689515-26.1258722,57933.79509449999,17.616,0.182,W2
QSO_198.4689515-26.1258722,57933.86050250001,18.229,0.305,W2
QSO_198.4689515-26.1258722,57934.25306000003,18.639,0.509,W2
QSO_198.4689515-26.1258722,58135.91654549998,18.037,0.49,W2
QSO_198.4689515-26.1258722,58136.04736150002,18.233,0.331,W2
QSO_198.4689515-26.1258722,58136.11276950004,18.666,0.481,W2
QSO_198.4689515-26.1258722,58136.17817749997,18.363,0.439,W2
QSO_198.4689515-26.1258722,58136.50521749997,18.118,0.344,W2
QSO_198.4689515-26.1258722,58136.70195250002,17.855,0.23,W2
QSO_198.4689515-26.1258722,58137.028992500025,17.863,0.344,W2
QSO_198.4689515-26.1258722,58296.56432399998,18.048,0.339,W2
QSO_198.4689515-26.1258722,58296.95662599997,17.72,0.251,W2
QSO_198.4689515-26.1258722,58297.087442000004,17.996,,W2
QSO_198.4689515-26.1258722,58297.15285000002,17.806,0.261,W2
QSO_198.4689515-26.1258722,58297.283520000026,17.682,0.231,W2
QSO_198.4689515-26.1258722,58297.41433599997,17.63,0.272,W2
QSO_198.4689515-26.1258722,58499.77332900002,17.988,0.274,W2
QSO_198.4689515-26.1258722,58499.90414499997,17.378999999999998,0.191,W2
QSO_198.4689515-26.1258722,58500.296446999964,18.508,0.419,W2
QSO_198.4689515-26.1258722,58500.36174549998,17.909,0.261,W2
QSO_198.4689515-26.1258722,58500.623377499964,17.607,,W2
QSO_198.4689515-26.1258722,58660.754169999986,17.816,0.302,W2
QSO_198.4689515-26.1258722,58660.819578,17.998,0.243,W2
QSO_198.4689515-26.1258722,58660.885350999975,18.072,,W2
QSO_198.4689515-26.1258722,58661.01616700001,18.31,0.491,W2
QSO_198.4689515-26.1258722,58661.08146550002,17.828,0.226,W2
QSO_198.4689515-26.1258722,58661.34295149998,17.931,0.301,W2
QSO_198.4689515-26.1258722,58863.674001399995,18.349,0.517,W2
QSO_198.4689515-26.1258722,58863.67414780003,17.73,0.323,W2
QSO_198.4689515-26.1258722,58863.80517580003,17.904,0.308,W2
QSO_198.4689515-26.1258722,58864.06726839998,17.864,0.295,W2
QSO_198.4689515-26.1258722,58864.198442800014,17.556,,W2
QSO_198.4689515-26.1258722,58864.263883600004,17.796,,W2
QSO_198.4689515-26.1258722,58864.39505800004,18.173,0.441,W2
QSO_198.4689515-26.1258722,58864.526122599986,17.797,,W2
QSO_198.4689515-26.1258722,58866.42734620002,18.244,0.376,W2
QSO_198.4689515-26.1258722,58866.55841079997,17.72,0.39,W2
QSO_198.4689515-26.1258722,58866.820613200005,17.418,0.23,W2
QSO_198.4689515-26.1258722,58867.14829299997,18.166999999999998,0.326,W2
QSO_198.4689515-26.1258722,58867.2794674,17.889,,W2
QSO_198.4689515-26.1258722,58867.41049540001,18.195999999999998,0.326,W2
QSO_198.4689515-26.1258722,59025.04325499998,17.625,,W2
QSO_198.4689515-26.1258722,59025.17479539997,18.154,,W2
QSO_198.4689515-26.1258722,59025.24027279999,18.323,0.43,W2
QSO_198.4689515-26.1258722,59025.30586000001,18.535999999999998,0.526,W2
QSO_198.4689515-26.1258722,59025.502475200024,18.217,0.379,W2
QSO_198.4689515-26.1258722,59025.63353979997,18.28,0.497,W2
QSO_198.4689515-26.1258722,59231.768793499956,17.428,,W2
QSO_198.4689515-26.1258722,59231.83460299997,18.155,,W2
QSO_198.4689515-26.1258722,59231.89986500003,18.493,0.406,W2
QSO_198.4689515-26.1258722,59231.90001099998,17.971999999999998,0.327,W2
QSO_198.4689515-26.1258722,59231.965272999965,17.278,,W2
QSO_198.4689515-26.1258722,59232.095979499994,17.691,,W2
QSO_198.4689515-26.1258722,59232.2266495,17.951999999999998,0.373,W2
QSO_198.4689515-26.1258722,59232.35735600003,18.236,0.384,W2
QSO_198.4689515-26.1258722,59392.22848749997,17.843,0.298,W2
QSO_198.4689515-26.1258722,59392.35904799997,18.564,0.45,W2
QSO_198.4689515-26.1258722,59392.62027849997,17.816,0.309,W2
QSO_198.4689515-26.1258722,59392.750985,18.219,0.327,W2
QSO_198.4689515-26.1258722,59392.81624699998,18.218,,W2
QSO_198.4689515-26.1258722,59393.20803799998,18.291999999999998,0.338,W2
QSO_198.4689515-26.1258722,59595.556373000036,17.672,,W2
QSO_198.4689515-26.1258722,59595.68693350004,17.953,0.272,W2
QSO_198.4689515-26.1258722,59595.75219550002,18.444,0.376,W2
QSO_198.4689515-26.1258722,59595.81749400003,18.142,0.335,W2
QSO_198.4689515-26.1258722,59595.94805450003,18.218,0.488,W2
QSO_198.4689515-26.1258722,59596.14387700002,18.365,0.433,W2
QSO_198.4689515-26.1258722,59756.33704799997,17.441,,W2
QSO_198.4689515-26.1258722,59756.46749899997,18.22,0.329,W2
QSO_198.4689515-26.1258722,59756.59780400001,18.247,0.372,W2
QSO_198.4689515-26.1258722,59757.05383500001,18.666999999999998,0.444,W2
QSO_198.4689515-26.1258722,59962.291765500035,18.192999999999998,0.317,W2
QSO_198.4689515-26.1258722,59962.29187500004,17.727999999999998,0.227,W2
QSO_198.4689515-26.1258722,59962.42243550003,18.572,,W2
QSO_198.4689515-26.1258722,59962.552484999964,16.738,,W2
