oid,time,magnitude,error,band
QSO_153.8672823-0.0043292,55338.91729250003,19.441000000000003,0.485,W1
QSO_153.8672823-0.0043292,55338.98346699999,18.894,0.305,W1
QSO_153.8672823-0.0043292,55339.0494955,18.357,0.188,W1
QSO_153.8672823-0.0043292,55339.11566999996,18.857999999999997,0.277,W1
QSO_153.8672823-0.0043292,55339.181735000006,18.250999999999998,0.163,W1
QSO_153.8672823-0.0043292,55339.31393799998,18.357,0.176,W1
QSO_153.8672823-0.0043292,55339.44614100004,18.497,0.202,W1
QSO_153.8672823-0.0043292,55339.57834400001,18.183999999999997,0.152,W1
QSO_153.8672823-0.0043292,55526.403557500016,18.119999999999997,0.145,W1
QSO_153.8672823-0.0043292,55526.66796349996,18.591,0.218,W1
QSO_153.8672823-0.0043292,55526.7340285,19.028999999999996,0.348,W1
QSO_153.8672823-0.0043292,55526.800057000015,18.819000000000003,0.313,W1
QSO_153.8672823-0.0043292,55526.93225999999,18.6,0.226,W1
QSO_153.8672823-0.0043292,55526.99832500003,18.317999999999998,0.205,W1
QSO_153.8672823-0.0043292,56800.734637,18.125999999999998,0.131,W1
QSO_153.8672823-0.0043292,56800.997656000014,18.561999999999998,0.282,W1
QSO_153.8672823-0.0043292,56801.26067500002,18.362000000000002,0.169,W1
QSO_153.8672823-0.0043292,56801.32648450002,19.249000000000002,0.363,W1
QSO_153.8672823-0.0043292,56801.392257499996,18.378999999999998,0.183,W1
QSO_153.8672823-0.0043292,56801.58950350003,18.866,0.328,W1
QSO_153.8672823-0.0043292,56801.72093999998,18.152,0.135,W1
QSO_153.8672823-0.0043292,56801.85252250004,18.005,0.118,W1
QSO_153.8672823-0.0043292,56990.92394600002,18.442,0.197,W1
QSO_153.8672823-0.0043292,56991.055382499966,18.613999999999997,0.256,W1
QSO_153.8672823-0.0043292,56991.38384600002,18.369999999999997,0.169,W1
QSO_153.8672823-0.0043292,56991.44950949999,18.448999999999998,0.184,W1
QSO_153.8672823-0.0043292,56991.64660949999,18.483,0.177,W1
QSO_153.8672823-0.0043292,56991.77793650002,18.233,0.172,W1
QSO_153.8672823-0.0043292,56991.90926350004,18.525,0.194,W1
QSO_153.8672823-0.0043292,57159.500441328375,18.717,0.218,W1
QSO_153.8672823-0.0043292,57159.63162233253,18.185000000000002,0.14,W1
QSO_153.8672823-0.0043292,57159.762693836754,18.442999999999998,0.192,W1
QSO_153.8672823-0.0043292,57160.024982844996,18.351,0.166,W1
QSO_153.8672823-0.0043292,57160.22171785128,18.65,0.214,W1
QSO_153.8672823-0.0043292,57352.59350237725,18.519,0.207,W1
QSO_153.8672823-0.0043292,57352.98671688977,18.5,0.205,W1
QSO_153.8672823-0.0043292,57353.11778839391,18.086,0.175,W1
QSO_153.8672823-0.0043292,57353.248859898056,18.521,0.197,W1
QSO_153.8672823-0.0043292,57353.4454489043,18.683,0.249,W1
QSO_153.8672823-0.0043292,57518.44364852507,18.353,0.174,W1
QSO_153.8672823-0.0043292,57518.70625353332,18.97,0.402,W1
QSO_153.8672823-0.0043292,57518.968858541644,18.591,0.206,W1
QSO_153.8672823-0.0043292,57519.165876347884,18.206,0.139,W1
QSO_153.8672823-0.0043292,57519.29719715202,18.528,0.215,W1
QSO_153.8672823-0.0043292,57720.47280011382,18.335,0.22,W1
QSO_153.8672823-0.0043292,57720.73525872211,18.391,0.173,W1
QSO_153.8672823-0.0043292,57720.800845924205,17.988,0.121,W1
QSO_153.8672823-0.0043292,57720.800992324235,18.397,0.174,W1
QSO_153.8672823-0.0043292,57721.06345093253,18.234,0.163,W1
QSO_153.8672823-0.0043292,57721.194771736664,18.671,0.347,W1
QSO_153.8672823-0.0043292,57882.37141250004,18.438000000000002,0.2,W1
QSO_153.8672823-0.0043292,57882.50222849999,18.203,0.186,W1
QSO_153.8672823-0.0043292,57882.63304450002,18.247,0.167,W1
QSO_153.8672823-0.0043292,57882.69859849999,18.435000000000002,0.208,W1
QSO_153.8672823-0.0043292,57882.76400650001,18.425,0.168,W1
QSO_153.8672823-0.0043292,57882.829414500025,18.415,0.204,W1
QSO_153.8672823-0.0043292,57883.22197199997,18.426000000000002,0.2,W1
QSO_153.8672823-0.0043292,58084.761686,18.717999999999996,0.238,W1
