oid,time,magnitude,error,band
QSO_202.2227797+62.4435361,55335.823588999985,18.372999999999998,0.15,W1
QSO_202.2227797+62.4435361,55336.087995000016,18.188000000000002,0.133,W1
QSO_202.2227797+62.4435361,55336.22023450002,18.094,0.129,W1
QSO_202.2227797+62.4435361,55336.28626300003,18.214,0.133,W1
QSO_202.2227797+62.4435361,55336.35243749999,18.044,0.119,W1
QSO_202.2227797+62.4435361,55336.418466,18.261,0.153,W1
QSO_202.2227797+62.4435361,55336.48464049996,18.262999999999998,0.152,W1
QSO_202.2227797+62.4435361,55336.550668999975,18.219,0.134,W1
QSO_202.2227797+62.4435361,55336.61684350002,17.85,0.101,W1
QSO_202.2227797+62.4435361,55336.68290849998,18.047,0.14,W1
QSO_202.2227797+62.4435361,55336.749083000024,18.402,0.165,W1
QSO_202.2227797+62.4435361,55336.81511150004,17.95,0.116,W1
QSO_202.2227797+62.4435361,55336.881285999996,18.180999999999997,0.162,W1
QSO_202.2227797+62.4435361,55336.94731450001,18.222,0.134,W1
QSO_202.2227797+62.4435361,55337.01348899997,18.259999999999998,0.153,W1
QSO_202.2227797+62.4435361,55338.203279500034,18.041,0.129,W1
QSO_202.2227797+62.4435361,55338.20342549998,18.28,0.15,W1
QSO_202.2227797+62.4435361,55338.33551900004,18.414,0.176,W1
QSO_202.2227797+62.4435361,55338.46772200001,18.299,0.156,W1
QSO_202.2227797+62.4435361,55338.59992499998,18.108,0.145,W1
QSO_202.2227797+62.4435361,55338.66609950003,18.016,0.116,W1
QSO_202.2227797+62.4435361,55338.73212800004,18.125999999999998,0.132,W1
QSO_202.2227797+62.4435361,55338.7983025,18.232,0.151,W1
QSO_202.2227797+62.4435361,55338.864367500035,17.947,0.182,W1
QSO_202.2227797+62.4435361,55338.930542,17.908,0.103,W1
QSO_202.2227797+62.4435361,55338.996570500014,18.164,0.133,W1
QSO_202.2227797+62.4435361,55339.062744999974,18.758000000000003,0.299,W1
QSO_202.2227797+62.4435361,55339.128773499986,18.208,0.147,W1
QSO_202.2227797+62.4435361,55339.19494800003,18.649,0.233,W1
QSO_202.2227797+62.4435361,55339.26101299999,18.203,0.135,W1
QSO_202.2227797+62.4435361,55339.327151000005,18.265,0.158,W1
QSO_202.2227797+62.4435361,55339.39321599996,18.198,0.136,W1
QSO_202.2227797+62.4435361,55339.45939050001,18.162,0.138,W1
QSO_202.2227797+62.4435361,55339.52541900002,18.095,0.124,W1
QSO_202.2227797+62.4435361,55339.59159349998,18.6,0.193,W1
QSO_202.2227797+62.4435361,55339.72379650003,18.180999999999997,0.144,W1
QSO_202.2227797+62.4435361,55339.856036000034,19.411,0.394,W1
QSO_202.2227797+62.4435361,55339.98823900001,18.59,0.197,W1
QSO_202.2227797+62.4435361,55526.12601150002,18.52,0.245,W1
QSO_202.2227797+62.4435361,55526.25821449999,18.357,0.176,W1
QSO_202.2227797+62.4435361,55526.39041749996,18.712000000000003,0.22,W1
QSO_202.2227797+62.4435361,55526.456482500005,18.917,0.261,W1
QSO_202.2227797+62.4435361,55526.52251100002,18.351,0.157,W1
QSO_202.2227797+62.4435361,55526.58868549998,18.259,0.146,W1
QSO_202.2227797+62.4435361,55526.65475050002,18.572,0.195,W1
QSO_202.2227797+62.4435361,55526.72077900003,18.157,0.134,W1
QSO_202.2227797+62.4435361,55526.72088850004,18.344,0.152,W1
QSO_202.2227797+62.4435361,55526.78695349999,18.041,0.118,W1
QSO_202.2227797+62.4435361,55526.852982000004,18.557000000000002,0.19,W1
QSO_202.2227797+62.4435361,55527.05125000002,18.738,0.235,W1
QSO_202.2227797+62.4435361,55527.11742449998,18.102,0.127,W1
QSO_202.2227797+62.4435361,55527.18345299999,18.79,0.229,W1
QSO_202.2227797+62.4435361,55527.31569249999,18.799,0.235,W1
QSO_202.2227797+62.4435361,55527.381721000005,17.984,0.128,W1
QSO_202.2227797+62.4435361,55527.44774950002,18.892000000000003,0.253,W1
QSO_202.2227797+62.4435361,55527.64601750003,19.209000000000003,0.345,W1
QSO_202.2227797+62.4435361,55527.778220500004,18.313000000000002,0.151,W1
QSO_202.2227797+62.4435361,55529.03392999999,18.516,0.201,W1
QSO_202.2227797+62.4435361,55529.09999500003,19.392000000000003,0.408,W1
QSO_202.2227797+62.4435361,55529.16602349996,18.6,0.187,W1
QSO_202.2227797+62.4435361,55529.16616949999,18.521,0.18,W1
QSO_202.2227797+62.4435361,55529.29822650002,18.366999999999997,0.217,W1
QSO_202.2227797+62.4435361,55529.36440099998,18.503999999999998,0.223,W1
QSO_202.2227797+62.4435361,55529.43046600002,17.994999999999997,0.117,W1
QSO_202.2227797+62.4435361,55529.49649450003,19.094,0.337,W1
QSO_202.2227797+62.4435361,55529.56266899999,18.124000000000002,0.137,W1
QSO_202.2227797+62.4435361,55529.628697500004,18.22,0.139,W1
QSO_202.2227797+62.4435361,55529.69476249996,18.747999999999998,0.224,W1
QSO_202.2227797+62.4435361,55529.76093700001,18.651,0.219,W1
QSO_202.2227797+62.4435361,55529.82696550002,18.253999999999998,0.155,W1
QSO_202.2227797+62.4435361,55530.02523350003,18.558,0.192,W1
QSO_202.2227797+62.4435361,55530.157436500005,18.462,0.18,W1
QSO_202.2227797+62.4435361,56800.616303999996,18.473,0.192,W1
QSO_202.2227797+62.4435361,56801.010905499985,18.195999999999998,0.132,W1
QSO_202.2227797+62.4435361,56801.07667850004,18.153,0.126,W1
