oid,time,magnitude,error,band
QSO_153.9535728-0.0457083,55338.98346699999,17.924,0.122,W1
QSO_153.9535728-0.0457083,55339.0494955,18.102,0.137,W1
QSO_153.9535728-0.0457083,55339.11566999996,17.883,0.116,W1
QSO_153.9535728-0.0457083,55339.181735000006,18.355,0.183,W1
QSO_153.9535728-0.0457083,55339.24787300002,18.066000000000003,0.15,W1
QSO_153.9535728-0.0457083,55339.31393799998,18.291,0.173,W1
QSO_153.9535728-0.0457083,55339.44614100004,18.073,0.13,W1
QSO_153.9535728-0.0457083,55339.57834400001,18.396,0.177,W1
QSO_153.9535728-0.0457083,55339.71058350001,18.273,0.173,W1
QSO_153.9535728-0.0457083,55526.66796349996,18.481,0.202,W1
QSO_153.9535728-0.0457083,55526.800057000015,18.014,0.184,W1
QSO_153.9535728-0.0457083,55526.93225999999,18.698,0.273,W1
QSO_153.9535728-0.0457083,55526.99832500003,18.238999999999997,0.17,W1
QSO_153.9535728-0.0457083,56800.997656000014,18.075,0.148,W1
QSO_153.9535728-0.0457083,56801.26067500002,18.095,0.18,W1
QSO_153.9535728-0.0457083,56801.32648450002,18.311,0.175,W1
QSO_153.9535728-0.0457083,56801.392257499996,18.762999999999998,0.355,W1
QSO_153.9535728-0.0457083,56801.523730499975,18.256,0.158,W1
QSO_153.9535728-0.0457083,56801.58950350003,18.008,0.123,W1
QSO_153.9535728-0.0457083,56801.72093999998,17.969,0.148,W1
QSO_153.9535728-0.0457083,56801.85252250004,18.207,0.149,W1
QSO_153.9535728-0.0457083,56991.055382499966,18.098,0.137,W1
QSO_153.9535728-0.0457083,56991.38384600002,17.843,0.114,W1
QSO_153.9535728-0.0457083,56991.44950949999,18.283,0.199,W1
QSO_153.9535728-0.0457083,56991.58083650001,18.131,0.157,W1
QSO_153.9535728-0.0457083,56991.64660949999,17.955,0.114,W1
QSO_153.9535728-0.0457083,56991.77793650002,18.209,0.167,W1
QSO_153.9535728-0.0457083,56991.90926350004,18.198999999999998,0.204,W1
QSO_153.9535728-0.0457083,57159.500441328375,18.341,0.161,W1
QSO_153.9535728-0.0457083,57159.63162233253,18.361,0.245,W1
QSO_153.9535728-0.0457083,57159.762693836754,18.381999999999998,0.153,W1
QSO_153.9535728-0.0457083,57160.024982844996,17.996000000000002,0.126,W1
QSO_153.9535728-0.0457083,57160.22171785128,17.951,0.143,W1
QSO_153.9535728-0.0457083,57352.98671688977,18.286,0.161,W1
QSO_153.9535728-0.0457083,57353.11778839391,18.148,0.193,W1
QSO_153.9535728-0.0457083,57353.248859898056,17.994999999999997,0.129,W1
QSO_153.9535728-0.0457083,57353.4454489043,18.109,0.151,W1
QSO_153.9535728-0.0457083,57518.44364852507,17.979,0.119,W1
QSO_153.9535728-0.0457083,57518.70625353332,18.292,0.154,W1
QSO_153.9535728-0.0457083,57518.968858541644,18.42,0.221,W1
QSO_153.9535728-0.0457083,57519.03444574374,18.316000000000003,0.181,W1
QSO_153.9535728-0.0457083,57519.165876347884,17.967,0.112,W1
QSO_153.9535728-0.0457083,57519.29719715202,18.152,0.136,W1
QSO_153.9535728-0.0457083,57519.42848135621,18.302,0.17,W1
QSO_153.9535728-0.0457083,57720.47280011382,18.025,0.193,W1
QSO_153.9535728-0.0457083,57720.73525872211,17.925,0.175,W1
QSO_153.9535728-0.0457083,57720.800845924205,18.047,0.133,W1
QSO_153.9535728-0.0457083,57720.800992324235,18.485,0.296,W1
QSO_153.9535728-0.0457083,57720.99786373044,18.157,0.194,W1
QSO_153.9535728-0.0457083,57721.06345093253,17.861,0.155,W1
QSO_153.9535728-0.0457083,57721.194771736664,18.253,0.153,W1
QSO_153.9535728-0.0457083,57721.45723034496,18.082,0.143,W1
QSO_153.9535728-0.0457083,57882.50222849999,18.165,0.229,W1
QSO_153.9535728-0.0457083,57882.63304450002,18.086,0.189,W1
QSO_153.9535728-0.0457083,57882.76400650001,18.169,0.14,W1
QSO_153.9535728-0.0457083,57882.829414500025,18.561999999999998,0.207,W1
QSO_153.9535728-0.0457083,57882.89482249996,17.832,0.113,W1
QSO_153.9535728-0.0457083,57883.22197199997,18.226,0.148,W1
QSO_153.9535728-0.0457083,57883.352788000004,18.2,0.143,W1
QSO_153.9535728-0.0457083,58084.761686,18.079,0.142,W1
QSO_153.9535728-0.0457083,58084.89250200003,18.218,0.165,W1
QSO_153.9535728-0.0457083,58084.892611500036,18.240000000000002,0.147,W1
QSO_153.9535728-0.0457083,58084.95801949997,18.261,0.171,W1
QSO_153.9535728-0.0457083,58085.02342749999,17.819,0.112,W1
QSO_153.9535728-0.0457083,58085.21965149996,18.221,0.152,W1
QSO_153.9535728-0.0457083,58242.55133200001,18.137999999999998,0.172,W1
QSO_153.9535728-0.0457083,58242.68214799996,18.137,0.127,W1
QSO_153.9535728-0.0457083,58242.943634,18.203,0.14,W1
QSO_153.9535728-0.0457083,58243.07445000004,18.316000000000003,0.157,W1
QSO_153.9535728-0.0457083,58243.20526599999,18.128,0.135,W1
QSO_153.9535728-0.0457083,58243.27067400001,18.284,0.16,W1
QSO_153.9535728-0.0457083,58243.40149000004,18.331,0.155,W1
QSO_153.9535728-0.0457083,58243.53219649999,18.045,0.128,W1
QSO_153.9535728-0.0457083,58448.507509499985,17.988999999999997,0.13,W1
QSO_153.9535728-0.0457083,58448.76910500002,18.45,0.183,W1
QSO_153.9535728-0.0457083,58448.83440350004,18.805,0.304,W1
QSO_153.9535728-0.0457083,58448.83451299996,17.819,0.22,W1
QSO_153.9535728-0.0457083,58448.96521949999,18.355,0.175,W1
QSO_153.9535728-0.0457083,58449.030627500004,18.146,0.143,W1
QSO_153.9535728-0.0457083,58449.09603550003,18.222,0.16,W1
QSO_153.9535728-0.0457083,58449.357667500015,18.847,0.29,W1
QSO_153.9535728-0.0457083,58606.49958449999,18.276,0.15,W1
QSO_153.9535728-0.0457083,58606.760559500035,18.164,0.138,W1
QSO_153.9535728-0.0457083,58606.891776999975,18.064999999999998,0.127,W1
QSO_153.9535728-0.0457083,58606.95718499999,18.352,0.156,W1
QSO_153.9535728-0.0457083,58607.022446999974,18.555999999999997,0.218,W1
QSO_153.9535728-0.0457083,58607.21816000004,18.051000000000002,0.137,W1
QSO_153.9535728-0.0457083,58607.34934100003,17.994999999999997,0.169,W1
QSO_153.9535728-0.0457083,58607.48015699998,18.402,0.183,W1
QSO_153.9535728-0.0457083,58815.39247899996,18.466,0.197,W1
QSO_153.9535728-0.0457083,58815.653965,18.151,0.304,W1
QSO_153.9535728-0.0457083,58815.78478100003,18.505,0.194,W1
QSO_153.9535728-0.0457083,58816.24238150004,18.204,0.151,W1
QSO_153.9535728-0.0457083,58974.06450579998,18.179000000000002,0.178,W1
QSO_153.9535728-0.0457083,58974.32659840001,18.366,0.168,W1
QSO_153.9535728-0.0457083,58974.39218560003,17.958,0.116,W1
QSO_153.9535728-0.0457083,58974.52325019998,18.078,0.148,W1
QSO_153.9535728-0.0457083,58974.65427819998,18.268,0.155,W1
QSO_153.9535728-0.0457083,59180.18403039997,18.076,0.137,W1
QSO_153.9535728-0.0457083,59180.90472099997,18.307000000000002,0.179,W1
QSO_153.9535728-0.0457083,59180.90486740001,18.500999999999998,0.195,W1
QSO_153.9535728-0.0457083,59181.035785600005,18.115000000000002,0.165,W1
QSO_153.9535728-0.0457083,59181.035895400004,18.127000000000002,0.14,W1
QSO_153.9535728-0.0457083,59181.16696000004,17.794,0.106,W1
QSO_153.9535728-0.0457083,59338.15001450001,18.307000000000002,0.158,W1
QSO_153.9535728-0.0457083,59338.28006400001,18.052999999999997,0.125,W1
QSO_153.9535728-0.0457083,59338.41124500001,18.61,0.311,W1
QSO_153.9535728-0.0457083,59338.803072500035,18.162,0.174,W1
QSO_153.9535728-0.0457083,59338.86848049997,18.371000000000002,0.157,W1
QSO_153.9535728-0.0457083,59338.99904099997,18.21,0.174,W1
QSO_153.9535728-0.0457083,59339.12971099997,18.075,0.129,W1
QSO_153.9535728-0.0457083,59339.26027149997,18.177,0.139,W1
QSO_153.9535728-0.0457083,59547.63227450002,18.173000000000002,0.193,W1
QSO_153.9535728-0.0457083,59547.95869400003,18.317,0.31,W1
QSO_153.9535728-0.0457083,59548.08936400003,18.214,0.15,W1
QSO_153.9535728-0.0457083,59702.21630800001,18.311999999999998,0.167,W1
QSO_153.9535728-0.0457083,59702.34672249998,17.877000000000002,0.128,W1
QSO_153.9535728-0.0457083,59702.47666249998,18.206,0.174,W1
QSO_153.9535728-0.0457083,59702.542435500036,18.4,0.159,W1
QSO_153.9535728-0.0457083,59702.803301,18.326999999999998,0.155,W1
QSO_153.9535728-0.0457083,59702.93375199999,18.41,0.168,W1
QSO_153.9535728-0.0457083,59703.063655499966,18.044,0.127,W1
QSO_153.9535728-0.0457083,59703.194617500034,17.997,0.128,W1
QSO_153.9535728-0.0457083,59911.32418749998,18.762,0.249,W1
QSO_153.9535728-0.0457083,59911.38985100003,18.127000000000002,0.189,W1
QSO_153.9535728-0.0457083,59911.58519899997,17.705,0.164,W1
QSO_153.9535728-0.0457083,59911.975347499996,18.223,0.185,W1
QSO_153.9535728-0.0457083,60069.47627850003,18.351,0.163,W1
QSO_153.9535728-0.0457083,60069.670969500025,18.302999999999997,0.156,W1
QSO_153.9535728-0.0457083,60069.73586649997,18.392,0.21,W1
QSO_153.9535728-0.0457083,60069.86569699997,18.025,0.199,W1
QSO_153.9535728-0.0457083,60070.125284999995,17.764,0.111,W1
QSO_153.9535728-0.0457083,60275.03340149997,18.127000000000002,0.181,W1
QSO_153.9535728-0.0457083,60433.36366720004,18.17,0.136,W1
QSO_153.9535728-0.0457083,60433.49231619999,18.121000000000002,0.134,W1
QSO_153.9535728-0.0457083,60433.620782200036,17.878,0.142,W1
QSO_153.9535728-0.0457083,60433.74943119998,18.173000000000002,0.138,W1
QSO_153.9535728-0.0457083,60433.87738479996,18.317,0.177,W1
QSO_153.9535728-0.0457083,60433.87753119999,18.04,0.125,W1
QSO_153.9535728-0.0457083,60434.07085239998,18.111,0.194,W1
QSO_153.9535728-0.0457083,60434.19931840003,17.997,0.121,W1
QSO_153.9535728-0.0457083,60434.32796739997,18.011,0.133,W1
QSO_153.9535728-0.0457083,55338.98346699999,17.942,,W2
QSO_153.9535728-0.0457083,55339.0494955,18.035,,W2
QSO_153.9535728-0.0457083,55339.11566999996,17.83,,W2
QSO_153.9535728-0.0457083,55339.181735000006,17.855999999999998,0.27,W2
QSO_153.9535728-0.0457083,55339.24787300002,18.345,0.444,W2
QSO_153.9535728-0.0457083,55339.31393799998,17.916999999999998,,W2
QSO_153.9535728-0.0457083,55339.44614100004,18.27,0.359,W2
QSO_153.9535728-0.0457083,55339.57834400001,17.712,0.234,W2
QSO_153.9535728-0.0457083,55339.71058350001,17.896,0.312,W2
QSO_153.9535728-0.0457083,55526.66796349996,18.091,0.346,W2
QSO_153.9535728-0.0457083,55526.800057000015,17.965,,W2
QSO_153.9535728-0.0457083,55526.93225999999,17.836,,W2
QSO_153.9535728-0.0457083,55526.99832500003,18.236,,W2
QSO_153.9535728-0.0457083,56800.997656000014,18.471,,W2
QSO_153.9535728-0.0457083,56801.26067500002,17.753,,W2
QSO_153.9535728-0.0457083,56801.32648450002,17.746,,W2
QSO_153.9535728-0.0457083,56801.392257499996,17.971999999999998,,W2
QSO_153.9535728-0.0457083,56801.523730499975,18.139,0.31,W2
QSO_153.9535728-0.0457083,56801.58950350003,17.823,,W2
QSO_153.9535728-0.0457083,56801.72093999998,18.149,,W2
QSO_153.9535728-0.0457083,56801.85252250004,18.203,,W2
QSO_153.9535728-0.0457083,56991.055382499966,18.704,0.54,W2
QSO_153.9535728-0.0457083,56991.38384600002,18.586,0.541,W2
QSO_153.9535728-0.0457083,56991.44950949999,17.983999999999998,0.392,W2
QSO_153.9535728-0.0457083,56991.58083650001,17.768,,W2
QSO_153.9535728-0.0457083,56991.64660949999,18.533,0.43,W2
QSO_153.9535728-0.0457083,56991.77793650002,18.473,0.458,W2
QSO_153.9535728-0.0457083,56991.90926350004,18.221999999999998,0.331,W2
QSO_153.9535728-0.0457083,57159.500441328375,18.367,0.428,W2
QSO_153.9535728-0.0457083,57159.63162233253,18.663,0.438,W2
QSO_153.9535728-0.0457083,57159.762693836754,18.344,,W2
QSO_153.9535728-0.0457083,57160.024982844996,18.559,0.456,W2
QSO_153.9535728-0.0457083,57160.22171785128,18.521,0.397,W2
QSO_153.9535728-0.0457083,57352.98671688977,18.122,0.329,W2
QSO_153.9535728-0.0457083,57353.11778839391,18.312,,W2
QSO_153.9535728-0.0457083,57353.248859898056,18.368,,W2
QSO_153.9535728-0.0457083,57353.4454489043,17.695999999999998,,W2
QSO_153.9535728-0.0457083,57518.44364852507,18.084,0.304,W2
QSO_153.9535728-0.0457083,57518.70625353332,18.096999999999998,,W2
QSO_153.9535728-0.0457083,57518.968858541644,18.448,0.398,W2
QSO_153.9535728-0.0457083,57519.03444574374,18.465,,W2
QSO_153.9535728-0.0457083,57519.165876347884,18.336,0.328,W2
QSO_153.9535728-0.0457083,57519.29719715202,18.909,0.54,W2
QSO_153.9535728-0.0457083,57519.42848135621,18.374,0.344,W2
