oid,time,magnitude,error,band
QSO_119.3287989+0.0333777,55301.43201149999,18.067999999999998,0.138,W1
QSO_119.3287989+0.0333777,55301.56421449996,17.83,0.106,W1
QSO_119.3287989+0.0333777,55301.69641750002,18.076999999999998,0.133,W1
QSO_119.3287989+0.0333777,55301.76259199998,17.817999999999998,0.105,W1
QSO_119.3287989+0.0333777,55301.82865700002,17.805999999999997,0.103,W1
QSO_119.3287989+0.0333777,55301.89483149998,17.907,0.114,W1
QSO_119.3287989+0.0333777,55301.96085999999,17.942,0.117,W1
QSO_119.3287989+0.0333777,55302.02703450003,17.971,0.139,W1
QSO_119.3287989+0.0333777,55302.15923750001,17.831,0.107,W1
QSO_119.3287989+0.0333777,55302.29144049998,18.108,0.143,W1
QSO_119.3287989+0.0333777,55302.423679999985,17.820999999999998,0.112,W1
QSO_119.3287989+0.0333777,55492.700406499964,18.044,0.127,W1
QSO_119.3287989+0.0333777,55492.83246349999,17.86,0.125,W1
QSO_119.3287989+0.0333777,55492.96470299999,18.095,0.142,W1
QSO_119.3287989+0.0333777,55493.0307315,17.921,0.115,W1
QSO_119.3287989+0.0333777,55493.03087750004,17.891,0.111,W1
QSO_119.3287989+0.0333777,55493.09690599996,18.177,0.14,W1
QSO_119.3287989+0.0333777,55493.162934499975,17.944,0.114,W1
QSO_119.3287989+0.0333777,55493.22899950002,17.891,0.11,W1
QSO_119.3287989+0.0333777,55493.22910900002,17.8,0.101,W1
QSO_119.3287989+0.0333777,55493.29517399998,18.09,0.13,W1
QSO_119.3287989+0.0333777,55493.427377000036,18.444,0.202,W1
QSO_119.3287989+0.0333777,55493.559470500004,18.159,0.141,W1
QSO_119.3287989+0.0333777,55493.691673499976,18.022,0.113,W1
QSO_119.3287989+0.0333777,56957.288721499994,18.119,0.14,W1
QSO_119.3287989+0.0333777,56957.288831,18.198999999999998,0.172,W1
QSO_119.3287989+0.0333777,56957.42015800002,17.813000000000002,0.104,W1
QSO_119.3287989+0.0333777,56957.551630999995,17.854,0.137,W1
QSO_119.3287989+0.0333777,56957.683067500024,17.967,0.116,W1
QSO_119.3287989+0.0333777,56957.748731,17.633,0.103,W1
QSO_119.3287989+0.0333777,56957.81439449997,17.773,0.132,W1
QSO_119.3287989+0.0333777,56957.88016750003,17.774,0.101,W1
QSO_119.3287989+0.0333777,56957.945831,17.647,0.11,W1
QSO_119.3287989+0.0333777,56958.011494499966,17.723,0.107,W1
QSO_119.3287989+0.0333777,56958.274403999974,17.897,0.195,W1
QSO_119.3287989+0.0333777,57124.73524872604,18.012,0.124,W1
QSO_119.3287989+0.0333777,57124.866429730195,17.958,0.123,W1
QSO_119.3287989+0.0333777,57124.99761073435,17.897,0.145,W1
QSO_119.3287989+0.0333777,57125.12882823845,18.264,0.165,W1
QSO_119.3287989+0.0333777,57125.19434574054,18.346,0.196,W1
QSO_119.3287989+0.0333777,57125.194491740585,17.965,0.127,W1
QSO_119.3287989+0.0333777,57125.26000924268,17.848,0.117,W1
QSO_119.3287989+0.0333777,57125.32567274474,18.107,0.146,W1
QSO_119.3287989+0.0333777,57125.39122674678,17.919,0.129,W1
QSO_119.3287989+0.0333777,57125.45685374889,18.137999999999998,0.172,W1
QSO_119.3287989+0.0333777,57125.58807125307,18.169,0.152,W1
QSO_119.3287989+0.0333777,57125.71925225722,18.175,0.143,W1
QSO_119.3287989+0.0333777,57319.04058431333,17.779,0.106,W1
QSO_119.3287989+0.0333777,57319.17161931744,17.83,0.107,W1
QSO_119.3287989+0.0333777,57319.171765317486,18.070999999999998,0.142,W1
QSO_119.3287989+0.0333777,57319.302836821626,18.055999999999997,0.183,W1
QSO_119.3287989+0.0333777,57319.36835432373,17.84,0.12,W1
QSO_119.3287989+0.0333777,57319.43390832577,18.161,0.165,W1
QSO_119.3287989+0.0333777,57319.49942582787,17.724,0.099,W1
QSO_119.3287989+0.0333777,57319.56497982992,17.936,0.118,W1
QSO_119.3287989+0.0333777,57319.630497332015,18.009,0.226,W1
QSO_119.3287989+0.0333777,57319.76156883616,17.999000000000002,0.129,W1
QSO_119.3287989+0.0333777,57319.8926403403,17.836,0.135,W1
QSO_119.3287989+0.0333777,57320.02371184445,18.182000000000002,0.182,W1
QSO_119.3287989+0.0333777,57483.77177202857,17.942999999999998,0.11,W1
QSO_119.3287989+0.0333777,57483.90305623277,18.159,0.178,W1
QSO_119.3287989+0.0333777,57484.03437703691,17.979,0.115,W1
QSO_119.3287989+0.0333777,57484.100074039,17.891,0.103,W1
QSO_119.3287989+0.0333777,57484.165807641046,17.982,0.128,W1
QSO_119.3287989+0.0333777,57484.23139484314,17.89,0.188,W1
QSO_119.3287989+0.0333777,57484.29709184524,17.959,0.119,W1
QSO_119.3287989+0.0333777,57484.36267904733,18.334,0.154,W1
QSO_119.3287989+0.0333777,57484.362825447286,17.852,0.103,W1
QSO_119.3287989+0.0333777,57484.494109651474,18.174,0.151,W1
QSO_119.3287989+0.0333777,57484.62539385558,17.869,0.131,W1
QSO_119.3287989+0.0333777,57484.75671465972,17.856,0.1,W1
QSO_119.3287989+0.0333777,57686.60539164281,18.252000000000002,0.159,W1
QSO_119.3287989+0.0333777,57686.73671244703,17.9,0.125,W1
QSO_119.3287989+0.0333777,57686.86799665114,17.826,0.12,W1
QSO_119.3287989+0.0333777,57686.933583853235,17.929000000000002,0.131,W1
QSO_119.3287989+0.0333777,57686.99917105532,17.813000000000002,0.134,W1
QSO_119.3287989+0.0333777,57687.13049185946,17.981,0.122,W1
QSO_119.3287989+0.0333777,57687.19618886156,17.991,0.127,W1
QSO_119.3287989+0.0333777,57687.32736326566,18.025,0.136,W1
QSO_119.3287989+0.0333777,57687.327509665694,17.913,0.118,W1
QSO_119.3287989+0.0333777,57687.458684069796,17.968,0.129,W1
QSO_119.3287989+0.0333777,57687.58996827399,17.843,0.107,W1
QSO_119.3287989+0.0333777,57844.68034449999,18.092,0.14,W1
QSO_119.3287989+0.0333777,57844.81127000003,18.046,0.122,W1
QSO_119.3287989+0.0333777,57844.94208599998,17.775,0.11,W1
QSO_119.3287989+0.0333777,57845.138419500036,18.029,0.122,W1
QSO_119.3287989+0.0333777,57845.20382749997,17.887,0.117,W1
QSO_119.3287989+0.0333777,57845.26923549999,18.005,0.126,W1
QSO_119.3287989+0.0333777,57845.33478950004,18.027,0.133,W1
QSO_119.3287989+0.0333777,57845.40019749997,17.787,0.115,W1
QSO_119.3287989+0.0333777,57845.53101350001,17.853,0.128,W1
QSO_119.3287989+0.0333777,57845.66193899996,17.688000000000002,0.096,W1
QSO_119.3287989+0.0333777,58050.74598549999,17.942,0.119,W1
QSO_119.3287989+0.0333777,58050.876801500024,17.963,0.152,W1
QSO_119.3287989+0.0333777,58051.007763500005,17.845,0.104,W1
QSO_119.3287989+0.0333777,58051.07317150003,17.881999999999998,0.143,W1
QSO_119.3287989+0.0333777,58051.13857949996,18.375,0.191,W1
QSO_119.3287989+0.0333777,58051.203987499975,17.925,0.124,W1
QSO_119.3287989+0.0333777,58051.26939549999,17.863999999999997,0.111,W1
QSO_119.3287989+0.0333777,58051.334766999986,17.933,0.118,W1
QSO_119.3287989+0.0333777,58051.400175,17.894,0.12,W1
QSO_119.3287989+0.0333777,58051.596545,18.014,0.124,W1
QSO_119.3287989+0.0333777,58051.72736100004,17.542,0.113,W1
QSO_119.3287989+0.0333777,58207.88870550002,17.811,0.224,W1
QSO_119.3287989+0.0333777,58208.01952149998,17.938000000000002,0.134,W1
QSO_119.3287989+0.0333777,58208.15033750001,18.23,0.146,W1
QSO_119.3287989+0.0333777,58208.281153499964,18.039,0.146,W1
QSO_119.3287989+0.0333777,58208.34656149998,18.177999999999997,0.208,W1
QSO_119.3287989+0.0333777,58208.4119695,17.953,0.114,W1
QSO_119.3287989+0.0333777,58208.477377500014,17.997,0.154,W1
QSO_119.3287989+0.0333777,58208.54278550003,17.883,0.125,W1
QSO_119.3287989+0.0333777,58208.60819349997,17.820999999999998,0.099,W1
QSO_119.3287989+0.0333777,58208.738863499966,17.799,0.171,W1
QSO_119.3287989+0.0333777,58208.73897299997,18.087,0.137,W1
QSO_119.3287989+0.0333777,58208.86967950001,17.738,0.094,W1
QSO_119.3287989+0.0333777,58209.00049550004,18.008,0.121,W1
QSO_119.3287989+0.0333777,58414.76731100001,18.128,0.161,W1
QSO_119.3287989+0.0333777,58414.89812699996,18.313000000000002,0.176,W1
QSO_119.3287989+0.0333777,58415.02883349999,17.971,0.156,W1
QSO_119.3287989+0.0333777,58415.09424150001,18.408,0.18,W1
QSO_119.3287989+0.0333777,58415.15964950003,18.11,0.137,W1
QSO_119.3287989+0.0333777,58415.29046549998,17.804000000000002,0.111,W1
QSO_119.3287989+0.0333777,58415.486653,18.172,0.144,W1
QSO_119.3287989+0.0333777,58415.61735950003,17.820999999999998,0.122,W1
QSO_119.3287989+0.0333777,58415.74817549998,18.183,0.151,W1
QSO_119.3287989+0.0333777,58571.84929499999,18.174,0.148,W1
QSO_119.3287989+0.0333777,58571.98047599999,18.216,0.169,W1
