oid,time,magnitude,error,band
QSO_119.5229109+0.1081201,55301.56421449996,18.555999999999997,0.197,W1
QSO_119.5229109+0.1081201,55301.69641750002,18.494,0.185,W1
QSO_119.5229109+0.1081201,55301.82865700002,18.256,0.148,W1
QSO_119.5229109+0.1081201,55301.828766500024,18.256,0.161,W1
QSO_119.5229109+0.1081201,55301.960969499996,18.009999999999998,0.123,W1
QSO_119.5229109+0.1081201,55302.02703450003,18.189999999999998,0.142,W1
QSO_119.5229109+0.1081201,55302.093209,18.517,0.188,W1
QSO_119.5229109+0.1081201,55302.15923750001,18.047,0.124,W1
QSO_119.5229109+0.1081201,55302.22541199997,18.616999999999997,0.22,W1
QSO_119.5229109+0.1081201,55302.29144049998,18.045,0.126,W1
QSO_119.5229109+0.1081201,55302.423679999985,18.466,0.205,W1
QSO_119.5229109+0.1081201,55302.55588300004,18.441000000000003,0.169,W1
QSO_119.5229109+0.1081201,55302.55602899999,18.019,0.118,W1
QSO_119.5229109+0.1081201,55492.83246349999,18.59,0.199,W1
QSO_119.5229109+0.1081201,55492.96470299999,18.247999999999998,0.153,W1
QSO_119.5229109+0.1081201,55493.09690599996,18.250999999999998,0.144,W1
QSO_119.5229109+0.1081201,55493.162934499975,18.342,0.157,W1
QSO_119.5229109+0.1081201,55493.22899950002,18.486,0.179,W1
QSO_119.5229109+0.1081201,55493.29517399998,18.036,0.141,W1
QSO_119.5229109+0.1081201,55493.36120249999,18.404,0.163,W1
QSO_119.5229109+0.1081201,55493.42726750003,18.258,0.144,W1
QSO_119.5229109+0.1081201,55493.49340549996,18.227,0.137,W1
QSO_119.5229109+0.1081201,55493.559470500004,17.893,0.105,W1
QSO_119.5229109+0.1081201,55493.691673499976,18.116,0.127,W1
QSO_119.5229109+0.1081201,55493.82376700003,18.398,0.169,W1
QSO_119.5229109+0.1081201,56957.551630999995,18.348,0.173,W1
QSO_119.5229109+0.1081201,56957.68295800002,18.188000000000002,0.164,W1
QSO_119.5229109+0.1081201,56957.683067500024,18.259,0.173,W1
QSO_119.5229109+0.1081201,56957.81439449997,18.000999999999998,0.172,W1
QSO_119.5229109+0.1081201,56957.945831,18.019,0.143,W1
QSO_119.5229109+0.1081201,56958.011494499966,17.919,0.118,W1
QSO_119.5229109+0.1081201,56958.07730399997,18.308999999999997,0.202,W1
QSO_119.5229109+0.1081201,56958.274403999974,18.244,0.245,W1
QSO_119.5229109+0.1081201,56958.405731,17.942,0.15,W1
QSO_119.5229109+0.1081201,56958.53716750003,17.865000000000002,0.16,W1
QSO_119.5229109+0.1081201,57125.12882823845,17.927999999999997,0.133,W1
QSO_119.5229109+0.1081201,57125.26000924268,18.169,0.169,W1
QSO_119.5229109+0.1081201,57125.32567274474,18.476,0.185,W1
QSO_119.5229109+0.1081201,57125.45685374889,18.154,0.168,W1
QSO_119.5229109+0.1081201,57125.522407750934,18.378999999999998,0.178,W1
QSO_119.5229109+0.1081201,57125.58807125307,18.09,0.13,W1
