oid,time,magnitude,error,band
QSO_153.9337887-0.0425196,55338.98346699999,18.111,0.142,W1
QSO_153.9337887-0.0425196,55339.0494955,18.589,0.205,W1
QSO_153.9337887-0.0425196,55339.11566999996,18.539,0.209,W1
QSO_153.9337887-0.0425196,55339.181735000006,18.544,0.205,W1
QSO_153.9337887-0.0425196,55339.24787300002,18.189,0.156,W1
QSO_153.9337887-0.0425196,55339.31393799998,18.186999999999998,0.211,W1
QSO_153.9337887-0.0425196,55339.44614100004,18.863999999999997,0.266,W1
QSO_153.9337887-0.0425196,55339.57834400001,18.475,0.183,W1
QSO_153.9337887-0.0425196,55339.71058350001,18.353,0.178,W1
QSO_153.9337887-0.0425196,55526.403557500016,18.387999999999998,0.186,W1
QSO_153.9337887-0.0425196,55526.66796349996,18.139,0.145,W1
QSO_153.9337887-0.0425196,55526.800057000015,18.490000000000002,0.2,W1
QSO_153.9337887-0.0425196,55526.93225999999,18.694,0.264,W1
QSO_153.9337887-0.0425196,55526.99832500003,17.918,0.127,W1
QSO_153.9337887-0.0425196,56800.997656000014,18.377000000000002,0.166,W1
QSO_153.9337887-0.0425196,56801.26067500002,18.095,0.139,W1
QSO_153.9337887-0.0425196,56801.32648450002,18.103,0.132,W1
QSO_153.9337887-0.0425196,56801.392257499996,18.164,0.199,W1
QSO_153.9337887-0.0425196,56801.72093999998,18.355,0.17,W1
QSO_153.9337887-0.0425196,56801.85252250004,18.320999999999998,0.165,W1
QSO_153.9337887-0.0425196,56991.38384600002,18.162,0.172,W1
QSO_153.9337887-0.0425196,56991.44950949999,18.262999999999998,0.196,W1
QSO_153.9337887-0.0425196,56991.58083650001,18.278,0.201,W1
QSO_153.9337887-0.0425196,56991.64660949999,18.227,0.144,W1
QSO_153.9337887-0.0425196,56991.77793650002,18.53,0.211,W1
QSO_153.9337887-0.0425196,56991.90926350004,18.631,0.317,W1
QSO_153.9337887-0.0425196,57159.500441328375,18.017,0.12,W1
QSO_153.9337887-0.0425196,57159.63162233253,17.994999999999997,0.133,W1
QSO_153.9337887-0.0425196,57159.76258433675,18.086,0.198,W1
QSO_153.9337887-0.0425196,57159.762693836754,17.853,0.164,W1
QSO_153.9337887-0.0425196,57160.024982844996,17.85,0.11,W1
QSO_153.9337887-0.0425196,57160.22171785128,18.041,0.15,W1
QSO_153.9337887-0.0425196,57352.98671688977,18.425,0.211,W1
QSO_153.9337887-0.0425196,57353.248859898056,18.064999999999998,0.156,W1
QSO_153.9337887-0.0425196,57353.4454489043,17.974,0.248,W1
QSO_153.9337887-0.0425196,57518.70625353332,18.006999999999998,0.183,W1
QSO_153.9337887-0.0425196,57518.968858541644,18.161,0.136,W1
QSO_153.9337887-0.0425196,57519.03444574374,18.497,0.196,W1
QSO_153.9337887-0.0425196,57519.165876347884,18.206,0.138,W1
QSO_153.9337887-0.0425196,57519.29719715202,18.213,0.146,W1
QSO_153.9337887-0.0425196,57519.42848135621,18.457,0.176,W1
QSO_153.9337887-0.0425196,57720.47280011382,18.426000000000002,0.204,W1
QSO_153.9337887-0.0425196,57720.73525872211,18.36,0.178,W1
QSO_153.9337887-0.0425196,57720.800845924205,18.228,0.197,W1
QSO_153.9337887-0.0425196,57720.800992324235,18.293,0.211,W1
QSO_153.9337887-0.0425196,57720.99786373044,18.322,0.168,W1
QSO_153.9337887-0.0425196,57721.06345093253,18.396,0.187,W1
QSO_153.9337887-0.0425196,57721.194771736664,18.134,0.17,W1
QSO_153.9337887-0.0425196,57721.45723034496,18.275,0.192,W1
QSO_153.9337887-0.0425196,57882.37141250004,18.079,0.127,W1
QSO_153.9337887-0.0425196,57882.50222849999,18.319,0.21,W1
QSO_153.9337887-0.0425196,57882.63304450002,18.028,0.141,W1
QSO_153.9337887-0.0425196,57882.76400650001,18.711,0.217,W1
QSO_153.9337887-0.0425196,57882.829414500025,18.484,0.245,W1
QSO_153.9337887-0.0425196,57882.89482249996,18.464,0.179,W1
QSO_153.9337887-0.0425196,57883.352788000004,18.119,0.139,W1
QSO_153.9337887-0.0425196,58084.761686,18.404,0.184,W1
QSO_153.9337887-0.0425196,58084.89250200003,17.958,0.198,W1
QSO_153.9337887-0.0425196,58084.892611500036,18.109,0.14,W1
QSO_153.9337887-0.0425196,58084.95801949997,18.361,0.171,W1
QSO_153.9337887-0.0425196,58085.02342749999,18.111,0.148,W1
QSO_153.9337887-0.0425196,58085.21965149996,18.25,0.175,W1
QSO_153.9337887-0.0425196,58242.55133200001,18.457,0.175,W1
QSO_153.9337887-0.0425196,58242.68214799996,18.092,0.168,W1
QSO_153.9337887-0.0425196,58242.943634,18.313000000000002,0.152,W1
QSO_153.9337887-0.0425196,58243.07445000004,18.22,0.145,W1
QSO_153.9337887-0.0425196,58243.20526599999,18.393,0.163,W1
QSO_153.9337887-0.0425196,58243.27067400001,18.006,0.193,W1
QSO_153.9337887-0.0425196,58243.40149000004,18.119999999999997,0.154,W1
QSO_153.9337887-0.0425196,58243.53219649999,18.089,0.16,W1
QSO_153.9337887-0.0425196,58448.507509499985,18.332,0.24,W1
QSO_153.9337887-0.0425196,58448.76910500002,18.358,0.201,W1
QSO_153.9337887-0.0425196,58448.83440350004,18.516,0.229,W1
QSO_153.9337887-0.0425196,58448.96521949999,18.148,0.146,W1
QSO_153.9337887-0.0425196,58449.030627500004,18.155,0.204,W1
QSO_153.9337887-0.0425196,58449.09603550003,18.168,0.152,W1
QSO_153.9337887-0.0425196,58449.357667500015,18.783,0.27,W1
QSO_153.9337887-0.0425196,58606.49958449999,18.192,0.131,W1
QSO_153.9337887-0.0425196,58606.760559500035,18.485,0.25,W1
QSO_153.9337887-0.0425196,58606.891776999975,18.381999999999998,0.192,W1
QSO_153.9337887-0.0425196,58606.95718499999,18.338,0.157,W1
QSO_153.9337887-0.0425196,58607.022446999974,18.654,0.223,W1
QSO_153.9337887-0.0425196,58607.21816000004,18.201,0.143,W1
QSO_153.9337887-0.0425196,58607.34934100003,18.08,0.127,W1
QSO_153.9337887-0.0425196,58607.48015699998,18.508,0.208,W1
QSO_153.9337887-0.0425196,58815.39247899996,18.185000000000002,0.151,W1
QSO_153.9337887-0.0425196,58815.653965,18.219,0.221,W1
QSO_153.9337887-0.0425196,58815.78478100003,18.116,0.147,W1
QSO_153.9337887-0.0425196,58816.24238150004,18.262,0.16,W1
QSO_153.9337887-0.0425196,58974.06450579998,18.093,0.13,W1
QSO_153.9337887-0.0425196,58974.32659840001,18.034,0.152,W1
QSO_153.9337887-0.0425196,58974.39218560003,18.073,0.131,W1
QSO_153.9337887-0.0425196,58974.52325019998,18.494999999999997,0.175,W1
QSO_153.9337887-0.0425196,58974.65427819998,18.411,0.171,W1
QSO_153.9337887-0.0425196,59180.18403039997,18.228,0.153,W1
QSO_153.9337887-0.0425196,59180.90472099997,18.476,0.206,W1
QSO_153.9337887-0.0425196,59180.90486740001,18.229,0.146,W1
QSO_153.9337887-0.0425196,59181.035895400004,18.269,0.163,W1
QSO_153.9337887-0.0425196,59338.15001450001,18.607,0.207,W1
QSO_153.9337887-0.0425196,59338.28006400001,18.124000000000002,0.133,W1
QSO_153.9337887-0.0425196,59338.41124500001,17.843,0.123,W1
QSO_153.9337887-0.0425196,59338.803072500035,18.3,0.143,W1
QSO_153.9337887-0.0425196,59338.86848049997,18.093,0.128,W1
QSO_153.9337887-0.0425196,59338.99904099997,18.243000000000002,0.225,W1
