oid,time,magnitude,error,band
QSO_60.6468596+25.0348497,55243.122020499985,17.317999999999998,0.077,W1
QSO_60.6468596+25.0348497,55243.25425999999,17.769,0.112,W1
QSO_60.6468596+25.0348497,55243.38646299996,17.317,0.081,W1
QSO_60.6468596+25.0348497,55243.518811999966,17.579,0.101,W1
QSO_60.6468596+25.0348497,55243.58484049998,17.511,0.091,W1
QSO_60.6468596+25.0348497,55243.651015000025,17.363,0.086,W1
QSO_60.6468596+25.0348497,55243.71707999998,17.581,0.099,W1
QSO_60.6468596+25.0348497,55243.783218,17.253999999999998,0.069,W1
QSO_60.6468596+25.0348497,55243.84939249996,17.689,0.106,W1
QSO_60.6468596+25.0348497,55243.98163199996,17.384999999999998,0.087,W1
QSO_60.6468596+25.0348497,55244.11383500002,17.471,0.089,W1
QSO_60.6468596+25.0348497,55433.610008999996,17.500999999999998,0.098,W1
QSO_60.6468596+25.0348497,55433.74221199997,17.377000000000002,0.086,W1
QSO_60.6468596+25.0348497,55433.87430550002,17.546,0.195,W1
QSO_60.6468596+25.0348497,55433.87445149997,17.402,0.094,W1
QSO_60.6468596+25.0348497,55433.94047999998,17.511,0.1,W1
QSO_60.6468596+25.0348497,55434.006545000026,17.799,0.141,W1
QSO_60.6468596+25.0348497,55434.07268300004,17.713,0.118,W1
QSO_60.6468596+25.0348497,55434.138748,17.799,0.142,W1
QSO_60.6468596+25.0348497,55434.20492249996,17.719,0.119,W1
QSO_60.6468596+25.0348497,55434.33701600001,17.756999999999998,0.137,W1
QSO_60.6468596+25.0348497,55434.33712550002,17.448,0.1,W1
QSO_60.6468596+25.0348497,55434.469218999984,17.335,0.086,W1
QSO_60.6468596+25.0348497,55434.46932849999,17.564,0.109,W1
QSO_60.6468596+25.0348497,55434.601421999956,17.405,0.089,W1
QSO_60.6468596+25.0348497,56707.71570100004,17.633,0.093,W1
QSO_60.6468596+25.0348497,56707.847283500014,17.402,0.092,W1
QSO_60.6468596+25.0348497,56707.84742949997,17.634,0.111,W1
QSO_60.6468596+25.0348497,56707.979012000025,17.533,0.119,W1
QSO_60.6468596+25.0348497,56708.11055799998,17.311,0.074,W1
QSO_60.6468596+25.0348497,56708.176476999986,17.439999999999998,0.098,W1
QSO_60.6468596+25.0348497,56708.30805949996,17.381999999999998,0.081,W1
QSO_60.6468596+25.0348497,56708.439787999974,17.54,0.09,W1
QSO_60.6468596+25.0348497,56708.70306250002,17.669,0.109,W1
QSO_60.6468596+25.0348497,56898.39765049997,17.518,0.094,W1
