oid,time,magnitude,error,band
QSO_181.1475886+0.1482852,55362.78285400001,18.918999999999997,0.271,W1
QSO_181.1475886+0.1482852,55362.915093500014,18.82,0.26,W1
QSO_181.1475886+0.1482852,55363.047296499986,18.899,0.271,W1
QSO_181.1475886+0.1482852,55363.179499499965,19.371000000000002,0.421,W1
QSO_181.1475886+0.1482852,55363.245674000005,18.704,0.253,W1
QSO_181.1475886+0.1482852,55363.31170250002,19.046999999999997,0.295,W1
QSO_181.1475886+0.1482852,55363.37787699998,19.153,0.319,W1
QSO_181.1475886+0.1482852,55363.44394200002,19.103,0.323,W1
QSO_181.1475886+0.1482852,55363.50997050003,19.42,0.422,W1
QSO_181.1475886+0.1482852,55363.51011649998,18.535,0.185,W1
QSO_181.1475886+0.1482852,55363.642173500004,18.997999999999998,0.298,W1
QSO_181.1475886+0.1482852,55363.64231950004,18.979,0.269,W1
QSO_181.1475886+0.1482852,55363.77441300001,19.009,0.29,W1
QSO_181.1475886+0.1482852,55551.64710349997,18.933999999999997,0.288,W1
QSO_181.1475886+0.1482852,55551.77930650002,18.515,0.225,W1
QSO_181.1475886+0.1482852,55551.91139999999,18.955,0.332,W1
QSO_181.1475886+0.1482852,55551.97757450004,19.351999999999997,0.431,W1
QSO_181.1475886+0.1482852,55552.04360299997,19.009999999999998,,W1
QSO_181.1475886+0.1482852,55552.109668000005,18.945,0.285,W1
QSO_181.1475886+0.1482852,55552.17580600002,19.098999999999997,,W1
QSO_181.1475886+0.1482852,55552.24187099998,18.837000000000003,0.262,W1
QSO_181.1475886+0.1482852,55552.374074000036,18.496000000000002,0.254,W1
QSO_181.1475886+0.1482852,55552.5061675,19.148000000000003,0.426,W1
QSO_181.1475886+0.1482852,56649.48392950001,18.578,0.277,W1
QSO_181.1475886+0.1482852,56653.23718800001,18.97,0.306,W1
QSO_181.1475886+0.1482852,57016.40510699999,19.122,0.333,W1
QSO_181.1475886+0.1482852,57016.60206099996,18.811999999999998,0.249,W1
QSO_181.1475886+0.1482852,57185.99440516855,19.07,0.357,W1
QSO_181.1475886+0.1482852,57186.1254766727,18.289,0.155,W1
QSO_181.1475886+0.1482852,57186.25665767685,19.171999999999997,0.353,W1
QSO_181.1475886+0.1482852,57186.38787518103,18.978,0.329,W1
QSO_181.1475886+0.1482852,57186.71564519143,19.332,0.461,W1
QSO_181.1475886+0.1482852,57186.84686269553,18.954,0.279,W1
QSO_181.1475886+0.1482852,57378.27840719173,19.22,0.378,W1
QSO_181.1475886+0.1482852,57545.82341399088,19.225,0.379,W1
QSO_181.1475886+0.1482852,57745.936994719115,19.106,0.503,W1
QSO_181.1475886+0.1482852,57909.19854749998,18.436,0.303,W1
QSO_181.1475886+0.1482852,57909.2639555,18.839,,W1
QSO_181.1475886+0.1482852,58110.07556749998,18.208,,W1
QSO_181.1475886+0.1482852,58110.33719949997,18.845999999999997,0.26,W1
QSO_181.1475886+0.1482852,58269.429895500005,18.695,0.439,W1
QSO_181.1475886+0.1482852,58269.49530350002,18.603,0.246,W1
QSO_181.1475886+0.1482852,58473.87672500004,18.611,0.222,W1
QSO_181.1475886+0.1482852,58474.26917299998,19.589,0.505,W1
QSO_181.1475886+0.1482852,58474.59610349998,19.357,0.389,W1
QSO_181.1475886+0.1482852,58632.9108385,19.195,0.362,W1
QSO_181.1475886+0.1482852,58633.30303099998,18.834000000000003,0.248,W1
QSO_181.1475886+0.1482852,58633.303140499986,19.082,0.289,W1
QSO_181.1475886+0.1482852,58633.76023,18.961,0.349,W1
QSO_181.1475886+0.1482852,58840.81870750001,18.618000000000002,0.24,W1
QSO_181.1475886+0.1482852,58841.014310999984,19.33,0.409,W1
QSO_181.1475886+0.1482852,58841.34171600003,19.040999999999997,0.312,W1
QSO_181.1475886+0.1482852,58997.394773199965,18.947000000000003,0.315,W1
QSO_181.1475886+0.1482852,58997.853517599964,19.417,0.449,W1
QSO_181.1475886+0.1482852,58998.115610199995,19.088,0.309,W1
QSO_181.1475886+0.1482852,59205.80154159997,18.847,,W1
QSO_181.1475886+0.1482852,59365.12665349996,18.622,0.22,W1
QSO_181.1475886+0.1482852,59365.126762999964,19.031999999999996,0.35,W1
QSO_181.1475886+0.1482852,59365.649260499995,18.929000000000002,0.348,W1
QSO_181.1475886+0.1482852,59569.829932000015,18.799,0.315,W1
QSO_181.1475886+0.1482852,59729.28255450001,19.668,0.484,W1
QSO_181.1475886+0.1482852,59729.41234849998,18.467,0.176,W1
QSO_181.1475886+0.1482852,59936.71278449997,18.883000000000003,0.311,W1
QSO_181.1475886+0.1482852,59936.77782750003,18.823,0.266,W1
QSO_181.1475886+0.1482852,59936.842980000016,18.825000000000003,0.268,W1
QSO_181.1475886+0.1482852,60095.75332199997,19.164,0.352,W1
QSO_181.1475886+0.1482852,60096.20749149998,18.740000000000002,0.48,W1
QSO_181.1475886+0.1482852,60096.466823999974,19.055999999999997,0.314,W1
QSO_181.1475886+0.1482852,60300.33063900002,18.936999999999998,,W1
QSO_181.1475886+0.1482852,60300.45966649996,18.43,0.265,W1
QSO_181.1475886+0.1482852,60300.78225350001,18.604,0.22,W1
QSO_181.1475886+0.1482852,60460.080971800024,18.604,0.326,W1
QSO_181.1475886+0.1482852,60460.466186800026,18.326,0.237,W1
QSO_181.1475886+0.1482852,60460.5303466,18.772,0.231,W1
QSO_181.1475886+0.1482852,55362.78285400001,18.578,0.371,W2
QSO_181.1475886+0.1482852,55362.915093500014,18.663,0.396,W2
QSO_181.1475886+0.1482852,55363.047296499986,18.146,0.294,W2
QSO_181.1475886+0.1482852,55363.179499499965,18.147,,W2
QSO_181.1475886+0.1482852,55363.245674000005,18.342,,W2
QSO_181.1475886+0.1482852,55363.31170250002,18.498,0.413,W2
