oid,time,magnitude,error,band
QSO_34.8031924-0.6883642,55214.25626924997,18.3445,0.10695894912009456,W1
QSO_34.8031924-0.6883642,55401.85174225002,18.222,0.07568901195426084,W1
QSO_34.8031924-0.6883642,55579.433823500025,18.317,0.057370440793599084,W1
QSO_34.8031924-0.6883642,56677.49715024995,18.363500000000002,0.056680825682059614,W1
QSO_34.8031924-0.6883642,56866.71616150002,18.381,0.08068213979410715,W1
QSO_34.8031924-0.6883642,57039.71245680989,18.256,0.05375075078430588,W1
QSO_34.8031924-0.6883642,57228.28469512098,18.378,0.09073975812015231,W1
QSO_34.8031924-0.6883642,57400.39005238362,18.3365,0.06036021868747648,W1
QSO_34.8031924-0.6883642,57592.63399844239,18.299,0.07047287368857547,W1
QSO_34.8031924-0.6883642,57763.137920999994,18.202,0.10211713049040433,W1
QSO_34.8031924-0.6883642,57960.03594824997,18.336,0.1991476862178568,W1
QSO_34.8031924-0.6883642,58123.48274749999,18.27,0.17150582788931681,W1
QSO_34.8031924-0.6883642,58483.4542155,18.375,0.056014816988206005,W1
QSO_34.8031924-0.6883642,58484.173484500025,18.363,0.1360672491685502,W1
QSO_34.8031924-0.6883642,58847.58171950001,18.537,0.05404123528483707,W1
QSO_34.8031924-0.6883642,59055.15894279997,18.472,0.19864339908489262,W1
QSO_34.8031924-0.6883642,59215.853406500035,18.189,0.05672246483121947,W1
QSO_34.8031924-0.6883642,59579.26240799997,18.257,0.04444736879268107,W1
QSO_34.8031924-0.6883642,59580.24170300003,18.156,0.0,W1
QSO_34.8031924-0.6883642,59786.329390000006,18.256,0.037570766561251044,W1
QSO_34.8031924-0.6883642,59946.407841500004,18.1665,0.06112555384888839,W1
QSO_34.8031924-0.6883642,60150.43753074997,18.178,0.0362678436287778,W1
QSO_34.8031924-0.6883642,60310.39147359998,18.2575,0.07311880743009987,W1
QSO_34.8031924-0.6883642,60514.986004300015,18.341,0.18003205733053987,W1
QSO_34.8031924-0.6883642,55214.25626924997,18.4145,0.08788024522041354,W2
QSO_34.8031924-0.6883642,55401.85174225002,18.0155,0.0761148841100765,W2
QSO_34.8031924-0.6883642,55579.433823500025,18.149,0.06664577363583167,W2
QSO_34.8031924-0.6883642,56677.49715024995,18.253,0.06316186349372536,W2
QSO_34.8031924-0.6883642,56866.71616150002,18.176,0.09477601926205004,W2
QSO_34.8031924-0.6883642,57039.71245680989,18.124499999999998,0.05304511287574019,W2
QSO_34.8031924-0.6883642,57228.28469512098,18.1855,0.05319291410621463,W2
QSO_34.8031924-0.6883642,57400.39005238362,18.282,0.07397513095628815,W2
QSO_34.8031924-0.6883642,57592.63399844239,18.026,0.15041258073859534,W2
QSO_34.8031924-0.6883642,57763.137920999994,17.931,0.06811794253106658,W2
QSO_34.8031924-0.6883642,57960.03594824997,17.8055,0.16951653748670503,W2
QSO_34.8031924-0.6883642,58123.48274749999,17.962,0.07356442074807626,W2
QSO_34.8031924-0.6883642,58483.4542155,18.116,0.1397283740638191,W2
QSO_34.8031924-0.6883642,58484.173484500025,18.115,0.16017490440140764,W2
QSO_34.8031924-0.6883642,58847.58171950001,18.045,0.09023061154208857,W2
QSO_34.8031924-0.6883642,59055.15894279997,17.823999999999998,0.08700776976799267,W2
QSO_34.8031924-0.6883642,59215.853406500035,18.014,0.08947891558117915,W2
QSO_34.8031924-0.6883642,59579.26240799997,18.198,0.07642808481277127,W2
QSO_34.8031924-0.6883642,59580.24170300003,18.495,0.0,W2
QSO_34.8031924-0.6883642,59786.329390000006,18.111,0.17326005562448615,W2
QSO_34.8031924-0.6883642,59946.407841500004,17.8285,0.09556459905526021,W2
QSO_34.8031924-0.6883642,60150.43753074997,17.8635,0.11958322686793581,W2
QSO_34.8031924-0.6883642,60310.39147359998,17.951999999999998,0.12282897052405851,W2
QSO_34.8031924-0.6883642,60514.986004300015,17.677500000000002,0.10622715440664553,W2
