oid,time,magnitude,error,band
QSO_220.7958387-0.0642403,55224.207665750015,18.98,0.07714691071801473,W1
QSO_220.7958387-0.0642403,55404.033256,18.92,0.049784085470516035,W1
QSO_220.7958387-0.0642403,55590.56884199997,18.899,0.09916239054307208,W1
QSO_220.7958387-0.0642403,56688.45833749997,18.413,0.202676717587029,W1
QSO_220.7958387-0.0642403,56866.124697250016,18.71,0.07468125167571751,W1
QSO_220.7958387-0.0642403,57050.807563263545,18.519,0.10048105865628644,W1
QSO_220.7958387-0.0642403,57224.87585040476,18.796,0.09649189368478057,W1
QSO_220.7958387-0.0642403,57414.25116866028,18.574,0.1067568010819893,W1
QSO_220.7958387-0.0642403,57586.85718217696,18.681,0.06259464959384405,W1
QSO_220.7958387-0.0642403,57782.31443699999,18.6355,0.08876074019520139,W1
QSO_220.7958387-0.0642403,57947.57278600005,18.72,0.0763630080601857,W1
QSO_220.7958387-0.0642403,58146.278238499945,18.555,0.08651256556131016,W1
QSO_220.7958387-0.0642403,58307.687151499966,18.5815,0.11181300908212789,W1
QSO_220.7958387-0.0642403,58512.90993450001,18.604,0.15803964531868425,W1
QSO_220.7958387-0.0642403,58671.41560100003,18.784,0.1383567583914589,W1
QSO_220.7958387-0.0642403,58877.26877860002,18.579,0.04645881913049487,W1
QSO_220.7958387-0.0642403,59039.00622819999,18.735500000000002,0.08980430112193981,W1
QSO_220.7958387-0.0642403,59241.98806349997,18.5795,0.11660593657462077,W1
QSO_220.7958387-0.0642403,59403.337810000034,18.694,0.054563764437351225,W1
QSO_220.7958387-0.0642403,59608.73776400003,18.675,0.08740361548586002,W1
QSO_220.7958387-0.0642403,59770.29366249997,18.477,0.11970418083379925,W1
QSO_220.7958387-0.0642403,59972.63053649998,18.467,0.11450937298517418,W1
QSO_220.7958387-0.0642403,60134.04204099999,18.502499999999998,0.08105330759367564,W1
QSO_220.7958387-0.0642403,60336.89287480003,18.653000000000002,0.18083106757413123,W1
QSO_220.7958387-0.0642403,60498.39597460001,18.804,0.10501298967270671,W1
QSO_220.7958387-0.0642403,55224.207665750015,18.1825,0.09253511595705279,W2
QSO_220.7958387-0.0642403,55404.033256,18.351,0.06885204100312398,W2
QSO_220.7958387-0.0642403,55590.56884199997,18.28,0.05001813114334349,W2
QSO_220.7958387-0.0642403,56688.45833749997,18.326,0.06085014988264779,W2
QSO_220.7958387-0.0642403,56866.124697250016,18.198999999999998,0.06720258551573745,W2
QSO_220.7958387-0.0642403,57050.807563263545,18.168,0.10113072105213522,W2
QSO_220.7958387-0.0642403,57224.87585040476,18.21,0.08812170871513438,W2
QSO_220.7958387-0.0642403,57414.25116866028,18.324,0.05719064328454685,W2
QSO_220.7958387-0.0642403,57586.85718217696,18.148,0.08120049668048242,W2
QSO_220.7958387-0.0642403,57782.31443699999,18.2015,0.1256955408914734,W2
QSO_220.7958387-0.0642403,57947.57278600005,18.218,0.08328591717691544,W2
QSO_220.7958387-0.0642403,58146.278238499945,18.198500000000003,0.09822146404936173,W2
QSO_220.7958387-0.0642403,58307.687151499966,18.104999999999997,0.13379582953141697,W2
QSO_220.7958387-0.0642403,58512.90993450001,18.132,0.09386652520565471,W2
QSO_220.7958387-0.0642403,58671.41560100003,18.2,0.07419212814906115,W2
QSO_220.7958387-0.0642403,58877.26877860002,17.7685,0.22013305635456087,W2
QSO_220.7958387-0.0642403,59039.00622819999,18.0805,0.08367364756525798,W2
QSO_220.7958387-0.0642403,59241.98806349997,18.149,0.1178665480454406,W2
QSO_220.7958387-0.0642403,59403.337810000034,18.264,0.1451082184499846,W2
QSO_220.7958387-0.0642403,59608.73776400003,18.329,0.08314873420563916,W2
QSO_220.7958387-0.0642403,59770.29366249997,17.951999999999998,0.052882118028806754,W2
QSO_220.7958387-0.0642403,59972.63053649998,17.932,0.0636389231244777,W2
QSO_220.7958387-0.0642403,60134.04204099999,18.49,0.11159328181783605,W2
QSO_220.7958387-0.0642403,60336.89287480003,18.106499999999997,0.0866614581768237,W2
QSO_220.7958387-0.0642403,60498.39597460001,17.8,0.10879874999281933,W2
